concept,category,mean,sd,lwr,upr,word_dim
LOWER ARM,velar-voiced,0.022191629665994857,0.15218693154545046,-0.28218223342490606,0.3265654927568958,
LOWER LEG,alveolar-unvoiced,0.017873022100373913,0.1368862095473902,-0.2558993969944065,0.2916454411951543,
LOWER LEG,alveolar-voiced,-0.16779105800359587,0.30878343641767314,-0.7853579308389421,0.44977581483175044,
LOWER LEG,glottal-unvoiced,-0.047759406737274336,0.20025586063818024,-0.44827112801363483,0.3527523145390861,
LOWER LEG,glottal-voiced,0.011976696672335108,0.09777875146215545,-0.1835808062519758,0.207534199596646,
LOWER LEG,labial-unvoiced,0.027165955758486043,0.12763506870004518,-0.22810418164160431,0.28243609315857643,
LOWER LEG,labial-voiced,-0.1581210154040649,0.19729266387728514,-0.5527063431586352,0.23646431235050538,
LOWER LEG,palatal-unvoiced,0.014178893519689727,0.11833318860027131,-0.2224874836808529,0.2508452707202323,
LOWER LEG,palatal-voiced,0.07907504476232244,0.15219752689038182,-0.2253200090184412,0.3834700985430861,
LOWER LEG,velar-unvoiced,0.1844913806336575,0.17149568197870663,-0.15849998332375576,0.5274827445910708,
LOWER LEG,velar-voiced,0.013235961430132417,0.16180325071277216,-0.3103705399954119,0.3368424628556767,
LUNG,alveolar-unvoiced,0.14283127448987817,0.13452855936917488,-0.12622584424847158,0.4118883932282279,
LUNG,alveolar-voiced,-0.22683361354275344,0.2910490432278817,-0.8089316999985169,0.35526447291301,
LUNG,glottal-unvoiced,0.040507359203075424,0.1879872079321684,-0.33546705666126136,0.4164817750674122,
LUNG,glottal-voiced,0.019113476991022164,0.07207060281197895,-0.12502772863293574,0.16325468261498008,
LUNG,labial-unvoiced,0.19375220307499863,0.10384866707538186,-0.013945131075765088,0.4014495372257624,
LUNG,labial-voiced,-0.043759956352182335,0.17486857410548887,-0.39349710456316006,0.3059771918587954,
LUNG,palatal-unvoiced,0.011511404499848115,0.10149865236081891,-0.1914859002217897,0.21450870922148593,
LUNG,palatal-voiced,-0.01474794054933215,0.13321214359395622,-0.2811722277372446,0.2516763466385803,
LUNG,velar-unvoiced,-0.07770331346982802,0.14638345131168828,-0.3704702160932046,0.21506358915354856,
LUNG,velar-voiced,-0.04145694794520603,0.1377400961639987,-0.31693714027320347,0.23402324438279137,
MAN,alveolar-unvoiced,-0.11689498194265809,0.14083892710211793,-0.3985728361468939,0.16478287226157778,
MAN,alveolar-voiced,0.08494984387140019,0.28896189125461236,-0.4929739386378245,0.6628736263806249,
MAN,glottal-unvoiced,-0.06631362785259569,0.1942945649631908,-0.4549027577789773,0.3222755020737859,
MAN,glottal-voiced,-0.019922282366199813,0.07948272334743305,-0.1788877290610659,0.13904316432866629,
MAN,labial-unvoiced,-0.058123531775396274,0.11108138735160608,-0.2802863064786084,0.16403924292781588,
MAN,labial-voiced,0.14499146778306607,0.172201804088672,-0.19941214039427793,0.4893950759604101,
MAN,palatal-unvoiced,-0.0322268538847046,0.10817855159380026,-0.24858395707230513,0.1841302493028959,
MAN,palatal-voiced,-0.03423011002579253,0.13684263104344846,-0.30791537211268943,0.2394551520611044,
MAN,velar-unvoiced,-0.06046370874698795,0.1530898799582727,-0.36664346866353337,0.24571605116955744,
MAN,velar-voiced,-0.08370833174846141,0.13867028929403727,-0.36104891033653597,0.1936322468396131,
MANY,alveolar-unvoiced,-0.03858291614390789,0.13652133711363076,-0.31162559037116944,0.23445975808335365,
MANY,alveolar-voiced,-0.08394037374414035,0.2898061853921649,-0.6635527445284701,0.4956719970401895,
MANY,glottal-unvoiced,0.01980639448775297,0.19033113586402134,-0.3608558772402897,0.40046866621579563,
MANY,glottal-voiced,0.009743143943383402,0.07368603615386136,-0.13762892836433932,0.15711521625110614,
MANY,labial-unvoiced,-0.023698772412671876,0.10561364452115582,-0.23492606145498351,0.18752851662963976,
MANY,labial-voiced,0.021807752678314717,0.171948903374174,-0.3220900540700333,0.3657055594266627,
MANY,palatal-unvoiced,-0.0017761984961798922,0.10335048117888561,-0.2084771608539511,0.20492476386159134,
MANY,palatal-voiced,0.03024415470317487,0.1330113331944133,-0.23577851168565173,0.2962668210920015,
MANY,velar-unvoiced,-0.041160142797019364,0.14899221831135948,-0.3391445794197383,0.2568242938256996,
MANY,velar-voiced,0.05595254918452205,0.13739294600624932,-0.2188333428279766,0.33073844119702067,
MILK,alveolar-unvoiced,-0.0830296619580309,0.14033079764981762,-0.36369125725766616,0.19763193334160434,
MILK,alveolar-voiced,-0.07143286094310848,0.2885942415574639,-0.6486213440580363,0.5057556221718192,
MILK,glottal-unvoiced,-0.01783541746874348,0.1924087280465551,-0.40265287356185364,0.36698203862436674,
MILK,glottal-voiced,-0.023299273470031835,0.07849259830242326,-0.18028447007487836,0.1336859231348147,
MILK,labial-unvoiced,-0.06817549548348484,0.11012935731809824,-0.2884342101196813,0.15208321915271164,
MILK,labial-voiced,0.3640554408279511,0.17325746504037132,0.01754051074720847,0.7105703709086937,
MILK,palatal-unvoiced,-0.028111383984644394,0.10751337720473711,-0.2431381383941186,0.18691537042482984,
MILK,palatal-voiced,-0.056501752156386656,0.13546448995192686,-0.32743073206024037,0.2144272277474671,
MILK,velar-unvoiced,-0.15477476588402672,0.15288083771696953,-0.4605364413179658,0.15098690954991234,
MILK,velar-voiced,-0.10059490668371668,0.13889463402558413,-0.37838417473488495,0.1771943613674516,
MOON,alveolar-unvoiced,-0.11856345163968847,0.1396873142294594,-0.39793808009860726,0.16081117681923035,
MOON,alveolar-voiced,0.07951781709018724,0.28914576856298213,-0.498773720035777,0.6578093542161515,
MOON,glottal-unvoiced,-0.04106458675953048,0.1930835242923698,-0.4272316353442701,0.3451024618252091,
MOON,glottal-voiced,-0.005209811933996161,0.0770748781708995,-0.15935956827579517,0.14893994440780284,
MOON,labial-unvoiced,-0.05372650490968226,0.10914777668328159,-0.2720220582762454,0.16456904845688092,
MOON,labial-voiced,0.033965105729007114,0.17135870719509708,-0.308752308661187,0.3766825201192013,
MOON,palatal-unvoiced,-0.012370006343110517,0.10641270233612704,-0.2251954110153646,0.20045539832914355,
MOON,palatal-voiced,0.04158065434751194,0.1353627479118249,-0.22914484147613787,0.31230615017116176,
MOON,velar-unvoiced,-0.06071022082121949,0.1519072152651887,-0.36452465135159684,0.2431042097091579,
MOON,velar-voiced,-0.0454064014414153,0.13780154646722334,-0.32100949437586196,0.23019669149303137,
MOUNTAIN,alveolar-unvoiced,-0.050768203487173647,0.1377019652073059,-0.32617213390178545,0.22463572692743816,
MOUNTAIN,alveolar-voiced,-0.07043722625885725,0.28877809338583477,-0.6479934130305268,0.5071189605128122,
MOUNTAIN,glottal-unvoiced,-0.03657691076717875,0.191170174716498,-0.4189172602001747,0.34576343866581727,
MOUNTAIN,glottal-voiced,0.003916191504021575,0.07536243149699591,-0.14680867148997023,0.1546410544980134,
MOUNTAIN,labial-unvoiced,0.00991304461952063,0.10724051680473592,-0.2045679889899512,0.2243940782289925,
MOUNTAIN,labial-voiced,0.08847023453151474,0.17255311290610278,-0.2566359912806908,0.4335764603437203,
MOUNTAIN,palatal-unvoiced,-0.013973827938922944,0.10518006172988324,-0.22433395139868942,0.19638629552084355,
MOUNTAIN,palatal-voiced,-0.03895856540319424,0.13347778377464756,-0.30591413295248937,0.22799700214610086,
MOUNTAIN,velar-unvoiced,-0.05179986681896614,0.15037403308457373,-0.3525479329881136,0.2489481993501813,
MOUNTAIN,velar-voiced,0.07246619011824153,0.13738170283779436,-0.2022972155573472,0.3472295957938302,
MOUTH,alveolar-unvoiced,-0.08263634114944551,0.13504173125430016,-0.35271980365804584,0.1874471213591548,
MOUTH,alveolar-voiced,-0.19651149480938868,0.28875950745277695,-0.7740305097149426,0.38100752009616523,
MOUTH,glottal-unvoiced,0.021565878467079153,0.1887845100855412,-0.35600314170400327,0.39913489863816154,
MOUTH,glottal-voiced,0.02440385874330139,0.07040490622198754,-0.11640595370067369,0.16521367118727648,
MOUTH,labial-unvoiced,0.002659936249121529,0.10329409793397003,-0.20392825961881852,0.20924813211706159,
MOUTH,labial-voiced,0.18542853823165636,0.17132815642335295,-0.15722777461504953,0.5280848510783622,
MOUTH,palatal-unvoiced,0.017568409985947442,0.10088688994775548,-0.18420536990956352,0.2193421898814584,
MOUTH,palatal-voiced,-5.087678676551707e-4,0.13005978915396982,-0.2606283461755948,0.25961081044028445,
MOUTH,velar-unvoiced,-0.043328769377748606,0.14738003558046722,-0.33808884053868304,0.25143130178318585,
MOUTH,velar-voiced,0.04703623769047151,0.13541896988344168,-0.22380170207641187,0.31787417745735486,
NAME,alveolar-unvoiced,-0.09167861459118869,0.14107885158006508,-0.37383631775131887,0.19047908856894147,
NAME,alveolar-voiced,0.13530434687588716,0.2889301395341106,-0.4425559321923341,0.7131646259441085,
NAME,glottal-unvoiced,-0.03843382507254792,0.19409801450563,-0.42662985408380794,0.34976220393871205,
NAME,glottal-voiced,0.0046542835732217205,0.07888812561330774,-0.15312196765339375,0.1624305347998372,
NAME,labial-unvoiced,-0.08325793174175547,0.11087263372271504,-0.30500319918718555,0.1384873357036746,
NAME,labial-voiced,-0.021600205388472803,0.17138277281525738,-0.36436575101898755,0.32116534024204196,
NAME,palatal-unvoiced,-0.005891322280453273,0.10790416976389831,-0.2216996618082499,0.20991701724734335,
NAME,palatal-voiced,0.010636822653500825,0.13682265819281575,-0.2630084937321307,0.2842821390391323,
NAME,velar-unvoiced,-0.19891131786753993,0.1529578303345372,-0.5048269785366143,0.10700434280153445,
NAME,velar-voiced,0.060911023312087656,0.13805156276824176,-0.2151921022243959,0.33701414884857117,
NARROW,alveolar-unvoiced,0.15364769135263234,0.1327046075510305,-0.11176152374942866,0.41905690645469335,
NARROW,alveolar-voiced,-0.2827294448155938,0.291228914862992,-0.8651872745415778,0.2997283849103902,
NARROW,glottal-unvoiced,2.3553391867936387e-4,0.18640795661912155,-0.3725803793195637,0.37305144715692246,
NARROW,glottal-voiced,0.018457443429252988,0.07034553248042895,-0.12223362153160491,0.15914850839011088,
NARROW,labial-unvoiced,0.10128674875645853,0.1026141383126155,-0.10394152786877246,0.3065150253816895,
NARROW,labial-voiced,-0.07872353927519787,0.17458118951685636,-0.4278859183089106,0.27043883975851485,
NARROW,palatal-unvoiced,0.040721445711797234,0.10001129065045315,-0.15930113558910908,0.24074402701270353,
NARROW,palatal-voiced,-0.01981170636162907,0.13191298739439147,-0.283637681150412,0.24401426842715387,
NARROW,velar-unvoiced,0.09565015740259594,0.14607734766485267,-0.1965045379271094,0.38780485273230125,
NARROW,velar-voiced,0.0011220207828501736,0.13834385705774296,-0.27556569333263575,0.2778097348983361,
NAVEL,alveolar-unvoiced,-0.011176020917447614,0.13853893876662254,-0.2882538984506927,0.26590185661579746,
NAVEL,alveolar-voiced,0.027849546330040928,0.2907819662979783,-0.5537143862659157,0.6094134789259975,
NAVEL,glottal-unvoiced,-0.0520687087066304,0.19229772861464312,-0.4366641659359166,0.33252674852265585,
NAVEL,glottal-voiced,-0.009955053598392707,0.07681176789082858,-0.16357858938004988,0.14366848218326445,
NAVEL,labial-unvoiced,0.04257673884865774,0.10926388362654416,-0.17595102840443058,0.26110450610174607,
NAVEL,labial-voiced,-0.02094193254465825,0.17339488819618146,-0.3677317089370212,0.32584784384770465,
NAVEL,palatal-unvoiced,0.02194199859528254,0.10597022801557299,-0.18999845743586344,0.2338824546264285,
NAVEL,palatal-voiced,-0.04643401672781093,0.13486199708540345,-0.31615801089861784,0.22328997744299595,
NAVEL,velar-unvoiced,-0.016501791130776086,0.15122245057478315,-0.3189466922803424,0.2859431100187902,
NAVEL,velar-voiced,-0.07667335516921767,0.13835872588902823,-0.3533908069472741,0.2000440966088388,
NEAR,alveolar-unvoiced,-0.012604998784469783,0.13667622541008206,-0.28595744960463393,0.2607474520356943,
NEAR,alveolar-voiced,0.008361933747104994,0.29016036518645744,-0.5719587966258098,0.5886826641200199,
NEAR,glottal-unvoiced,-0.0011614675845148393,0.19064624714241768,-0.3824539618693502,0.3801310267003205,
NEAR,glottal-voiced,8.246464866018948e-4,0.07426948087026902,-0.14771431525393616,0.14936360822713993,
NEAR,labial-unvoiced,0.018337920453219567,0.10665267141328444,-0.1949674223733493,0.23164326327978846,
NEAR,labial-voiced,-0.12866537588101642,0.17206515510055023,-0.47279568608211686,0.21546493432008404,
NEAR,palatal-unvoiced,-0.006060076202330733,0.10367707919521911,-0.21341423459276895,0.2012940821881075,
NEAR,palatal-voiced,0.01679729268678053,0.1339325694553398,-0.25106784622389905,0.28466243159746013,
NEAR,velar-unvoiced,0.012843204703115958,0.14942422758248158,-0.2860052504618472,0.3116916598680791,
NEAR,velar-voiced,-0.005603356456179379,0.13732086423380932,-0.280245084923798,0.26903837201143926,
NECK,alveolar-unvoiced,-0.11463614531554915,0.1381247934308361,-0.3908857321772214,0.16161344154612306,
NECK,alveolar-voiced,0.06257788025079937,0.28985068410272635,-0.5171234879546533,0.6422792484562521,
NECK,glottal-unvoiced,-0.05664772374244076,0.19165130899037996,-0.4399503417232007,0.32665489423831917,
NECK,glottal-voiced,-0.015837326284935678,0.07560205195776896,-0.1670414302004736,0.13536677763060226,
NECK,labial-unvoiced,-0.05831200837219293,0.10789267037685124,-0.2740973491258954,0.15747333238150957,
NECK,labial-voiced,-0.14800872466368586,0.17133223990325822,-0.4906732044702023,0.19465575514283057,
NECK,palatal-unvoiced,-0.026709601144339616,0.10483343526054756,-0.23637647166543474,0.1829572693767555,
NECK,palatal-voiced,-0.030980178470564154,0.13436816461638026,-0.2997165077033247,0.23775615076219636,
NECK,velar-unvoiced,0.09521814267877143,0.15112056197749504,-0.20702298127621865,0.3974592666337615,
NECK,velar-voiced,0.13723418570508522,0.137408685250166,-0.13758318479524678,0.4120515562054172,
NEW,alveolar-unvoiced,-0.05638376048447102,0.13604085791933826,-0.32846547632314754,0.2156979553542055,
NEW,alveolar-voiced,-0.08058637231890692,0.2893826274307742,-0.6593516271804554,0.4981788825426415,
NEW,glottal-unvoiced,0.027021709706565387,0.18970510845718405,-0.35238850720780274,0.40643192662093347,
NEW,glottal-voiced,0.011762023576639202,0.0721694814986885,-0.1325769394207378,0.1561009865740162,
NEW,labial-unvoiced,-0.006854777547572871,0.1046226866819644,-0.21610015091150167,0.2023905958163559,
NEW,labial-voiced,0.02347216913919528,0.17131692045249064,-0.319161671765786,0.36610601004417653,
NEW,palatal-unvoiced,0.04307574813212932,0.10232655810186252,-0.16157736807159573,0.24772886433585434,
NEW,palatal-voiced,0.04478914109922603,0.13245069458495348,-0.22011224807068094,0.309690530269133,
NEW,velar-unvoiced,-0.05042481364250902,0.1480891674213206,-0.3466031484851502,0.24575352120013222,
NEW,velar-voiced,0.002764179184649176,0.1359280234683113,-0.2690918677519734,0.27462022612127174,
NIGHT,alveolar-unvoiced,-0.020385225659578694,0.13659020119868065,-0.29356562805694,0.2527951767377826,
NIGHT,alveolar-voiced,-0.0728200583906917,0.2889153851227932,-0.6506508286362781,0.5050107118548947,
NIGHT,glottal-unvoiced,-0.053784987746281994,0.18970970874019932,-0.43320440522668063,0.32563442973411666,
NIGHT,glottal-voiced,0.008059856753416507,0.0722778857420635,-0.1364959147307105,0.1526156282375435,
NIGHT,labial-unvoiced,0.032763607985604785,0.10494142701251324,-0.1771192460394217,0.24264646201063128,
NIGHT,labial-voiced,0.01316701580604766,0.1717638125534911,-0.3303606093009345,0.3566946409130299,
NIGHT,palatal-unvoiced,0.0030366019439852254,0.10250648016260745,-0.20197635838122968,0.20804956226920013,
NIGHT,palatal-voiced,5.312756106500064e-4,0.13212034935741618,-0.26370942310418233,0.2647719743254824,
NIGHT,velar-unvoiced,-0.04574798351287296,0.14856289669611197,-0.3428737769050969,0.251377809879351,
NIGHT,velar-voiced,0.07353192640638935,0.13649852423183312,-0.1994651220572769,0.3465289748700556,
NINE,alveolar-unvoiced,0.12043642327604173,0.1360841736530272,-0.15173192403001265,0.3926047705820961,
NINE,alveolar-voiced,-0.1352387064659812,0.29081496372851307,-0.7168686339230074,0.4463912209910449,
NINE,glottal-unvoiced,-0.024924865623172664,0.1884110953445049,-0.40174705631218244,0.35189732506583715,
NINE,glottal-voiced,0.026597317980858143,0.07257891337752159,-0.11856050877418504,0.17175514473590134,
NINE,labial-unvoiced,-0.052471841916001107,0.10445784325244195,-0.26138752842088503,0.1564438445888828,
NINE,labial-voiced,-0.07634271518941006,0.17353638211038977,-0.4234154794101896,0.2707300490313695,
NINE,palatal-unvoiced,0.06069685751051601,0.10226945202127465,-0.14384204653203328,0.2652357615530653,
NINE,palatal-voiced,0.029598460740364426,0.13295704406758493,-0.23631562739480544,0.2955125488755343,
NINE,velar-unvoiced,0.05128784325156259,0.1478227850845963,-0.24435772691762997,0.3469334134207552,
NINE,velar-voiced,-0.040115637527846346,0.13798693986467647,-0.3160895172571993,0.23585824220150658,
NIPPLE,alveolar-unvoiced,0.03889082603241702,0.13700398814752493,-0.23511715026263286,0.31289880232746686,
NIPPLE,alveolar-voiced,-0.22406292839403866,0.2955409028040551,-0.8151447340021488,0.36701887721407156,
NIPPLE,glottal-unvoiced,0.017599773039798705,0.19499411101044195,-0.3723884489810852,0.4075879950606826,
NIPPLE,glottal-voiced,0.013475896807207288,0.08576816639555514,-0.15806043598390299,0.18501222959831756,
NIPPLE,labial-unvoiced,0.02811220605924985,0.11343818866607344,-0.19876417127289703,0.25498858339139674,
NIPPLE,labial-voiced,0.11645240538998583,0.18287412917958518,-0.24929585296918452,0.48220066374915616,
NIPPLE,palatal-unvoiced,0.02281841318086832,0.11058922215531383,-0.19836003112975933,0.243996857491496,
NIPPLE,palatal-voiced,-0.04129389655422523,0.14103278785393106,-0.32335947226208733,0.2407716791536369,
NIPPLE,velar-unvoiced,0.05784405882543555,0.15600616938574846,-0.2541682799460614,0.36985639759693245,
NIPPLE,velar-voiced,-0.06011332549213896,0.14585450757106008,-0.3518223406342591,0.2315956896499812,
NOSE,alveolar-unvoiced,-0.06437571376423261,0.14118357818325145,-0.3467428701307355,0.21799144260227027,
NOSE,alveolar-voiced,0.15542426117626149,0.2893937503752279,-0.4233632395741943,0.7342117619267173,
NOSE,glottal-unvoiced,-0.019452555232698607,0.1939784295127027,-0.407409414258104,0.36850430379270677,
NOSE,glottal-voiced,-0.015847825505789923,0.07821509810387817,-0.17227802171354625,0.1405823707019664,
NOSE,labial-unvoiced,-0.05093672976720282,0.1106131032115263,-0.27216293619025544,0.1702894766558498,
NOSE,labial-voiced,-0.09373808191606166,0.17164486092887862,-0.4370278037738189,0.2495516399416956,
NOSE,palatal-unvoiced,-0.03226594626790427,0.10743065796180881,-0.2471272621915219,0.18259536965571335,
NOSE,palatal-voiced,-0.05546509630932047,0.13664940793818187,-0.3287639121856842,0.21783371956704325,
NOSE,velar-unvoiced,-0.09986302069077568,0.15248162106726115,-0.404826262825298,0.20510022144374662,
NOSE,velar-voiced,0.038325453150377504,0.13872283593011245,-0.2391202187098474,0.3157711250106024,
NOT,alveolar-unvoiced,-0.11065082866200136,0.13794158774063853,-0.38653400414327843,0.16523234681927568,
NOT,alveolar-voiced,-0.24196049632138303,0.2890869741067357,-0.8201344445348544,0.3362134518920883,
NOT,glottal-unvoiced,0.03049980395494428,0.19110066789863378,-0.3517015318423233,0.41270113975221184,
NOT,glottal-voiced,0.028956865015128258,0.07771272512666554,-0.1264685852382028,0.18438231526845933,
NOT,labial-unvoiced,-0.023900518312212432,0.10812171917813491,-0.24014395666848226,0.1923429200440574,
NOT,labial-voiced,0.4185306709289961,0.1746745923714619,0.06918148618607228,0.76787985567192,
NOT,palatal-unvoiced,-0.025283673519810236,0.1060332560085009,-0.23735018553681203,0.18678283849719157,
NOT,palatal-voiced,-0.020328049690688778,0.13482085624225779,-0.28996976217520437,0.2493136627938268,
NOT,velar-unvoiced,-0.11852812837136055,0.15120626696545825,-0.42094066230227706,0.18388440555955593,
NOT,velar-voiced,-0.08212447544232174,0.1386193584012411,-0.35936319224480395,0.19511424136016045,
NOTHING,alveolar-unvoiced,-0.016909444518912558,0.14199587315475704,-0.30090119082842665,0.2670823017906015,
NOTHING,alveolar-voiced,-0.0036578293535225394,0.30774149910667475,-0.619140827566872,0.611825168859827,
NOTHING,glottal-unvoiced,2.7455550685139386e-5,0.20444167377964947,-0.40885589200861383,0.40891080310998407,
NOTHING,glottal-voiced,-0.019857807486331373,0.10230400688691475,-0.22446582126016087,0.18475020628749814,
NOTHING,labial-unvoiced,-0.0516955539261823,0.1314810390617693,-0.3146576320497209,0.2112665241973563,
NOTHING,labial-voiced,0.10166333301581251,0.1985320274256979,-0.2954007218355833,0.49872738786720827,
NOTHING,palatal-unvoiced,-0.02655781078955607,0.12210887522746867,-0.2707755612444934,0.21765993966538127,
NOTHING,palatal-voiced,-0.007184756725535477,0.1561470925954825,-0.3194789419165005,0.30510942846542954,
NOTHING,velar-unvoiced,-0.09104685135403544,0.17373059335253832,-0.4385080380591121,0.2564143353510412,
NOTHING,velar-voiced,-0.06959103006103093,0.1616330650113317,-0.3928571600836943,0.2536750999616325,
NOW,alveolar-unvoiced,-0.0011644703127075694,0.14050125966288765,-0.28216698963848286,0.27983804901306775,
NOW,alveolar-voiced,0.06626972703044998,0.29171510550147906,-0.5171604839725081,0.6496999380334081,
NOW,glottal-unvoiced,0.0067610551047275315,0.19482982215164152,-0.3828985891985555,0.39642069940801056,
NOW,glottal-voiced,-0.0012279702960588349,0.0806839298985251,-0.16259583009310905,0.16013988950099137,
NOW,labial-unvoiced,-0.08786709512056869,0.1117103180917723,-0.3112877313041133,0.1355535410629759,
NOW,labial-voiced,-0.0294708092987438,0.17465531613668764,-0.37878144157211907,0.3198398229746315,
NOW,palatal-unvoiced,0.017178884280512955,0.10927183336981222,-0.2013647824591115,0.2357225510201374,
NOW,palatal-voiced,-0.01836539896553193,0.13803675425931544,-0.2944389074841628,0.257708109553099,
NOW,velar-unvoiced,-0.09127592716974904,0.1545785528041606,-0.40043303277807024,0.2178811784385722,
NOW,velar-voiced,-0.038130731867243424,0.140789558913088,-0.3197098496934194,0.2434483859589326,
OLD (AGED),alveolar-unvoiced,-0.06651656772880982,0.1421854235790856,-0.350887414886981,0.21785427942936136,
OLD (AGED),alveolar-voiced,0.08656536998466798,0.2915132841207452,-0.4964611982568224,0.6695919382261584,
OLD (AGED),glottal-unvoiced,-0.047907487832086926,0.19696511001843175,-0.44183770786895044,0.3460227322047766,
OLD (AGED),glottal-voiced,-0.02951756741965633,0.08650206512080431,-0.20252169766126496,0.1434865628219523,
OLD (AGED),labial-unvoiced,-0.060101132912642755,0.11655775157376978,-0.29321663606018233,0.1730143702348968,
OLD (AGED),labial-voiced,0.1344794495004784,0.1764951467339089,-0.21851084396733939,0.4874697429682962,
OLD (AGED),palatal-unvoiced,-0.06900845837759967,0.11241505976949179,-0.29383857791658324,0.1558216611613839,
OLD (AGED),palatal-voiced,-0.0972425853309384,0.14078536310939893,-0.37881331154973624,0.18432814088785948,
OLD (AGED),velar-unvoiced,-0.04544758641858438,0.15827506592764704,-0.36199771827387844,0.2711025454367097,
OLD (AGED),velar-voiced,-0.06988114094231891,0.14348339788163372,-0.35684793670558634,0.21708565482094855,
OLD (USED),alveolar-unvoiced,-0.0826721233477158,0.14236986603236298,-0.36741185541244176,0.20206760871701018,
OLD (USED),alveolar-voiced,0.1629888415395087,0.2934941163995482,-0.4239993912595877,0.7499770743386052,
OLD (USED),glottal-unvoiced,-0.0710947442201145,0.20091593538447744,-0.4729266149890694,0.33073712654884035,
OLD (USED),glottal-voiced,-0.02973785082276826,0.0919362269056781,-0.21361030463412445,0.15413460298858794,
OLD (USED),labial-unvoiced,-0.06949213864454333,0.12168244228050375,-0.3128570232055508,0.17387274591646418,
OLD (USED),labial-voiced,-0.060718174356386136,0.18055386746022573,-0.4218259092768376,0.3003895605640653,
OLD (USED),palatal-unvoiced,-0.07165064906352367,0.11756119382545675,-0.3067730367144372,0.16347173858738984,
OLD (USED),palatal-voiced,-0.0870350988236497,0.14682521650796485,-0.38068553183957937,0.20661533419228,
OLD (USED),velar-unvoiced,0.10166533295828886,0.16278293149879436,-0.22390053003929986,0.42723119595587755,
OLD (USED),velar-voiced,-0.08886042955729502,0.14867472697309114,-0.3862098835034773,0.20848902438888728,
OLD MAN,alveolar-unvoiced,-0.07005134266006724,0.14166820757227183,-0.3533877578046109,0.21328507248447642,
OLD MAN,alveolar-voiced,0.14783699933649636,0.2911956765570973,-0.4345543537776983,0.730228352450691,
OLD MAN,glottal-unvoiced,-0.06951154769040725,0.19652631846790344,-0.4625641846262141,0.32354108924539965,
OLD MAN,glottal-voiced,-0.07181732351962407,0.08432368805479357,-0.2404646996292112,0.09683005258996306,
OLD MAN,labial-unvoiced,-0.033005035162303915,0.11592256276243004,-0.264850160687164,0.19884009036255618,
OLD MAN,labial-voiced,-0.01973626025348752,0.17594292869547856,-0.37162211764444464,0.3321495971374696,
OLD MAN,palatal-unvoiced,-0.08600358727729751,0.11227870119241172,-0.310560989662121,0.13855381510752593,
OLD MAN,palatal-voiced,-0.09304650383567109,0.14066306426927508,-0.37437263237422125,0.18827962470287907,
OLD MAN,velar-unvoiced,0.07583162092636435,0.15767087969920948,-0.2395101384720546,0.3911733803247833,
OLD MAN,velar-voiced,-0.07126773624006408,0.14314539524140346,-0.35755852672287103,0.21502305424274284,
OLD WOMAN,alveolar-unvoiced,-0.057335852948131864,0.14043044305386032,-0.3381967390558525,0.22352503315958877,
OLD WOMAN,alveolar-voiced,0.06715432480346424,0.29067057287377907,-0.5141868209440938,0.6484954705510224,
OLD WOMAN,glottal-unvoiced,-0.0692657713027868,0.19483759702678488,-0.45894096535635653,0.320409422750783,
OLD WOMAN,glottal-voiced,-0.05852882326888778,0.08205728393484531,-0.2226433911385784,0.10558574460080283,
OLD WOMAN,labial-unvoiced,-0.020453453785194413,0.11280846321043514,-0.2460703802060647,0.20516347263567586,
OLD WOMAN,labial-voiced,0.042645408788466684,0.17541167308776512,-0.30817793738706356,0.3934687549639969,
OLD WOMAN,palatal-unvoiced,-0.04995134711344604,0.10962572516936751,-0.26920279745218106,0.169300103225289,
OLD WOMAN,palatal-voiced,-0.014514731194890615,0.1385602147691422,-0.291635160733175,0.2626056983433938,
OLD WOMAN,velar-unvoiced,0.027719447469998604,0.15515757197692454,-0.28259569648385047,0.3380345914238477,
OLD WOMAN,velar-voiced,-0.07952654596506628,0.14143366991226858,-0.3623938857896034,0.20334079385947088,
OLDER BROTHER (OF MAN),alveolar-unvoiced,-0.01734163776959557,0.1434357443780512,-0.304213126525698,0.26952985098650684,
OLDER BROTHER (OF MAN),alveolar-voiced,-0.0063969949544571,0.3399866613814845,-0.6863703177174261,0.6735763278085118,
OLDER BROTHER (OF MAN),glottal-unvoiced,-0.016538408382024042,0.21234027815041784,-0.4412189646828597,0.40814214791881165,
OLDER BROTHER (OF MAN),glottal-voiced,-0.010228642467799042,0.1143668011823667,-0.23896224483253242,0.21850495989693436,
OLDER BROTHER (OF MAN),labial-unvoiced,-0.018766469970316665,0.14193030540606694,-0.30262708078245054,0.2650941408418172,
OLDER BROTHER (OF MAN),labial-voiced,-0.03971214317690784,0.22887713907751084,-0.49746642133192953,0.4180421349781138,
OLDER BROTHER (OF MAN),palatal-unvoiced,-0.013481046168300257,0.13071626033066416,-0.2749135668296286,0.24795147449302807,
OLDER BROTHER (OF MAN),palatal-voiced,-0.01724563248216519,0.166192349077106,-0.3496303306363772,0.3151390656720468,
OLDER BROTHER (OF MAN),velar-unvoiced,-0.006591590416715596,0.19041410079219867,-0.38741979200111293,0.37423661116768175,
OLDER BROTHER (OF MAN),velar-voiced,-0.01679936333738294,0.17804689918926433,-0.3728931617159116,0.33929443504114576,
