concept,category,mean,sd,lwr,upr,word_dim
NEAR,voiced,-0.01930105984447663,0.39915407506856565,-0.8176092099816079,0.7790070902926547,
NECK,unvoiced,-0.16291839667377334,0.398490945912455,-0.9599002884986834,0.6340634951511366,
NECK,voiced,0.16291839667377336,0.398490945912455,-0.6340634951511366,0.9599002884986834,
NEW,unvoiced,-0.04475537216026233,0.39881919792431864,-0.8423937680088996,0.7528830236883749,
NEW,voiced,0.044755372160262374,0.39881919792431864,-0.7528830236883749,0.8423937680088996,
NIGHT,unvoiced,-0.11560163888622334,0.3988551755986361,-0.9133119900834955,0.6821087123110489,
NIGHT,voiced,0.11560163888622337,0.3988551755986361,-0.6821087123110489,0.9133119900834955,
NINE,unvoiced,0.24144823538622667,0.3990591759973533,-0.55667011660848,1.0395665873809332,
NINE,voiced,-0.24144823538622662,0.3990591759973533,-1.0395665873809332,0.55667011660848,
NIPPLE,unvoiced,0.2984593540592267,0.4087683487818027,-0.5190773435043787,1.115996051622832,
NIPPLE,voiced,-0.29845935405922663,0.4087683487818027,-1.115996051622832,0.5190773435043787,
NOSE,unvoiced,-0.16430464867377334,0.39899435159303226,-0.9622933518598379,0.6336840545122912,
NOSE,voiced,0.16430464867377337,0.39899435159303226,-0.6336840545122912,0.9622933518598379,
NOT,unvoiced,-0.5054568737137733,0.40035202546213683,-1.306160924638047,0.2952471772105003,
NOT,voiced,0.5054568737137733,0.40035202546213683,-0.2952471772105003,1.306160924638047,
NOTHING,unvoiced,-0.05471465786492033,0.4219191663680866,-0.8985529906010935,0.7891236748712528,
NOTHING,voiced,0.05471465786492037,0.4219191663680866,-0.7891236748712528,0.8985529906010935,
NOW,unvoiced,-0.14342404392847632,0.40127251169140327,-0.9459690673112828,0.6591209794543302,
NOW,voiced,0.14342404392847638,0.40127251169140327,-0.6591209794543301,0.9459690673112829,
OLD (AGED),unvoiced,-0.30872178966377334,0.4025285092185987,-1.1137788081009707,0.496335228773424,
OLD (AGED),voiced,0.3087217896637734,0.4025285092185987,-0.49633522877342395,1.1137788081009707,
OLD (USED),unvoiced,-0.01667140716105843,0.4052391791028537,-0.8271497653667658,0.7938069510446489,
OLD (USED),voiced,0.016671407161058468,0.4052391791028537,-0.7938069510446489,0.8271497653667658,
OLD MAN,unvoiced,-6.140753040333087e-5,0.4024683919376611,-0.8049981914057255,0.8048753763449189,
OLD MAN,voiced,6.140753040336931e-5,0.4024683919376611,-0.8048753763449188,0.8049981914057256,
OLD WOMAN,unvoiced,-0.02815002443977733,0.4015963700535652,-0.8313427645469077,0.775042715667353,
OLD WOMAN,voiced,0.02815002443977737,0.4015963700535652,-0.775042715667353,0.8313427645469077,
OLDER BROTHER (OF MAN),unvoiced,-0.009327998091263329,0.4585177194433383,-0.9263634369779399,0.9077074407954133,
OLDER BROTHER (OF MAN),voiced,0.00932799809126337,0.4585177194433383,-0.9077074407954132,0.92636343697794,
OLDER SISTER (OF WOMAN),unvoiced,-0.014605825497323328,0.45983290562525375,-0.9342716367478309,0.9050599857531841,
OLDER SISTER (OF WOMAN),voiced,0.014605825497323371,0.45983290562525375,-0.9050599857531841,0.9342716367478309,
ONE,unvoiced,0.36653294598622665,0.3983798847995308,-0.43022682361283493,1.1632927155852881,
ONE,voiced,-0.36653294598622665,0.3983798847995308,-1.1632927155852881,0.43022682361283493,
OTHER,unvoiced,-0.043615700386113336,0.40072018036187396,-0.8450560611098612,0.7578246603376346,
OTHER,voiced,0.043615700386113364,0.40072018036187396,-0.7578246603376345,0.8450560611098613,
OUTSIDE,unvoiced,-0.08308294059072333,0.39951201363588906,-0.8821069678625014,0.7159410866810548,
OUTSIDE,voiced,0.08308294059072337,0.399512013635889,-0.7159410866810546,0.8821069678625014,
PART,unvoiced,0.3636868271862267,0.40395270525857097,-0.44421858333091524,1.1715922377033685,
PART,voiced,-0.36368682718622664,0.40395270525857097,-1.1715922377033685,0.4442185833309153,
PATH,unvoiced,-0.09014694626524333,0.40070777406708885,-0.891562494399421,0.7112686018689344,
PATH,voiced,0.09014694626524337,0.40070777406708885,-0.7112686018689344,0.891562494399421,
PENIS,unvoiced,-0.20494741004377334,0.39988322855242125,-1.0047138671486158,0.5948190470610691,
PENIS,voiced,0.20494741004377337,0.39988322855242125,-0.5948190470610691,1.0047138671486158,
PERSON,unvoiced,-0.20037667124377334,0.39840591389327423,-0.9971884990303218,0.5964351565427751,
PERSON,voiced,0.20037667124377337,0.39840591389327423,-0.5964351565427751,0.9971884990303218,
PISS,unvoiced,-0.06052320353065333,0.40072552601108863,-0.8619742555528306,0.7409278484915239,
PISS,voiced,0.060523203530653366,0.40072552601108863,-0.7409278484915239,0.8619742555528306,
POINTED,unvoiced,0.3054062663662267,0.40372388048032337,-0.50204149459442,1.1128540273268734,
POINTED,voiced,-0.30540626636622664,0.40372388048032337,-1.1128540273268734,0.50204149459442,
QUIET,unvoiced,0.18073593598303667,0.4092855595751353,-0.637835183167234,0.9993070551333072,
QUIET,voiced,-0.1807359359830366,0.4092855595751353,-0.9993070551333072,0.637835183167234,
RAIN (PRECIPITATION),unvoiced,-0.31131115121377334,0.3989683474371363,-1.109247846088046,0.4866255436604992,
RAIN (PRECIPITATION),voiced,0.3113111512137734,0.3989683474371363,-0.48662554366049915,1.109247846088046,
RAW,unvoiced,-0.03304913962494333,0.40288673740288716,-0.8388226144307177,0.772724335180831,
RAW,voiced,0.033049139624943366,0.40288673740288716,-0.772724335180831,0.8388226144307177,
RED,unvoiced,-0.12228816532477332,0.3987151244337314,-0.9197184141922361,0.6751420835426896,
RED,voiced,0.12228816532477338,0.3987151244337314,-0.6751420835426895,0.9197184141922362,
RIGHT,unvoiced,-0.022519177060417332,0.3989501335746705,-0.8204194442097583,0.7753810900889238,
RIGHT,voiced,0.022519177060417374,0.3989501335746705,-0.7753810900889236,0.8204194442097584,
RIPE,unvoiced,-0.19312246159877333,0.3998877762436912,-0.9928980140861557,0.6066530908886091,
RIPE,voiced,0.1931224615987734,0.3998877762436912,-0.606653090888609,0.9928980140861559,
RIVER,unvoiced,-0.3399078679137733,0.4001987739734774,-1.1403054158607282,0.4604896800331815,
RIVER,voiced,0.33990786791377336,0.4001987739734774,-0.46048968003318147,1.1403054158607282,
ROOT,unvoiced,-0.10040651740647333,0.3988877169350857,-0.8981819512766447,0.697368916463698,
ROOT,voiced,0.10040651740647337,0.3988877169350857,-0.697368916463698,0.8981819512766447,
ROPE,unvoiced,0.04627897874316667,0.39913111792554407,-0.7519832571079215,0.8445412145942548,
ROPE,voiced,-0.04627897874316663,0.39913111792554407,-0.8445412145942548,0.7519832571079215,
ROTTEN,unvoiced,0.012489143838397068,0.3988226190814036,-0.7851560943244101,0.8101343820012042,
ROTTEN,voiced,-0.012489143838397028,0.3988226190814036,-0.8101343820012042,0.7851560943244101,
ROUGH,unvoiced,0.23790948039882667,0.4049805197696264,-0.5720515591404262,1.0478705199380796,
ROUGH,voiced,-0.23790948039882662,0.4049805197696264,-1.0478705199380793,0.5720515591404262,
ROUND,unvoiced,-0.44759795491377335,0.40026368139184754,-1.2481253176974685,0.3529294078699217,
ROUND,voiced,0.44759795491377335,0.40026368139184754,-0.3529294078699217,1.2481253176974685,
RUN,unvoiced,0.011492122027696667,0.399558619205463,-0.7876251163832293,0.8106093604386226,
RUN,voiced,-0.011492122027696628,0.399558619205463,-0.8106093604386226,0.7876251163832293,
SAD,unvoiced,-0.10192299148247233,0.4096312360209499,-0.9211854635243721,0.7173394805594275,
SAD,voiced,0.10192299148247237,0.4096312360209499,-0.7173394805594274,0.92118546352437225,
SALTY,unvoiced,0.25784542317622666,0.40189894265529014,-0.5459524621343537,1.0616433084868069,
SALTY,voiced,-0.2578454231762266,0.40189894265529014,-1.0616433084868069,0.5459524621343537,
SAME,unvoiced,0.23351806770338668,0.41362423864941994,-0.5937304095954532,1.0607665450022266,
SAME,voiced,-0.23351806770338662,0.41362423864941994,-1.0607665450022266,0.5937304095954532,
SAND,unvoiced,0.06122996876322667,0.3987894624036217,-0.7363489560440166,0.8588088935704701,
SAND,voiced,-0.06122996876322663,0.3987894624036217,-0.85880889357047,0.7363489560440167,
SAY,unvoiced,-0.062170661025993335,0.3991350703630531,-0.8604408017520996,0.7360994797001129,
SAY,voiced,0.06217066102599337,0.3991350703630531,-0.7360994797001129,0.8604408017520996,
SCARED,unvoiced,-0.17678461283102734,0.4232327387979295,-1.0232500904268864,0.6696808647648317,
SCARED,voiced,0.17678461283102737,0.4232327387979295,-0.6696808647648316,1.0232500904268864,
SEA,unvoiced,-0.0020114372498783303,0.39979778591043774,-0.8016070090707538,0.7975841345709972,
SEA,voiced,0.002011437249878371,0.39979778591043774,-0.7975841345709971,0.8016070090707539,
SEE,unvoiced,-0.12307040605477333,0.3982953706198139,-0.9196611472944012,0.6735203351848544,
SEE,voiced,0.12307040605477337,0.3982953706198139,-0.6735203351848544,0.9196611472944012,
SEED,unvoiced,0.0057290414751466675,0.39986577594250844,-0.7940025104098702,0.8054605933601635,
SEED,voiced,-0.005729041475146629,0.39986577594250844,-0.8054605933601635,0.7940025104098702,
SEMEN,unvoiced,-0.05163475476600333,0.4435930702908078,-0.9388208953476189,0.8355513858156123,
SEMEN,voiced,0.05163475476600337,0.4435930702908078,-0.8355513858156123,0.9388208953476189,
SEVEN,unvoiced,0.7019364745862267,0.3992060374074237,-0.09647560022862078,1.5003485494010742,
SEVEN,voiced,-0.7019364745862267,0.3992060374074237,-1.5003485494010742,0.09647560022862078,
SHADE,unvoiced,-0.09636038688640333,0.40040296649557217,-0.8971663198775477,0.704445546104741,
SHADE,voiced,0.09636038688640337,0.40040296649557217,-0.704445546104741,0.8971663198775477,
SHALLOW,unvoiced,-0.11136861235915334,0.4038685925026024,-0.919105797364358,0.6963685726460515,
SHALLOW,voiced,0.11136861235915337,0.4038685925026023,-0.6963685726460512,0.919105797364358,
SHARP,unvoiced,0.08597529903862668,0.3992425324811052,-0.7125097659235837,0.884460364000837,
SHARP,voiced,-0.08597529903862662,0.3992425324811052,-0.884460364000837,0.7125097659235837,
SHIT (DEFECATE),unvoiced,0.5670543048862267,0.4026854397547017,-0.2383165746231768,1.37242518439563,
SHIT (DEFECATE),voiced,-0.5670543048862267,0.40268543975470167,-1.37242518439563,0.23831657462317668,
SHORT,unvoiced,0.36440687018622664,0.39882588274312036,-0.4332448953000141,1.1620586356724674,
SHORT,voiced,-0.36440687018622664,0.39882588274312036,-1.1620586356724674,0.4332448953000141,
SIT,unvoiced,0.04744425416908367,0.39874772020740434,-0.750051186245725,0.8449396945838924,
SIT,voiced,-0.04744425416908363,0.39874772020740434,-0.8449396945838923,0.7500511862457251,
SIX,unvoiced,0.21415160862622667,0.3994710980966983,-0.58479058756717,1.0130938048196232,
SIX,voiced,-0.21415160862622662,0.3994710980966983,-1.0130938048196232,0.58479058756717,
SKIN,unvoiced,0.22866323938622668,0.3986057495963685,-0.5685482598065104,1.0258747385789637,
SKIN,voiced,-0.22866323938622662,0.3986057495963685,-1.0258747385789637,0.5685482598065104,
SKY,unvoiced,-0.26360793701377333,0.39822274031032434,-1.060053417634422,0.5328375436068753,
SKY,voiced,0.2636079370137734,0.39822274031032434,-0.5328375436068753,1.060053417634422,
SLEEP,unvoiced,-0.11091839331927333,0.3985307579434535,-0.9079799092061803,0.6861431225676337,
SLEEP,voiced,0.11091839331927338,0.3985307579434535,-0.6861431225676337,0.9079799092061803,
SLOW,unvoiced,-0.013759393331018333,0.4012648766810469,-0.8162891466931121,0.7887703600310754,
SLOW,voiced,0.013759393331018369,0.4012648766810469,-0.7887703600310754,0.8162891466931121,
SMALL,unvoiced,0.2696996423862267,0.3985123526443868,-0.5273250629025469,1.0667243476750001,
SMALL,voiced,-0.2696996423862266,0.3985123526443868,-1.0667243476750001,0.527325062902547,
SMELL,unvoiced,-0.11465133055592333,0.4054468243778781,-0.9255449793116796,0.6962423181998328,
SMELL,voiced,0.11465133055592337,0.4054468243778781,-0.6962423181998328,0.9255449793116796,
SMOKE (EXHAUST),unvoiced,0.3495068496862267,0.39876691928243974,-0.4480269888786528,1.1470406882511062,
SMOKE (EXHAUST),voiced,-0.34950684968622664,0.39876691928243974,-1.1470406882511062,0.44802698887865283,
SMOOTH,unvoiced,-0.28839096535377334,0.39973003307263794,-1.0878510314990493,0.5110691007915025,
SMOOTH,voiced,0.2883909653537734,0.39973003307263794,-0.5110691007915025,1.0878510314990493,
SNEEZE,unvoiced,0.4706096238862267,0.40106288307690435,-0.331516142267582,1.2727353900400353,
SNEEZE,voiced,-0.4706096238862266,0.40106288307690435,-1.2727353900400353,0.3315161422675821,
SNORE,unvoiced,-0.06348259444326733,0.4012858320246362,-0.8660542584925397,0.7390890696060051,
SNORE,voiced,0.06348259444326737,0.4012858320246362,-0.7390890696060051,0.8660542584925397,
SOFT,unvoiced,-0.4950686099137733,0.4003652918284137,-1.2957991935706006,0.30566197374305404,
SOFT,voiced,0.4950686099137734,0.4003652918284137,-0.305661973743054,1.2957991935706008,
SOME,unvoiced,0.13268147101472666,0.40428448010981277,-0.6758874892048989,0.9412504312343521,
SOME,voiced,-0.13268147101472663,0.40428448010981277,-0.9412504312343521,0.6758874892048989,
SOUR,unvoiced,0.45409189498622665,0.4010812020955449,-0.3480705092048631,1.2562542991773165,
SOUR,voiced,-0.45409189498622665,0.4010812020955449,-1.2562542991773165,0.3480705092048631,
SPIT,unvoiced,0.4451304418862267,0.39881827891691124,-0.3525061159475958,1.2427669997200492,
SPIT,voiced,-0.44513044188622664,0.39881827891691124,-1.242766999720049,0.35250611594759584,
STAND,unvoiced,0.17197478314622666,0.39886570636537044,-0.6257566295845143,0.9697061958769675,
STAND,voiced,-0.17197478314622663,0.39886570636537044,-0.9697061958769675,0.6257566295845143,
STAR,unvoiced,0.16809007599622666,0.3987296487809314,-0.6293692215656361,0.9655493735580896,
STAR,voiced,-0.16809007599622663,0.3987296487809314,-0.9655493735580895,0.6293692215656362,
STONE,unvoiced,0.07854186573692667,0.39785586729250405,-0.7171698688480814,0.8742536003219348,
STONE,voiced,-0.07854186573692663,0.39785586729250405,-0.8742536003219348,0.7171698688480814,
STRAIGHT,unvoiced,0.14190043330722665,0.398929816899933,-0.6559592004926393,0.9397600671070927,
STRAIGHT,voiced,-0.14190043330722663,0.398929816899933,-0.9397600671070927,0.6559592004926393,
STRONG,unvoiced,0.07041383108061666,0.40518732538672037,-0.739960819692824,0.8807884818540574,
STRONG,voiced,-0.07041383108061663,0.40518732538672037,-0.8807884818540573,0.7399608196928241,
SUCK,unvoiced,0.3493891127862267,0.3991554232671315,-0.4489217337480363,1.1476999593204897,
SUCK,voiced,-0.34938911278622664,0.3991554232671315,-1.1476999593204895,0.44892173374803634,
SUN,unvoiced,-0.13372303205457334,0.3989983129208347,-0.9317196578962428,0.664273593787096,
SUN,voiced,0.13372303205457337,0.3989983129208347,-0.664273593787096,0.9317196578962428,
SWEAT (SUBSTANCE),unvoiced,0.3836710693362267,0.4056534047041692,-0.42763574007211175,1.194977878744565,
SWEAT (SUBSTANCE),voiced,-0.38367106933622663,0.4056534047041692,-1.194977878744565,0.4276357400721118,
SWEET,unvoiced,-0.05848596426008283,0.40009411638941866,-0.8586741970389201,0.7417022685187545,
SWEET,voiced,0.05848596426008287,0.40009411638941866,-0.7417022685187544,0.8586741970389202,
SWIM,unvoiced,-0.17043046381377333,0.39916240768101813,-0.9687552791758096,0.6278943515482629,
SWIM,voiced,0.17043046381377336,0.39916240768101813,-0.6278943515482629,0.9687552791758096,
TAIL,unvoiced,0.035616345560476666,0.39808982944183513,-0.7605633133231936,0.8317960044441469,
TAIL,voiced,-0.03561634556047663,0.39808982944183513,-0.8317960044441469,0.7605633133231936,
TAKE,unvoiced,-0.14222850127827333,0.39974391023141465,-0.9417163217411026,0.6572593191845559,
TAKE,voiced,0.14222850127827338,0.39974391023141465,-0.6572593191845559,0.9417163217411026,
TASTE,unvoiced,-0.37802797530877336,0.410404038013492,-1.1988360513357574,0.44278010071821067,
TASTE,voiced,0.37802797530877336,0.410404038013492,-0.44278010071821067,1.1988360513357574,
TEN,unvoiced,0.4157617419862267,0.3994790035095688,-0.3831962650329109,1.2147197490053643,
TEN,voiced,-0.4157617419862266,0.3994790035095688,-1.214719749005364,0.38319626503291093,
TESTICLES,unvoiced,0.009560836691632671,0.4024484865255703,-0.795336136359508,0.8144578097427733,
TESTICLES,voiced,-0.009560836691632624,0.4024484865255703,-0.8144578097427733,0.795336136359508,
THAT,unvoiced,-0.08011873601807333,0.39905886483580916,-0.8782364656896916,0.717998993653545,
THAT,voiced,0.08011873601807337,0.39905886483580916,-0.7179989936535449,0.8782364656896917,
THEN,unvoiced,0.23238199079932667,0.4093418926535181,-0.5863017945077096,1.0510657761063629,
THEN,voiced,-0.23238199079932662,0.4093418926535181,-1.0510657761063629,0.5863017945077096,
THERE,unvoiced,0.08554002737242668,0.40132419434733957,-0.7171083613222524,0.8881884160671059,
THERE,voiced,-0.08554002737242662,0.40132419434733957,-0.8881884160671057,0.7171083613222525,
THEY,unvoiced,-0.3299325602137733,0.3995166913081626,-1.1289659428300984,0.46910082240255185,
THEY,voiced,0.3299325602137734,0.3995166913081626,-0.4691008224025518,1.1289659428300984,
THICK,unvoiced,0.15121652541622668,0.3991154138672733,-0.6470143023183199,0.9494473531507732,
THICK,voiced,-0.15121652541622663,0.3991154138672733,-0.9494473531507732,0.6470143023183199,
THIN,unvoiced,-0.009857080166697332,0.40007239533179,-0.8100018708302773,0.7902877104968827,
THIN,voiced,0.009857080166697367,0.40007239533179,-0.7902877104968826,0.8100018708302774,
THINK,unvoiced,-0.16685485973677333,0.3999614976864597,-0.9667778551096928,0.6330681356361461,
THINK,voiced,0.16685485973677336,0.3999614976864597,-0.6330681356361461,0.9667778551096928,
THIS,unvoiced,-0.06313190207927033,0.39970330832745016,-0.8625385187341706,0.73627471457563,
THIS,voiced,0.06313190207927037,0.39970330832745016,-0.73627471457563,0.8625385187341706,
THOU,unvoiced,-0.45828624821377334,0.39900474783612633,-1.256295743886026,0.3397232474584793,
THOU,voiced,0.4582862482137734,0.39900474783612633,-0.33972324745847926,1.256295743886026,
THREE,unvoiced,0.3905285407862267,0.3993562679868649,-0.40818399518750315,1.1892410767599566,
THREE,voiced,-0.3905285407862266,0.3993562679868649,-1.1892410767599564,0.4081839951875032,
THROAT,unvoiced,-0.04217196090664733,0.39939597358423273,-0.8409639080751128,0.7566199862618181,
THROAT,voiced,0.04217196090664737,0.3993959735842327,-0.756619986261818,0.8409639080751127,
THUNDER,unvoiced,-0.22488915377377333,0.3994544856989012,-1.0237981251715758,0.574019817624029,
THUNDER,voiced,0.22488915377377336,0.3994544856989012,-0.574019817624029,1.0237981251715758,
TIE,unvoiced,0.23800033478622667,0.39882083643240696,-0.5596413380785872,1.0356420076510406,
TIE,voiced,-0.23800033478622662,0.39882083643240696,-1.0356420076510404,0.5596413380785873,
TOE,unvoiced,0.20036387209622666,0.40121012178393123,-0.6020563714716358,1.002784115664089,
TOE,voiced,-0.20036387209622664,0.40121012178393123,-1.002784115664089,0.6020563714716358,
TONGUE,unvoiced,-0.4389367555137733,0.39880108779007933,-1.236538931093932,0.35866542006638535,
TONGUE,voiced,0.43893675551377337,0.39880108779007933,-0.3586654200663853,1.236538931093932,
TOOTH,unvoiced,-0.08074263489117332,0.39855808668615184,-0.877858808263477,0.7163735384811304,
TOOTH,voiced,0.08074263489117336,0.39855808668615184,-0.7163735384811303,0.8778588082634771,
TOUCH,unvoiced,0.13298421939812666,0.4005015482805537,-0.6680188771629807,0.933987315959234,
TOUCH,voiced,-0.13298421939812663,0.4005015482805537,-0.933987315959234,0.6680188771629807,
TREE,unvoiced,0.07414479661142667,0.39886161259541053,-0.7235784285793944,0.8718680218022478,
TREE,voiced,-0.07414479661142663,0.39886161259541053,-0.8718680218022477,0.7235784285793945,
TURN,unvoiced,-0.11231934846467333,0.40006967183819997,-0.9124586921410732,0.6878199952117267,
TURN,voiced,0.11231934846467337,0.4000696718381999,-0.6878199952117264,0.9124586921410732,
TWELVE,unvoiced,0.13585497074735667,0.4022581307933285,-0.6686612908393004,0.9403712323340137,
TWELVE,voiced,-0.13585497074735664,0.4022581307933285,-0.9403712323340137,0.6686612908393004,
TWENTY,unvoiced,0.17453026399122668,0.4008034084931814,-0.6270765529951361,0.9761370809775896,
TWENTY,voiced,-0.17453026399122662,0.4008034084931814,-0.9761370809775894,0.6270765529951362,
TWO,unvoiced,-0.32494543041377333,0.3988207284330651,-1.1225868872799034,0.47269602645235687,
TWO,voiced,0.3249454304137734,0.3988207284330651,-0.4726960264523568,1.1225868872799036,
UGLY,unvoiced,-0.09816451003384333,0.4023113859379447,-0.9027872819097327,0.7064582618420461,
UGLY,voiced,0.09816451003384338,0.4023113859379447,-0.706458261842046,0.9027872819097328,
UPPER ARM,unvoiced,0.02240811201894667,0.4076729818520815,-0.7929378516852164,0.8377540757231097,
UPPER ARM,voiced,-0.022408112018946626,0.4076729818520815,-0.8377540757231097,0.7929378516852164,
UPPER LEG (THIGH),unvoiced,0.12177357260522667,0.3995225931606125,-0.6772716137159983,0.9208187589264517,
UPPER LEG (THIGH),voiced,-0.12177357260522663,0.3995225931606125,-0.9208187589264516,0.6772716137159984,
VOMIT,unvoiced,0.12050785130422667,0.3987966616063406,-0.6770854719084545,0.9181011745169079,
VOMIT,voiced,-0.12050785130422663,0.3987966616063406,-0.9181011745169078,0.6770854719084546,
VULVA,unvoiced,0.21485344574422666,0.4048637206859646,-0.5948739956277025,1.024580887116156,
VULVA,voiced,-0.21485344574422663,0.4048637206859646,-1.024580887116156,0.5948739956277026,
WANT,unvoiced,-0.22698112756977332,0.4004158291524658,-1.027812785874705,0.5738505307351583,
WANT,voiced,0.22698112756977337,0.4004158291524658,-0.5738505307351582,1.027812785874705,
WATER,unvoiced,-0.3150992923137733,0.3985330085050656,-1.1121653093239046,0.48196672469635793,
WATER,voiced,0.31509929231377337,0.3985330085050656,-0.4819667246963579,1.1121653093239046,
WE (EXCLUSIVE),unvoiced,-0.47905232271377335,0.40219631019548935,-1.283444943104752,0.32534029767720535,
WE (EXCLUSIVE),voiced,0.4790523227137734,0.4021963101954894,-0.3253402976772054,1.2834449431047523,
WE (INCLUSIVE),unvoiced,-0.31554702741377333,0.40098325875551183,-1.117513544924797,0.48641949009725033,
WE (INCLUSIVE),voiced,0.3155470274137734,0.40098325875551183,-0.4864194900972503,1.117513544924797,
WEAK,unvoiced,-0.11866193361214333,0.40076243319381194,-0.9201867999997673,0.6828629327754805,
WEAK,voiced,0.11866193361214337,0.40076243319381194,-0.6828629327754805,0.9201867999997673,
WET,unvoiced,0.07531652941206667,0.3988896550741217,-0.7224627807361768,0.8730958395603101,
WET,voiced,-0.07531652941206662,0.3988896550741217,-0.8730958395603101,0.7224627807361768,
WHAT,unvoiced,0.004936648757041669,0.3991566635090999,-0.7933766782611581,0.8032499757752415,
WHAT,voiced,-0.004936648757041628,0.3991566635090999,-0.8032499757752414,0.7933766782611582,
WHEN,unvoiced,-0.06481928377620523,0.3991838889985325,-0.8631870617732703,0.7335484942208598,
WHEN,voiced,0.06481928377620527,0.3991838889985325,-0.7335484942208598,0.8631870617732703,
WHERE,unvoiced,-0.09717967539447334,0.3985394856111616,-0.8942586466167965,0.6998992958278498,
WHERE,voiced,0.09717967539447338,0.3985394856111616,-0.6998992958278498,0.8942586466167965,
WHITE,unvoiced,0.3373069473862267,0.39931147597812533,-0.461316004570024,1.1359298993424773,
WHITE,voiced,-0.33730694738622663,0.39931147597812533,-1.1359298993424773,0.46131600457002403,
WHO,unvoiced,0.13553155061622668,0.3986578763831308,-0.661784202150035,0.9328473033824883,
WHO,voiced,-0.13553155061622663,0.3986578763831308,-0.9328473033824882,0.6617842021500351,
WHY,unvoiced,-0.08635933063563332,0.40102877177243434,-0.888416874180502,0.7156982129092354,
WHY,voiced,0.08635933063563338,0.40102877177243434,-0.7156982129092353,0.8884168741805021,
WIDE,unvoiced,-0.20815045536377333,0.40025372855266195,-1.0086579124690973,0.5923570017415506,
WIDE,voiced,0.20815045536377338,0.40025372855266195,-0.5923570017415505,1.0086579124690973,
WIND,unvoiced,-0.28341648141377335,0.3985977251732709,-1.0806119317603151,0.5137789689327685,
WIND,voiced,0.28341648141377335,0.3985977251732709,-0.5137789689327685,1.0806119317603151,
WING,unvoiced,0.14978861592622666,0.39851138950939474,-0.6472341630925629,0.9468113949450161,
WING,voiced,-0.14978861592622664,0.39851138950939474,-0.9468113949450161,0.6472341630925629,
WOMAN,unvoiced,-0.3606424485137733,0.3987304632433925,-1.1581033750005583,0.4368184779730117,
WOMAN,voiced,0.36064244851377336,0.3987304632433925,-0.43681847797301165,1.1581033750005583,
WORD,unvoiced,-0.039839919830832335,0.40119988381391236,-0.8422396874586571,0.7625598477969924,
WORD,voiced,0.03983991983083237,0.40119988381391236,-0.7625598477969924,0.8422396874586571,
WRONG,unvoiced,0.08130028171414667,0.4039856544671771,-0.7266710272202075,0.8892715906485009,
WRONG,voiced,-0.08130028171414663,0.4039856544671771,-0.8892715906485008,0.7266710272202076,
YAWN,unvoiced,-0.08835196294687334,0.4010201155963493,-0.8903921941395719,0.7136882682458253,
YAWN,voiced,0.08835196294687336,0.4010201155963493,-0.7136882682458252,0.890392194139572,
YEAR,unvoiced,-0.0030878319645533297,0.39896887415380694,-0.8010255802721672,0.7948499163430606,
YEAR,voiced,0.0030878319645533726,0.39896887415380694,-0.7948499163430605,0.8010255802721673,
YELLOW,unvoiced,-0.23049348110377332,0.39855865121278644,-1.0276107835293462,0.5666238213217996,
YELLOW,voiced,0.23049348110377338,0.39855865121278644,-0.5666238213217996,1.0276107835293462,
YESTERDAY,unvoiced,-0.21775745492377332,0.3991582425020387,-1.0160739399278507,0.5805590300803041,
YESTERDAY,voiced,0.21775745492377338,0.3991582425020387,-0.580559030080304,1.0160739399278507,
YOU,unvoiced,-0.3334892685137733,0.39905476973324516,-1.1315988079802637,0.464620270952717,
YOU,voiced,0.33348926851377336,0.39905476973324516,-0.46462027095271696,1.1315988079802637,
YOUNG,unvoiced,-0.15533066132547332,0.4007519046135553,-0.956834470552584,0.6461731479016373,
YOUNG,voiced,0.15533066132547338,0.4007519046135553,-0.6461731479016373,0.956834470552584,
YOUNGER BROTHER (OF MAN),unvoiced,-0.07603520056007554,0.4597764919326793,-0.9955881844254341,0.843517783305283,
YOUNGER BROTHER (OF MAN),voiced,0.07603520056007557,0.4597764919326793,-0.8435177833052829,0.9955881844254342,
YOUNGER BROTHER (OF WOMAN),unvoiced,-0.5134904894497734,0.4294702450608829,-1.372430979571539,0.3454500006719924,
YOUNGER BROTHER (OF WOMAN),voiced,0.5134904894497734,0.4294702450608829,-0.3454500006719924,1.372430979571539,
YOUNGER SISTER (OF MAN),unvoiced,-0.7452605002137733,0.4214588648482073,-1.5881782299101879,0.09765722948264133,
YOUNGER SISTER (OF MAN),voiced,0.7452605002137733,0.4214588648482073,-0.09765722948264133,1.5881782299101879,
YOUNGER SISTER (OF WOMAN),unvoiced,-0.005151605062787332,0.46045475855438217,-0.9260611221715517,0.915757912045977,
YOUNGER SISTER (OF WOMAN),voiced,0.005151605062787368,0.46045475855438217,-0.915757912045977,0.9260611221715517,
