concept,category,mean,sd,lwr,upr,word_dim
GROW,central,0.01116196615024863,0.24693586129417816,-0.4827097564381077,0.505033688738605,
GROW,front,-0.18780112822037923,0.30222964146494546,-0.7922604111502701,0.41665815470951173,
HAIR,back,0.3362703333892494,0.2508761932823391,-0.16548205317542886,0.8380227199539276,
HAIR,central,0.018039905089433612,0.24143282192499163,-0.46482573876054967,0.5009055489394169,
HAIR,front,-0.3350798904888521,0.3018066676853616,-0.9386932258595753,0.26853344488187103,
HALF,back,-0.2395278034672789,0.2638313691729933,-0.7671905418132655,0.2881349348787078,
HALF,central,-0.05323483800025869,0.26313223539579866,-0.5794993087918561,0.47302963279133864,
HALF,front,0.20108543863137093,0.3036086371047075,-0.406131835578044,0.8083027128407859,
HAND,back,-0.24504245911108238,0.2597507489291736,-0.7645439569694296,0.27445903874726485,
HAND,central,-0.026799469317560196,0.2603533372837712,-0.5475061438851025,0.49390720524998216,
HAND,front,0.1896682577238525,0.30114565766398466,-0.41262305760411677,0.7919595730518219,
HAPPY,back,-0.027294067128745565,0.26121498517366887,-0.5497240374760833,0.4951359032185922,
HAPPY,central,-0.04390790407038892,0.2562046826562989,-0.5563172693829868,0.4685014612422089,
HAPPY,front,0.02564060607140335,0.3038692244973506,-0.5820978429232978,0.6333790550661046,
HARD,back,-0.08379519660169284,0.25731385571730775,-0.5984229080363084,0.4308325148329227,
HARD,central,0.0382097344453389,0.25528931360628476,-0.4723688927672306,0.5487883616579085,
HARD,front,0.02195865090696522,0.302291316078713,-0.5826239812504608,0.6265412830643913,
HE OR SHE OR IT,back,-0.03755061910211258,0.2588555120309368,-0.5552616431639862,0.48016040495976103,
HE OR SHE OR IT,central,0.009804402371188795,0.2551809156840329,-0.5005574289968769,0.5201662337392546,
HE OR SHE OR IT,front,0.001602110022266521,0.3029660515508734,-0.6043299930794803,0.6075342131240133,
HEAD,back,0.4292559284232238,0.24851672071552147,-0.06777751300781915,0.9262893698542667,
HEAD,central,0.01854317835580168,0.23784572466753762,-0.4571482709792736,0.4942346276908769,
HEAD,front,-0.42517029471251333,0.3011934765105005,-1.0275572477335144,0.17721665830848765,
HEAR,back,0.08791861338129181,0.25398539921006535,-0.4200521850388389,0.5958894118014225,
HEAR,central,0.013129567477313628,0.24804441826736415,-0.48295926905741465,0.5092184040120419,
HEAR,front,-0.10624542192745082,0.30067982480595806,-0.7076050715393669,0.49511422768446534,
HEART,back,0.2714742619812497,0.2516539016695086,-0.23183354135776746,0.7747820653202668,
HEART,central,0.016699779175544244,0.2427270798602953,-0.46875438054504637,0.5021539388961348,
HEART,front,-0.27327482935157393,0.30117592998489673,-0.8756266893213673,0.3290770306182195,
HEAVY,back,-0.09317106750611752,0.25492286782316453,-0.6030168031524465,0.41667466814021153,
HEAVY,central,0.06531455329299811,0.25408579585262125,-0.4428570384122444,0.5734861449982406,
HEAVY,front,0.01259327551143321,0.30107516366000847,-0.5895570518085838,0.6147436028314501,
HERE,back,-0.2322445927970635,0.2612885919361433,-0.7548217766693501,0.2903325910752231,
HERE,central,-0.039027928667725816,0.26089256362028107,-0.560813055908288,0.48275719857283633,
HERE,front,0.18714511571763884,0.30197789037678396,-0.4168106650359291,0.7911008964712067,
HIDE,back,0.18115720369428476,0.2563932135262376,-0.33162922335819045,0.69394363074676,
HIDE,central,-0.034900218190120284,0.2477954597938913,-0.5304911377779029,0.46069070139766233,
HIDE,front,-0.15954167517496218,0.3024556806153135,-0.7644530364055893,0.44536968605566485,
HIGH,back,0.1923691958513311,0.2556002722457017,-0.3188313486400723,0.7035697403427346,
HIGH,central,0.0449447519052294,0.24938788793602185,-0.4538310239668143,0.5437205277772731,
HIGH,front,-0.21940642415780376,0.30460642873939836,-0.8286192816366005,0.38980643332099296,
HIT,back,0.02881089856996442,0.2561919822649624,-0.4835730659599604,0.5411948630998893,
HIT,central,0.009789004785392368,0.2508675345118249,-0.4919460642382575,0.5115240738090422,
HIT,front,-0.05366630739085431,0.3016961260296386,-0.6570585594501315,0.5497259446684228,
HORN (ANATOMY),back,0.13671367843399512,0.2530273766207426,-0.36934107480749007,0.6427684316754803,
HORN (ANATOMY),central,0.048193828663819625,0.24755186181883646,-0.4469098949738533,0.5432975523014926,
HORN (ANATOMY),front,-0.17112887783373149,0.30160646731507473,-0.774341812463881,0.432084056796418,
HOT,back,0.05729115420101439,0.25707344337119364,-0.4568557325413729,0.5714380409434017,
HOT,central,-0.03503433490183053,0.25015810485679724,-0.535350544615425,0.465281874811764,
HOT,front,-0.050611859097535135,0.3014478874949471,-0.6535076340874294,0.552283915892359,
HOT OR WARM,back,0.061605047829651746,0.259806783835446,-0.4580085198412402,0.5812186155005437,
HOT OR WARM,central,0.022061316808463877,0.2547877513705238,-0.48751418593258367,0.5316368195495115,
HOT OR WARM,front,-0.09014074107914612,0.3056799127221361,-0.7015005665234184,0.5212190843651261,
HOUSE,back,-0.04554541007077289,0.25668294271789044,-0.5589112955065537,0.467820475365008,
HOUSE,central,-0.00949770782466056,0.2528282213577216,-0.5151541505401037,0.4961587348907826,
HOUSE,front,0.020546770546070802,0.3010238092203027,-0.5815008478945346,0.6225943889866762,
HOW,back,-0.2039875888647445,0.26126988413999575,-0.7265273571447359,0.318552179415247,
HOW,central,-0.07146104543103832,0.2599242601017188,-0.591309565634476,0.4483874747723993,
HOW,front,0.18489948442182688,0.3014099447348551,-0.4179204050478833,0.7877193738915371,
I,back,-0.13777252541449184,0.2577080450810777,-0.6531886155766472,0.3776435647476636,
I,central,-0.00568582280888356,0.25614094395607845,-0.5179677107210404,0.5065960651032734,
I,front,0.09297956442501523,0.3008932424535247,-0.5088069204820342,0.6947660493320647,
IF,back,-0.10447891684004533,0.2592281038299414,-0.622935124499928,0.4139772908198374,
IF,central,-0.004992476076732275,0.25730799059346043,-0.5196084572636531,0.5096235051101886,
IF,front,0.06548920481917131,0.3021652056843617,-0.5388412065495521,0.6698196161878948,
IN,back,0.04675136759677811,0.2594491415614318,-0.47214691552608545,0.5656496507196417,
IN,central,-0.03357426291057553,0.2526821301813369,-0.5389385232732493,0.47178999745209826,
IN,front,-0.04285797068205872,0.30352124863971297,-0.6499004679614847,0.5641845265973672,
IN FRONT OF,back,-0.023137113587284406,0.26060531767936634,-0.5443477489460171,0.49807352177144826,
IN FRONT OF,central,-0.022283463019883685,0.25670912208714225,-0.5357017071941682,0.4911347811544008,
IN FRONT OF,front,0.009033039112447214,0.30414870134561195,-0.5992643635787767,0.6173304418036711,
KILL,back,-0.089593545874324207,0.25828973830766644,-0.6061730224896571,0.42698593074100866,
KILL,central,-0.043760863483771784,0.2548478282841165,-0.5534565200520047,0.46593479308446123,
KILL,front,0.07738084103967091,0.3007722370641446,-0.5241636330886182,0.6789253151679601,
KNEE,back,0.4230525286169346,0.2503691338367296,-0.0776857390565246,0.9237907962903937,
KNEE,central,-0.014523161478090333,0.23863252072865798,-0.4917882029354063,0.4627418799792256,
KNEE,front,-0.3982912796247493,0.30176730563851034,-1.0018258909017699,0.20524333165227138,
KNOW,back,-0.19945917407931268,0.2652007994999442,-0.729860773079201,0.3309424249205757,
KNOW,central,-0.08115767944368729,0.2626881479699855,-0.6065339753836583,0.44421861649628375,
KNOW,front,0.18661129629272452,0.3042680491784577,-0.4219248020641908,0.7951473946496399,
KNOW (SOMETHING),back,-0.2529430198010559,0.2607409559867814,-0.7744249317746186,0.26853889217250687,
KNOW (SOMETHING),central,-0.061773626180728,0.26089343552950867,-0.5835604972397453,0.4600132448782893,
KNOW (SOMETHING),front,0.2170229347937935,0.3010105039066019,-0.38499807301941025,0.8190439426069973,
LAUGH,back,-0.3076701402604077,0.2607889392444256,-0.8292480187492588,0.2139077382284435,
LAUGH,central,-0.04231815249983714,0.262521005906086,-0.5673601643120092,0.48272385931233486,
LAUGH,front,0.24656689276527038,0.3008979710727913,-0.35522904938031225,0.848362834910853,
LEAF,back,-0.13818446992789166,0.2586137386967307,-0.6554119473213531,0.37904300746556974,
LEAF,central,-0.0319223663247918,0.25660211199755467,-0.5451265903199012,0.48128185767031756,
LEAF,front,0.10933072948603932,0.30099941956124476,-0.4926681096364502,0.7113295686085288,
LEFT,back,-0.20103802441029367,0.2612959520512065,-0.7236299285127066,0.3215538796921193,
LEFT,central,-0.08836018509917823,0.2592820083673181,-0.6069242018338143,0.43020383163545795,
LEFT,front,0.1927402374414706,0.3010972664757888,-0.40945429551010704,0.7949347703930483,
LIE (REST),back,-0.019385475543854065,0.26427228981973844,-0.5479300551833309,0.5091591040956228,
LIE (REST),central,-0.07369884170353264,0.25753074794329855,-0.5887603375901298,0.4413626541830645,
LIE (REST),front,0.036454417614046705,0.3059455034901852,-0.5754365893663237,0.648345424594417,
LIE DOWN,back,-0.03728685141868979,0.25765979439350534,-0.5526064402057005,0.47803273736832086,
LIE DOWN,central,-0.04879758270522197,0.2533374163111921,-0.5554724153276062,0.4578772499171623,
LIE DOWN,front,0.03746723419341875,0.3009347786218551,-0.5644023230502914,0.639336791437129,
LIGHT (COLOR),back,-0.09516617168767207,0.2677970738359035,-0.6307603193594791,0.44042797598413497,
LIGHT (COLOR),central,-0.04906962800183222,0.2645066471394698,-0.5780829222807718,0.4799436662771074,
LIGHT (COLOR),front,0.08351073436567706,0.309494007457824,-0.535477280549971,0.702498749281325,
LIGHT (WEIGHT),back,-0.10854914566232926,0.2618511593185968,-0.632251464299523,0.41515317297486437,
LIGHT (WEIGHT),central,-0.05411860807508545,0.25820280713182336,-0.5705242223387321,0.4622870061885613,
LIGHT (WEIGHT),front,0.09847442950267259,0.3030707381599671,-0.5076670468172616,0.7046159058226068,
LIP,back,0.14338868011824446,0.2543058199181453,-0.3652229597180462,0.6520003199545351,
LIP,central,0.05866930344532104,0.24864759214407894,-0.4386258808428368,0.555964487733479,
LIP,front,-0.18400088878270307,0.303168069815605,-0.7903370284139131,0.422335250848507,
LIVER,back,-0.30132577278261746,0.26016135361737763,-0.8216484800173727,0.2189969344521378,
LIVER,central,-0.02829213944108714,0.26204495059448196,-0.552382040630051,0.49579776174787676,
LIVER,front,0.23321349739718622,0.3008891512337875,-0.3685648050703888,0.8349917998647612,
LONG,back,-0.019735743495479782,0.2567027823326263,-0.5331413081607324,0.49366982116977276,
LONG,central,-0.023864095272907337,0.2525313232347701,-0.5289267417424476,0.4811985511966329,
LONG,front,0.00785820025208717,0.3007228956813203,-0.5935875911105535,0.6093039916147278,
LOUD,back,0.011732195233663579,0.2639688017795493,-0.516205408325435,0.5396697987927621,
LOUD,central,-0.027952607232053728,0.2586145857154378,-0.5451817786629293,0.4892765641988218,
LOUD,front,-0.017315530156368737,0.30789940056678694,-0.6331143312899427,0.5984832709772051,
LOUSE,back,0.13865182369199636,0.25035244407581403,-0.3620530644596317,0.6393567118436244,
LOUSE,central,0.1033915936886802,0.24599903281028362,-0.388606471931887,0.5953896593092475,
LOUSE,front,-0.20828155729398626,0.3011047870119202,-0.8104911313178267,0.3939280167298542,
LOW,back,-0.2490736141005778,0.26596419004263944,-0.7810019941858567,0.28285476598470105,
LOW,central,-0.08926037031921424,0.26540160029609505,-0.6200635709114044,0.44154283027297586,
LOW,front,0.2297898883999485,0.3043628871241706,-0.37893588584839266,0.8385156626482897,
LOWER ARM,back,0.17687116409816503,0.2647143793154893,-0.35255759453281355,0.7062999227291437,
LOWER ARM,central,0.02810571385107479,0.2565509671387018,-0.4849962204263288,0.5412076481284783,
LOWER ARM,front,-0.1962053712807966,0.31275585507307374,-0.8217170814269441,0.42930633886535086,
LOWER LEG,back,-0.12012011126336024,0.27734526292585776,-0.6748106371150757,0.43457041458835527,
LOWER LEG,central,-0.03112321914273078,0.2805482240963037,-0.5922196673353382,0.5299732290498766,
LOWER LEG,front,0.09065462614306835,0.3243266356504636,-0.5579986451578589,0.7393078974439955,
LUNG,back,0.3118130485890544,0.25264928106771445,-0.1934855135463745,0.8171116107244834,
LUNG,central,0.010523243685529546,0.24318966520536212,-0.4758560867251947,0.49690257409625377,
LUNG,front,-0.307398454765125,0.3025588805874642,-0.9125162159400535,0.29771930640980343,
MAN,back,-0.07480790678401349,0.25758627844798115,-0.5899804636799758,0.4403646501119488,
MAN,central,-0.011244188797379201,0.2540205749315918,-0.5192853386605628,0.4967969610658044,
MAN,front,0.04557557731581683,0.3011624298516606,-0.5567492823875043,0.647900437019138,
MANY,back,-0.036280893072522635,0.25728358011353997,-0.5508480532996025,0.4782862671545573,
MANY,central,-0.02006775300853262,0.25294596456554164,-0.5259596821396159,0.48582417612255063,
MANY,front,0.019283936958193776,0.30112963370078105,-0.5829753304433684,0.6215432043597559,
MILK,back,-0.0970093960086238,0.25899847432122625,-0.6150063446510763,0.4209875526338287,
MILK,central,-0.01935604180412152,0.25615972205932547,-0.5316754859227725,0.4929634023145294,
MILK,front,0.06838826797895468,0.30209130522814964,-0.5357943424773446,0.672570878435254,
MOON,back,-0.08330360298519085,0.2572015827272046,-0.5977067684396,0.4310995624692184,
MOON,central,-0.02438156868565907,0.254145003612267,-0.5326715759101931,0.48390843853887494,
MOON,front,0.060618631797028415,0.30062209435306453,-0.5406255569091006,0.6618628205031575,
MOUNTAIN,back,0.30428195443628503,0.2499051113626663,-0.19552826828904757,0.8040921771616176,
MOUNTAIN,central,0.05558902044169542,0.24242586599129448,-0.42926271154089357,0.5404407524242844,
MOUNTAIN,front,-0.3287909590020602,0.3017927880632508,-0.9323765351285618,0.2747946171244415,
MOUTH,back,0.20044116996332592,0.2519765691943304,-0.3035119684253349,0.7043943083519868,
MOUTH,central,0.027634569801451906,0.24440101665322161,-0.4611674635049913,0.5164366031078952,
MOUTH,front,-0.21496841602435993,0.30083423204249404,-0.816636880109348,0.3867000480606282,
NAME,back,-0.371787104736483,0.26088440508591154,-0.8935559149083061,0.14998170543534006,
NAME,central,-0.031079866625904302,0.2641928377357864,-0.5594655420974771,0.4973058088456685,
NAME,front,0.28696458378683903,0.3008355926457311,-0.3147066015046232,0.8886357690783013,
NARROW,back,-0.22385791676252995,0.26082946303292753,-0.745516842828385,0.2978010093033251,
NARROW,central,-0.03265243500143945,0.2605939240939258,-0.553840283189291,0.48853541318641214,
NARROW,front,0.17680615190848442,0.3015891276695913,-0.42637210343069815,0.7799844072476669,
NAVEL,back,0.5518548489060637,0.2477864101257909,0.05628202865448195,1.0474276691576456,
NAVEL,central,4.7755331422340427e-4,0.2361569503149715,-0.4718363473157196,0.4727914539441664,
NAVEL,front,-0.5370938594312142,0.3022322335149427,-1.1415583264610998,0.0673706075986712,
NEAR,back,-0.3340787717622246,0.2615093442513406,-0.8570974602649057,0.18893991674045657,
NEAR,central,-0.061411609600105735,0.26364235564095306,-0.5886963208820118,0.4658731016818004,
NEAR,front,0.27789013714756755,0.300772273612182,-0.32365441007679646,0.8794346843719316,
NECK,back,0.3291342343419818,0.2506791555724498,-0.1722240768029178,0.8304925454868815,
NECK,central,0.009412853847795952,0.24057248787926563,-0.4717321219107353,0.4905578296063272,
NECK,front,-0.3227165754165368,0.30101601832787117,-0.9247486120722792,0.27931546123920553,
NEW,back,-0.0748801218779633,0.25678091810135517,-0.5884419580806737,0.43868171432474706,
NEW,central,-0.00580684488124423,0.2538186987026738,-0.5134442422865919,0.5018305525241034,
NEW,front,0.04237221329209862,0.30089002053403857,-0.5594078277759785,0.6441522543601758,
NIGHT,back,0.18775816875367093,0.25277103591891514,-0.3177839030841594,0.6933002405915012,
NIGHT,central,0.008213761650204267,0.2452469322723865,-0.48228010289456874,0.49870762619497727,
NIGHT,front,-0.19145046544879052,0.3011621220400546,-0.7937747095288997,0.4108737786313187,
NINE,back,-0.04531605729005842,0.25651563501500646,-0.5583473273200713,0.4677152127399545,
NINE,central,0.022073261646329053,0.2534200371851903,-0.48476681272405153,0.5289133360167096,
NINE,front,7.256403846864253e-4,0.30155512935920464,-0.6023846183337228,0.6038358991030958,
NIPPLE,back,0.1920208044443172,0.25931172149230197,-0.3266026385402867,0.7106442474289212,
NIPPLE,central,0.05521938087131302,0.2521276275903569,-0.4490358743094008,0.5594746360520269,
NIPPLE,front,-0.22628195734768963,0.3085034257892281,-0.8432888089261459,0.3907248942307666,
NOSE,back,0.38099894303581106,0.24971249741699367,-0.11842605179817628,0.8804239378697984,
NOSE,central,0.004656474551823298,0.23938582544150525,-0.4741151763311872,0.48342812543483377,
NOSE,front,-0.369331743244657,0.30096916871152607,-0.9712700806677091,0.23260659417839513,
NOT,back,-0.31447486909346173,0.2616031228625997,-0.8376811148186611,0.20873137663173763,
NOT,central,-0.018803785010384485,0.26430425395293244,-0.5474122929162494,0.5098047228954804,
NOT,front,0.236860637927598,0.3022055008140321,-0.3675503637004661,0.8412716395556622,
NOTHING,back,-0.11553873363807536,0.28283149110024447,-0.6812017158385643,0.45012424856241356,
NOTHING,central,-0.1587578929597454,0.2790797921890627,-0.7169174773378708,0.39940169141838,
NOTHING,front,0.16198330563402963,0.32486216716058414,-0.48774102868713864,0.8117076399551979,
NOW,back,-0.3572900748728453,0.26587760828960316,-0.8890452914520517,0.17446514170636102,
NOW,central,-0.13191099866473696,0.2675972775267256,-0.6671055537181881,0.40328355638871416,
NOW,front,0.3369117295865403,0.3027792136875171,-0.26864669778849387,0.9424701569615745,
OLD,back,-0.011644040246459826,0.2577191151544589,-0.5270822705553776,0.503794190062458,
OLD,central,-0.04275725542554743,0.25246511164371105,-0.5476874787129695,0.4621729678618747,
OLD,front,0.012444746366109689,0.30141937289079046,-0.5903939994154712,0.6152834921476906,
OLD (AGED),back,0.12385139169425188,0.25953110123955836,-0.39521081078486486,0.6429135941733686,
OLD (AGED),central,-0.04742418056906387,0.2518889966107925,-0.5512021737906488,0.4563538126525211,
OLD (AGED),front,-0.10156739797230653,0.3047361803491272,-0.7110397586705609,0.5079049627259479,
OLD (USED),back,0.24100509446163765,0.2588381598457109,-0.27667122522978416,0.7586814141530595,
OLD (USED),central,0.011157594132208317,0.2503820720052681,-0.48960654987832786,0.5119217381427444,
OLD (USED),front,-0.24290789357068368,0.30726210314751684,-0.8574320998657173,0.37161631272435003,
OLD MAN,back,0.1400116651364119,0.2579903768571966,-0.37596908857798134,0.6559924188508051,
OLD MAN,central,-0.0306690287190696,0.24946467692598842,-0.5295983825710464,0.4682603251329072,
OLD MAN,front,-0.12559004787558514,0.3029709412756436,-0.7315319304268724,0.4803518346757021,
OLD WOMAN,back,0.03604626015578038,0.25974745290412576,-0.48344864565247114,0.5555411659640319,
OLD WOMAN,central,-0.047790157110224725,0.25340749253138434,-0.5546051421729934,0.45902482795254396,
OLD WOMAN,front,-0.02521359147768908,0.3032213477704613,-0.6316562870186117,0.5812291040632335,
OLDER BROTHER (OF MAN),back,-0.1409208811633404,0.27672993218940006,-0.6943807455421405,0.41253898321545973,
OLDER BROTHER (OF MAN),central,0.025792860751399613,0.2815380337734294,-0.5372832067954592,0.5888689282982584,
OLDER BROTHER (OF MAN),front,0.07194031464320087,0.32613379382611446,-0.5803272730090281,0.7242079022954298,
OLDER BROTHER (OF WOMAN),back,0.06665655734068955,0.2658299644570168,-0.46500337157334404,0.5983164862547231,
OLDER BROTHER (OF WOMAN),central,0.2920059364576977,0.2765929621133376,-0.26117998776897755,0.8451918606843729,
OLDER BROTHER (OF WOMAN),front,-0.2814791459382148,0.3325021705469126,-0.94648348703204,0.3835251951556104,
OLDER SISTER (OF MAN),back,-0.20504928103866696,0.2884250023834155,-0.781899285805498,0.3718007237281641,
OLDER SISTER (OF MAN),central,-0.12422287038570705,0.2917527161969285,-0.707728302779564,0.45928256200814993,
OLDER SISTER (OF MAN),front,0.21235946492738741,0.3347521826006118,-0.45714490027383614,0.881863830128611,
OLDER SISTER (OF WOMAN),back,-0.2545320919968965,0.2899894700286478,-0.8345110320541921,0.32544684806039903,
OLDER SISTER (OF WOMAN),central,-0.1848447834842028,0.29193014857643407,-0.768705080637071,0.39901551366866533,
OLDER SISTER (OF WOMAN),front,0.2859217507217175,0.33196997607861034,-0.3780182014355032,0.9498617028789382,
ONE,back,-0.13476157819521467,0.2574244700696447,-0.649610518334504,0.3800873619440747,
ONE,central,0.004059986897763661,0.25541272032388135,-0.506765453749999,0.5148854275455264,
ONE,front,0.08460345840404661,0.30075085012475766,-0.5168982418454687,0.6861051586535619,
OTHER,back,-0.11698594885866169,0.261559747321821,-0.6401054435023037,0.40613354578498034,
OTHER,central,-0.07972389578477121,0.2580009900098295,-0.5957258758044303,0.4362780842348878,
OTHER,front,0.12065452225137628,0.3024893127355698,-0.48432410321976327,0.7256331477225159,
OUTSIDE,back,-0.1915277114985141,0.2631592953239009,-0.717846302146316,0.33479087914928773,
OUTSIDE,central,-0.07435607479330987,0.2616373486781006,-0.5976307721495111,0.4489186225628914,
OUTSIDE,front,0.17654778821043043,0.3033364570662889,-0.4301251259221474,0.7832207023430082,
PART,back,-0.21175764271474884,0.26613144640312114,-0.7440205355209911,0.32050525009149344,
PART,central,-0.09093390436427554,0.2643901150494645,-0.6197141344632046,0.43784632573465354,
PART,front,0.20187956743878582,0.3052902398254731,-0.40870091221216037,0.8124600470897321,
PATH,back,-0.26340622639482125,0.2628730028026424,-0.7891522320001061,0.2623397792104636,
PATH,central,-0.056700665126069846,0.2626203506886381,-0.581941366503346,0.4685400362512063,
PATH,front,0.22163259497474463,0.302267851945567,-0.38290310891638935,0.8261682988658786,
PENIS,back,0.04208811153018104,0.2576417028484382,-0.4731952941666953,0.5573715172270574,
PENIS,central,-0.021981289816912643,0.2521291843851354,-0.5262396585871834,0.4822770789533581,
PENIS,front,-0.04569672571387759,0.3023444772983477,-0.650385680310573,0.5589922288828177,
PERSON,back,0.15812190512834745,0.25324760503183946,-0.3483733049353315,0.6646171151920264,
PERSON,central,0.020034433373366592,0.24607018874929185,-0.4721059441252171,0.5121748108719503,
PERSON,front,-0.172291868833353,0.3009927934811218,-0.7742774557955966,0.42969371812889057,
PISS,back,0.10811737741031634,0.2601185557804211,-0.41211973415052583,0.6283544889711585,
PISS,central,-0.08365523244484403,0.2514094345491879,-0.5864741015432199,0.4191636366535318,
PISS,front,-0.0662051197253383,0.30351645145095885,-0.673238022627256,0.5408277831765794,
POINTED,back,-0.044844016848452746,0.2622700461364598,-0.5693841091213724,0.4796960754244669,
POINTED,central,-0.01089982841163549,0.2581905029788525,-0.5272808343693405,0.5054811775460695,
POINTED,front,0.019876583028860723,0.3056346275831791,-0.5913926721374975,0.631145838195219,
QUIET,back,-0.10993039222486624,0.26979532987777893,-0.6495210519804241,0.42966026753069164,
QUIET,central,-0.08589761526523218,0.2672900994967066,-0.6204778142586455,0.44868258372818104,
QUIET,front,0.11710724818804198,0.31076128039565193,-0.5044153126032619,0.7386298089793458,
RAIN (PRECIPITATION),back,0.14509417875162864,0.25461240211271774,-0.3641306254738068,0.6543189829770641,
RAIN (PRECIPITATION),central,-0.01614730520541624,0.24702194449364542,-0.5101911941927071,0.4778965837818746,
RAIN (PRECIPITATION),front,-0.13846551804386847,0.3012037133100846,-0.7408729446640376,0.46394190857630074,
RAINING OR RAIN,back,0.021135000167209404,0.2583926267443587,-0.49565025332150797,0.5379202536559268,
RAINING OR RAIN,central,-0.008149330454045478,0.25301015740224964,-0.5141696452585447,0.4978709843504538,
RAINING OR RAIN,front,-0.03643345133087101,0.303151888250257,-0.6427372278313851,0.569870325169643,
RAW,back,-0.09777252537774658,0.2610740458049906,-0.6199206169877278,0.4243755662322346,
RAW,central,-0.0329948937343471,0.2587625960171562,-0.5505200857686594,0.48453029829996525,
RAW,front,0.07694454868842367,0.3039128075804939,-0.5308810664725641,0.6847701638494115,
RED,back,-0.19343981894431833,0.25883984054242026,-0.7111195000291588,0.3242398621405222,
RED,central,-0.0216056793690052,0.25816004665396314,-0.5379257726769314,0.49471441393892107,
RED,front,0.1466565648796037,0.3010855796916405,-0.4555145945036773,0.7488277242628847,
RIGHT,back,-0.025090685797649726,0.2578691112903786,-0.5408289083784069,0.49064753678310746,
RIGHT,central,-0.04704883616544319,0.25325112792532783,-0.5535510920160989,0.45945341968521247,
RIGHT,front,0.026222115005799424,0.30130192042867626,-0.5763817258515531,0.6288259558631519,
RIPE,back,-0.034156543429553425,0.2582895622789204,-0.5507356679873943,0.4824225811282874,
RIPE,central,-0.005111034477562253,0.2540793762454243,-0.5132697869684109,0.5030477180132864,
RIPE,front,0.008144348903217916,0.302278402412784,-0.59641245592235,0.6127011537287859,
RIVER,back,0.12809979125417267,0.2563328106149996,-0.38456582997582645,0.6407654124841718,
RIVER,central,-0.029718049501390637,0.24840543138215104,-0.5265289122656928,0.46709281326291147,
RIVER,front,-0.11541294344006282,0.30204518551057874,-0.7195033144612203,0.48867742758109467,
ROAD,back,-0.06900243208736645,0.2590575326140747,-0.5871174973155159,0.449112633140783,
ROAD,central,-0.021546905152247012,0.2559198260819027,-0.5333865573160524,0.49029274701155845,
ROAD,front,0.04685104035620645,0.30232787728782146,-0.5578047142194364,0.6515067949318494,
ROOT,back,-0.2037245363857069,0.2588606526634169,-0.7214458417125407,0.31399676894112694,
ROOT,central,-0.031734174187978324,0.25851698445014987,-0.548768143088278,0.48529979471232143,
ROOT,front,0.16090438354704995,0.3005835542133823,-0.44026272487971463,0.7620714919738145,
ROPE,back,-0.0721631323847934,0.2570762021489621,-0.5863155366827176,0.4419892719131308,
ROPE,central,-0.01325047480995635,0.2542084754961245,-0.5216674258022054,0.4951664761822927,
ROPE,front,0.044663120820269214,0.30099491325451283,-0.5573267056887564,0.6466529473292949,
ROTTEN,back,0.300716163996922,0.252355322735271,-0.20399448147361998,0.805426809467464,
ROTTEN,central,-0.005707499666566488,0.24244083049618445,-0.4905891606589354,0.47917416132580243,
ROTTEN,front,-0.2866812263596279,0.3017066448678336,-0.8900945160952951,0.3167320633760393,
ROUGH,back,0.0968834298917589,0.26091049256456655,-0.4249375552373742,0.618704415020892,
ROUGH,central,-0.005390284701069201,0.2544884103529408,-0.5143671054069507,0.5035865360048124,
ROUGH,front,-0.10379021750972507,0.3069539468089271,-0.7176981111275793,0.5101176761081292,
ROUND,back,0.3322785310994262,0.25277228100649346,-0.17326603091356074,0.8378230931124131,
ROUND,central,-0.018048992730401316,0.24256304305952095,-0.5031750788494432,0.46707709338864056,
ROUND,front,-0.30891997501960133,0.30257878336571525,-0.9140775417510318,0.2962375917118292,
RUN,back,0.019963449486385617,0.2578162598748133,-0.49566907026324103,0.5355959692360123,
RUN,central,-0.034745681253376175,0.2515992348196465,-0.5379441508926692,0.46845278838591686,
RUN,front,-0.019036692554411636,0.3017763902047494,-0.6225894729639104,0.5845160878550871,
SAD,back,0.06812021005183286,0.2675670599991652,-0.4670139099464975,0.6032543300501633,
SAD,central,0.0036455455300889146,0.2611498702685626,-0.5186541950070364,0.5259452860672141,
SAD,front,-0.08551148027898262,0.31351693809478165,-0.7125453564685459,0.5415223959105807,
SALT,back,0.02469559075391251,0.25390097659338395,-0.4831063624328554,0.5324975439406804,
SALT,central,0.046100250096932666,0.2503952783931252,-0.45469030668931776,0.546890806883183,
SALT,front,-0.07274365455141062,0.30093060691355994,-0.6746048683785305,0.5291175592757092,
SALTY,back,0.017754123471238604,0.26244458128390735,-0.5071350390965761,0.5426432860390533,
SALTY,central,-0.07599173986071554,0.2561944157072603,-0.5883805712752361,0.43639709155380507,
SALTY,front,0.006712793466284542,0.3049307195518817,-0.6031486456374789,0.616574232570048,
SAME,back,0.020511105024059267,0.26842088034513367,-0.5163306556662081,0.5573528657143266,
SAME,central,0.004932157613974107,0.2638280171872068,-0.5227238767604394,0.5325881919883877,
SAME,front,-0.0458470905132085,0.3146413803713141,-0.6751298512558367,0.5834356702294198,
SAND,back,-0.14354132145397794,0.2594466691960619,-0.6624346598461017,0.3753520169381459,
SAND,central,-0.058090484488853796,0.2565626521690278,-0.5712157888269094,0.4550348198492018,
