concept,category,mean,sd,lwr,upr,word_dim
FAT (ORGANIC SUBSTANCE),high-front-rounded,0.004734780038224955,0.09772457716947043,-0.19071437430071592,0.2001839343771658,
FAT (ORGANIC SUBSTANCE),high-front-unrounded,-0.052001363228139814,0.2571668511774688,-0.5663350655830774,0.4623323391267978,
FAT (ORGANIC SUBSTANCE),low-back-rounded,0.006857636232392825,0.0891554819825506,-0.17145332773270838,0.18516860019749404,
FAT (ORGANIC SUBSTANCE),low-back-unrounded,0.0034456599467828637,0.16341098641289928,-0.3233763128790157,0.3302676327725814,
FAT (ORGANIC SUBSTANCE),low-front-rounded,0.009671276375698253,0.08915814538087925,-0.16864501438606025,0.18798756713745676,
FAT (ORGANIC SUBSTANCE),low-front-unrounded,0.051739929537678184,0.3218458835269381,-0.5919518375161981,0.6954316965915543,
FEATHER,high-back-rounded,0.1910185795929239,0.1103143793009182,-0.029610179008912496,0.4116473381947603,
FEATHER,high-back-unrounded,-0.006657214415616807,0.24684370431843483,-0.5003446230524865,0.4870301942212529,
FEATHER,high-front-rounded,0.029599143427728337,0.09165508014879298,-0.1537110168698576,0.2129093037253143,
FEATHER,high-front-unrounded,-0.14534050662733586,0.2515680195189276,-0.6484765456651911,0.3577955324105193,
FEATHER,low-back-rounded,0.013542320926258096,0.08062156462083014,-0.1477008083154022,0.17478545016791838,
FEATHER,low-back-unrounded,0.01140622220409658,0.1572296742387006,-0.3030531262733046,0.3258655706814978,
FEATHER,low-front-rounded,0.018897795015408603,0.08107783503728692,-0.14325787505916524,0.18105346508998246,
FEATHER,low-front-unrounded,-0.1680183174078435,0.3207175663366464,-0.8094534500811363,0.47341681526544926,
FEW,high-back-rounded,-0.05019113884965828,0.11208636922074906,-0.2743638772911564,0.17398159959183984,
FEW,high-back-unrounded,0.007600377150390387,0.25094414207240695,-0.4942879069944235,0.5094886612952043,
FEW,high-front-rounded,0.00959200089387721,0.09811196257441532,-0.18663192425495342,0.20581592604270785,
FEW,high-front-unrounded,0.12638779018414212,0.25535180013024045,-0.38431581007633875,0.637091390444623,
FEW,low-back-rounded,0.009661575969351879,0.08897842054859542,-0.16829526512783896,0.18761841706654273,
FEW,low-back-unrounded,-0.02363345859365634,0.16184580530020484,-0.347325069194066,0.30005815200675334,
FEW,low-front-rounded,0.009058495395632114,0.089749720173669445,-0.17044094495170678,0.188557935742971,
FEW,low-front-unrounded,-0.16944844431634254,0.3245531806362601,-0.8185548055888627,0.47965791695617765,
FINGER,high-back-rounded,0.06770685717092383,0.11307091046635964,-0.15843496376179544,0.2938486781036431,
FINGER,high-back-unrounded,-0.0403585349976388,0.25066064170615565,-0.54167981840995,0.4609627484146725,
FINGER,high-front-rounded,-0.0272310177074566,0.09720437013103714,-0.22163975796953087,0.16717772255461769,
FINGER,high-front-unrounded,0.04542188830563819,0.2541185452577623,-0.46281520220988637,0.5536589788211628,
FINGER,low-back-rounded,-0.02224279682092293,0.0872841912885159,-0.19681117939795473,0.15232558575610888,
FINGER,low-back-unrounded,-0.019502416278502265,0.16164734924447666,-0.34279711476745556,0.30379228221045107,
FINGER,low-front-rounded,-0.024077515620099032,0.08801288980290108,-0.20010329522590117,0.15194826398570313,
FINGER,low-front-unrounded,-0.11258100283154673,0.3224807815023575,-0.7575425658362617,0.5323805601731683,
FINGERNAIL,high-back-rounded,-0.028034957767815918,0.11135032495992647,-0.25073560768766884,0.19466569215203702,
FINGERNAIL,high-back-unrounded,0.048661463374304714,0.25013723018542006,-0.4516129969965354,0.5489359237451448,
FINGERNAIL,high-front-rounded,-0.008061681623939127,0.09472418410844102,-0.19751004984082118,0.1813866865929429,
FINGERNAIL,high-front-unrounded,0.13662406819156614,0.25400517876564005,-0.37138628933971396,0.6446344257228462,
FINGERNAIL,low-back-rounded,-0.0026711719055269897,0.08459329945556301,-0.17185777081665302,0.16651542700559904,
FINGERNAIL,low-back-unrounded,-0.017853395508081737,0.15924352594643235,-0.33634044740094643,0.30063365638478295,
FINGERNAIL,low-front-rounded,-0.0026141846719200976,0.08549554903038432,-0.17360528273268874,0.16837691338884855,
FINGERNAIL,low-front-unrounded,-0.20701480427272356,0.3234256443667417,-0.853866093006207,0.43983648446075985,
FIRE,high-back-rounded,0.08160221905575686,0.11106107435375644,-0.14051992965175603,0.3037243677632697,
FIRE,high-back-unrounded,-0.047078353649291034,0.2477094875982339,-0.5424973288457589,0.4483406215471768,
FIRE,high-front-rounded,0.032225444238195206,0.09343876530109346,-0.15465208636399172,0.21910297484038213,
FIRE,high-front-unrounded,-0.15631127176631854,0.25320020210770006,-0.6627116759817187,0.3500891324490816,
FIRE,low-back-rounded,0.03377181124740908,0.08252164304117508,-0.1312714748349411,0.19881509732975924,
FIRE,low-back-unrounded,0.028616348907066103,0.15909914579202916,-0.2895819426769922,0.3468146404911244,
FIRE,low-front-rounded,0.032799443693701746,0.08320527478806997,-0.13361110588243819,0.19920999326984168,
FIRE,low-front-unrounded,-0.055443503736401084,0.32023606766784707,-0.6959156390720952,0.5850286315992931,
FISH,high-back-rounded,-0.2034125767492704,0.11164184078923745,-0.42669625832774527,0.019871104829204483,
FISH,high-back-unrounded,-0.03484277926711868,0.251072542482626,-0.5369878642323707,0.46730230569813336,
FISH,high-front-rounded,0.010932830579214336,0.09728940522506326,-0.18364597987091216,0.20551164102934086,
FISH,high-front-unrounded,0.09294572616826251,0.2565902336049163,-0.42023474104157005,0.606126193378095,
FISH,low-back-rounded,0.00910977930115885,0.08793415884824023,-0.1667585383953216,0.1849780969976393,
FISH,low-back-unrounded,0.011457304973820876,0.1627506141076018,-0.31404392324138275,0.33695853318902447,
FISH,low-front-rounded,0.005790552814186306,0.08861037983395688,-0.17143020685372745,0.18301131248210006,
FISH,low-front-unrounded,-0.0016626214490858071,0.32298476196055853,-0.6476321453702029,0.6443069024720313,
FIVE,high-back-rounded,-0.1676503288152694,0.11336673114045497,-0.3943837910961793,0.059083133465640536,
FIVE,high-back-unrounded,-0.07637068093157842,0.25242127539015574,-0.5812132317118899,0.4284718698487331,
FIVE,high-front-rounded,-0.013519565072989926,0.0998692549950415,-0.21325807506307293,0.18621894491709307,
FIVE,high-front-unrounded,0.05179575909520899,0.25732302301483706,-0.4628502869344651,0.5664418051248831,
FIVE,low-back-rounded,-0.008235474948524685,0.09054956578962764,-0.18933460652777998,0.17286365663073058,
FIVE,low-back-unrounded,-0.008853463249749914,0.16513464199155614,-0.3391227472328622,0.3214158207333624,
FIVE,low-front-rounded,-0.011916490022889276,0.09084797407672153,-0.19361243817633234,0.16977945813055378,
FIVE,low-front-unrounded,0.07150573723412229,0.3228623434802893,-0.5742189497264563,0.717230424194701,
FLAT,high-back-rounded,-0.2562222062428697,0.11809402604810164,-0.4924102583390729,-0.0200341541466664,
FLAT,high-back-unrounded,-0.11830206395953206,0.25724473807868814,-0.6327915401169083,0.3961874121978442,
FLAT,high-front-rounded,-0.028717172429822895,0.10858472821988387,-0.24588662886959062,0.18845228400994485,
FLAT,high-front-unrounded,0.06183865645981317,0.26239359249961175,-0.4629485285394103,0.5866258414590366,
FLAT,low-back-rounded,-0.01502429998245893,0.10038183489051147,-0.21578796976348188,0.185739369798564,
FLAT,low-back-unrounded,-0.02310646993183457,0.17195565410734373,-0.36701777814652203,0.3208048382828529,
FLAT,low-front-rounded,-0.015819491232217552,0.1018656324638837,-0.21955075615998496,0.18791177369554987,
FLAT,low-front-unrounded,0.16093872751193272,0.32460205534771885,-0.488265383183505,0.8101428382073704,
FLESH,high-back-rounded,-0.008213044389861535,0.11521134235560306,-0.23863572910106765,0.22220964032134458,
FLESH,high-back-unrounded,-0.04765354398008523,0.2524372662731125,-0.5525280765263103,0.4572209885661398,
FLESH,high-front-rounded,0.04584270293303503,0.10493882930174203,-0.16403495567044904,0.2557203615365191,
FLESH,high-front-unrounded,-0.017133485883602948,0.2576172744946829,-0.5323680348729688,0.49810106310576285,
FLESH,low-back-rounded,0.05196701450647935,0.0950973348765345,-0.13822765524658964,0.24216168425954837,
FLESH,low-back-unrounded,0.028542805179797126,0.16489343803523557,-0.301244070890674,0.35832968125026826,
FLESH,low-front-rounded,0.04998384200030987,0.09605022920927603,-0.1421166164182422,0.24208430041886192,
FLESH,low-front-unrounded,-0.12727870871839314,0.3243806446031862,-0.7760399979247656,0.5214825804879792,
FLESH OR MEAT,high-back-rounded,0.025431200503594254,0.11014238292337111,-0.19485356534314796,0.2457159663503365,
FLESH OR MEAT,high-back-unrounded,-0.03193783037513035,0.24864880085415167,-0.5292354320834337,0.46535977133317297,
FLESH OR MEAT,high-front-rounded,0.033971504768796505,0.09500134115701937,-0.15603117754524223,0.22397418708283526,
FLESH OR MEAT,high-front-unrounded,0.035410473354372446,0.25317660427582234,-0.47094273519727226,0.5417636819060171,
FLESH OR MEAT,low-back-rounded,0.03039191283512891,0.08453043869344073,-0.13866896455175257,0.19945279022201037,
FLESH OR MEAT,low-back-unrounded,0.030000207010589346,0.15963622844760003,-0.2892722498846107,0.3492726639057894,
FLESH OR MEAT,low-front-rounded,0.03117620897196672,0.08503452497376182,-0.13889284097555693,0.20124525891949036,
FLESH OR MEAT,low-front-unrounded,-0.18782621379426812,0.3222908707580438,-0.8324079553103557,0.4567555277218195,
FLOWER,high-back-rounded,0.11844476836466572,0.11186871387173296,-0.1052926593788002,0.3421821961081316,
FLOWER,high-back-unrounded,-0.08607460140192308,0.24970534345128306,-0.5854852883044892,0.41333608550064305,
FLOWER,high-front-rounded,0.0015626308325062564,0.09535565096645153,-0.1891486711003968,0.19227393276540933,
FLOWER,high-front-unrounded,-0.09220675829034909,0.2537611330666915,-0.5997290244237321,0.41531550784303395,
FLOWER,low-back-rounded,-0.005991983348276086,0.08559830275733143,-0.17718858886293895,0.1652046221663868,
FLOWER,low-back-unrounded,-0.011260851037601693,0.16117803268064035,-0.3336169163988824,0.311095214323679,
FLOWER,low-front-rounded,-0.004372626501617056,0.08547791542359547,-0.17532845734880798,0.1665832043455739,
FLOWER,low-front-unrounded,-0.04490260865238716,0.320722401669746,-0.6863474119918792,0.5965421946871049,
FLY (INSECT),high-back-rounded,0.1238562555344634,0.11068719989123701,-0.09751814424801063,0.3452306553169374,
FLY (INSECT),high-back-unrounded,-0.03808309631540532,0.24925254802803976,-0.5365881923714848,0.4604219997406742,
FLY (INSECT),high-front-rounded,-0.011347502246594528,0.09458489896681566,-0.20051730018022584,0.17782229568703678,
FLY (INSECT),high-front-unrounded,0.07551509004501156,0.25217222329670413,-0.4288293565483967,0.5798595366384198,
FLY (INSECT),low-back-rounded,-0.0014515664433453837,0.08365880578849047,-0.16876917802032632,0.16586604513363556,
FLY (INSECT),low-back-unrounded,-0.008712830929235272,0.15891654818838893,-0.3265459273060131,0.3091202654475426,
FLY (INSECT),low-front-rounded,-0.0056137843649708575,0.08437448237700723,-0.17436274911898533,0.1631351803890436,
FLY (INSECT),low-front-unrounded,-0.23687075531188848,0.3219709468180104,-0.8808126489479093,0.40707113832413233,
FLY (MOVE THROUGH AIR),high-back-rounded,0.03248005684317516,0.11047311074688027,-0.18846616465058535,0.2534262783369357,
FLY (MOVE THROUGH AIR),high-back-unrounded,-0.010926303675893046,0.24850155936110768,-0.5079294223981085,0.48607681504632233,
FLY (MOVE THROUGH AIR),high-front-rounded,0.021677427621876976,0.09334542421996754,-0.16501342081805812,0.20836827606181205,
FLY (MOVE THROUGH AIR),high-front-unrounded,-0.038637607717695324,0.25377258670766184,-0.546182781133019,0.46890756569762837,
FLY (MOVE THROUGH AIR),low-back-rounded,0.017140176120701525,0.08346255131318531,-0.1497849265056691,0.18406527874707213,
FLY (MOVE THROUGH AIR),low-back-unrounded,0.0034703524723900584,0.15898084993290557,-0.31449134739342105,0.3214320523382012,
FLY (MOVE THROUGH AIR),low-front-rounded,0.015375171001540787,0.08388426788873894,-0.1523933647759371,0.18314370677901867,
FLY (MOVE THROUGH AIR),low-front-unrounded,-0.09717643427919802,0.32157660127116805,-0.7403296368215341,0.5459767682631381,
FOOT,high-back-rounded,-0.14184015467418465,0.1120077938066066,-0.3658557422873978,0.08217543293902854,
FOOT,high-back-unrounded,0.027041048528141893,0.25049984132627295,-0.47395863412440403,0.5280407311806878,
FOOT,high-front-rounded,0.010860940730879481,0.09724589751329123,-0.18363085429570297,0.20535273575746193,
FOOT,high-front-unrounded,0.043493474897645344,0.2560184166679441,-0.4685433584382429,0.5555303082335336,
FOOT,low-back-rounded,0.015932229096864082,0.0870952753984519,-0.1582583217000397,0.19012277989376788,
FOOT,low-back-unrounded,0.0032153767822432314,0.16176176441610066,-0.3203081520499581,0.3267389056144445,
FOOT,low-front-rounded,0.01466475031295975,0.08756985983867462,-0.16047496936438949,0.18980446999030898,
FOOT,low-front-unrounded,-0.04211848847938265,0.322979323986353,-0.6880771364520886,0.6038401594933234,
FOOT OR LEG,high-back-rounded,-0.18833970435022931,0.11257191238705518,-0.41348352912433967,0.03680412042388104,
FOOT OR LEG,high-back-unrounded,-0.00850413700373457,0.2522389368294261,-0.5129820106625868,0.4959737366551176,
FOOT OR LEG,high-front-rounded,0.017744953754401237,0.09989159116383743,-0.18203822857327362,0.2175281360820761,
FOOT OR LEG,high-front-unrounded,0.12463556835314712,0.25673559274264496,-0.38883561713214276,0.6381067538384371,
FOOT OR LEG,low-back-rounded,0.011811997515967445,0.08962591625761804,-0.16743983499926862,0.19106383003120353,
FOOT OR LEG,low-back-unrounded,0.0018878367494647198,0.16298447202091482,-0.3240811072923649,0.3278567807912944,
FOOT OR LEG,low-front-rounded,0.01261553320844101,0.09107212772178651,-0.16952872223513202,0.19475978865201402,
FOOT OR LEG,low-front-unrounded,-0.06358176757564551,0.3248573509632046,-0.7132964695020547,0.5861329343507637,
FOUR,high-back-rounded,-0.308633340227908,0.1129846765356869,-0.5346026932992818,-0.0826639871565342,
FOUR,high-back-unrounded,-0.021426009550272514,0.2529142431580963,-0.5272544958664651,0.4844024767659201,
FOUR,high-front-rounded,7.742067276006291e-4,0.10003019261269525,-0.19928617849778987,0.2008345919529911,
FOUR,high-front-unrounded,0.11952488366165252,0.25826170320907893,-0.3969985227565053,0.6360482900798103,
FOUR,low-back-rounded,-0.004021461546700821,0.09095816718012778,-0.1859377959069564,0.17789487281355473,
FOUR,low-back-unrounded,-0.013397525866324356,0.16452531720376865,-0.34244816027386166,0.3156531085412129,
FOUR,low-front-rounded,0.007115794323661639,0.09120267460794515,-0.17528955489222867,0.18952114353955193,
FOUR,low-front-unrounded,0.06219516723571159,0.3239997923032928,-0.585804417370874,0.7101947518422972,
FULL,high-back-rounded,0.06174515959140155,0.11029713150425804,-0.15884910341711456,0.2823394225999176,
FULL,high-back-unrounded,-0.04882541818061282,0.24865005056749853,-0.5461255193156099,0.44847468295438425,
FULL,high-front-rounded,0.014197196915987167,0.09419076749658692,-0.17418433807718667,0.202578731909161,
FULL,high-front-unrounded,0.0718903574559081,0.2526426646645818,-0.4333949718732555,0.5771756867850717,
FULL,low-back-rounded,0.015443211868105275,0.08367713966470963,-0.151911067461314,0.18279749119752453,
FULL,low-back-unrounded,-0.013030138981239326,0.15945657633301388,-0.3319432916472671,0.30588301368478843,
FULL,low-front-rounded,0.011210956706731102,0.08446375963340813,-0.15771656256008515,0.18013847597354737,
FULL,low-front-unrounded,-0.19370898499774983,0.3225367165257809,-0.8387824180493116,0.45136444805381204,
GIRL,high-back-rounded,-0.05322780570513607,0.11782835540267846,-0.28888451651049296,0.18242890510022083,
GIRL,high-back-unrounded,-0.0855738022361889,0.25569439709400893,-0.5969625964242068,0.4258149919518289,
GIRL,high-front-rounded,-0.06342208540216555,0.10417859511020976,-0.2717792756225851,0.14493510481825395,
GIRL,high-front-unrounded,0.006422423140606765,0.2590160087762413,-0.5116095944118758,0.5244544406930894,
GIRL,low-back-rounded,-0.07502669637403601,0.09486885439048466,-0.2647644051550053,0.11471101240693331,
GIRL,low-back-unrounded,-0.07247890113108992,0.16847226448631675,-0.4094234301037234,0.2644656278415436,
GIRL,low-front-rounded,-0.07177339397639468,0.09546660768080456,-0.2627066093380038,0.11915982138521444,
GIRL,low-front-unrounded,0.1395206987745331,0.32361741925307186,-0.5077141397316106,0.7867555372806768,
GIVE,high-back-rounded,-0.11952457042364138,0.11088667160654354,-0.34129791363672846,0.1022487727894457,
GIVE,high-back-unrounded,-0.034811678287968044,0.2502216299379185,-0.5352549381638051,0.465631581587869,
GIVE,high-front-rounded,0.017435421102136417,0.09606141179507668,-0.17468740248801695,0.20955824469228979,
GIVE,high-front-unrounded,0.052669350226079506,0.25492065671320524,-0.457171963200331,0.56251066365249,
GIVE,low-back-rounded,0.02140673236952411,0.08639388040110033,-0.15138102843267653,0.19419449317172477,
GIVE,low-back-unrounded,0.018471896333339014,0.1611721271984286,-0.3038723580635182,0.3408161507301962,
GIVE,low-front-rounded,0.020155556314978795,0.08646393324435009,-0.1527723101737214,0.19308342280367896,
GIVE,low-front-unrounded,-0.04866808961990221,0.3227877841067775,-0.6942436578334572,0.5969074785936528,
GO,high-back-rounded,-0.10692437856319331,0.1121657804892089,-0.33125593954161114,0.11740718241522449,
GO,high-back-unrounded,-0.0430598817619237,0.25082486195123427,-0.5447096056643922,0.4585898421405448,
GO,high-front-rounded,0.01941261444625954,0.0976796765377099,-0.17594673862916024,0.21477196752167935,
GO,high-front-unrounded,-0.00846461138546398,0.25658959802270886,-0.5216438074308817,0.5047145846599538,
GO,low-back-rounded,0.026135061108434696,0.08843663969461005,-0.1507382182807854,0.2030083404976548,
GO,low-back-unrounded,0.00625137356627048,0.16260858735622427,-0.31896580114617806,0.331468548278719,
GO,low-front-rounded,0.026055843127228473,0.08889886481308805,-0.15174188649894763,0.20385357275340457,
GO,low-front-unrounded,0.0013893146937281663,0.32241462101696405,-0.6434399273402,0.6462185567276563,
GOOD,high-back-rounded,-0.08859918875618883,0.11297840130731789,-0.3145559913708246,0.13735761385844694,
GOOD,high-back-unrounded,-0.038984901855077296,0.2513744652594982,-0.5417338323740737,0.4637640286639191,
GOOD,high-front-rounded,8.012330927733073e-4,0.0978762733188723,-0.1949513135449713,0.1965537797305179,
GOOD,high-front-unrounded,-0.05599315540174916,0.25688476705509944,-0.5697626895119481,0.4577763787084497,
GOOD,low-back-rounded,0.0013580310790418707,0.08757187050443223,-0.1737857099298226,0.17650177208790632,
GOOD,low-back-unrounded,-0.004562640226342835,0.1629970327559457,-0.33055670573823426,0.3214314252855486,
GOOD,low-front-rounded,3.351929504746695e-4,0.08833348749849415,-0.17633178204651362,0.17700216794746298,
GOOD,low-front-unrounded,0.06557956315613936,0.3218048739848577,-0.578030184813576,0.7091893111258547,
GRASS,high-back-rounded,0.029132926592726597,0.11158880414770457,-0.19404468170268255,0.25231053488813576,
GRASS,high-back-unrounded,-0.04580264554039482,0.24839901932548655,-0.542600684191368,0.4509953931105783,
GRASS,high-front-rounded,0.02667443828602509,0.09507112994993819,-0.1634678216138513,0.21681669818590146,
GRASS,high-front-unrounded,-0.10380741036784119,0.25391173965946817,-0.6116308896867775,0.40401606895109515,
GRASS,low-back-rounded,0.024684606504952213,0.08510395721163067,-0.14552330791830911,0.19489252092821355,
GRASS,low-back-unrounded,0.02610009214057822,0.16042674510493896,-0.2947533980692997,0.34695358235045615,
GRASS,low-front-rounded,0.029900638641416524,0.08509447323691008,-0.14028830783240365,0.20008958511523667,
GRASS,low-front-unrounded,-0.042620274000055566,0.32085580412141734,-0.6843318822428902,0.5990913342427792,
GREEN,high-back-rounded,-0.06908575865361909,0.11149224819560623,-0.29207025504483153,0.15389873773759338,
GREEN,high-back-unrounded,0.019053583525218534,0.2497394791978493,-0.4804253748704801,0.5185325419209171,
GREEN,high-front-rounded,-4.552968842945456e-4,0.09614135777792578,-0.1927380124401461,0.191827418671557,
GREEN,high-front-unrounded,0.03781423747276152,0.255347890927914,-0.47288154438306645,0.5485100193285894,
GREEN,low-back-rounded,-0.002935754794666163,0.08634102969185609,-0.17561781417837832,0.16974630458904602,
GREEN,low-back-unrounded,-0.010637720213002912,0.16040756214101418,-0.33145284449503126,0.31017740406902544,
GREEN,low-front-rounded,0.0030743670136625417,0.08655730531571607,-0.1700402436177696,0.17618897764509467,
GREEN,low-front-unrounded,-0.06171185655412187,0.3227416025525352,-0.7071950616591922,0.5837713485509486,
GREY,high-back-rounded,-0.040629080084259715,0.12206281230864792,-0.28475470470155556,0.20349654453303612,
GREY,high-back-unrounded,-0.03662039052855344,0.263270876272921,-0.5631621430743955,0.4899213620172886,
GREY,high-front-rounded,-0.017721354041106578,0.12497683098419302,-0.2676750160094926,0.23223230792727945,
GREY,high-front-unrounded,0.02796676917992572,0.26906096882481206,-0.5101551684696984,0.5660887068295498,
GREY,low-back-rounded,-0.006213656897592478,0.11846016015543201,-0.2431339772084565,0.23070666341327153,
GREY,low-back-unrounded,-0.015328952859227814,0.1805890913179805,-0.3765071354951888,0.3458492297767332,
GREY,low-front-rounded,-0.005666090468621422,0.11901459186528918,-0.24369527419919979,0.23236309326195692,
GREY,low-front-unrounded,-0.037897159756932496,0.3341207875803005,-0.7061387349175335,0.6303444154036685,
GRIND,high-back-rounded,-0.009167998949658704,0.11791633840547686,-0.2450006757606124,0.22666467786129502,
GRIND,high-back-unrounded,-0.03403857611374189,0.2530650113468187,-0.5401685988073792,0.4720914465798955,
GRIND,high-front-rounded,-2.612258696204256e-4,0.10287648765385872,-0.20601420117733787,0.205491749438097,
GRIND,high-front-unrounded,-0.14453539542054988,0.2587205002261187,-0.6619763958727873,0.3729056050316875,
GRIND,low-back-rounded,-0.003738540807459179,0.09415224447347609,-0.19204302975441134,0.184565948139493,
GRIND,low-back-unrounded,-0.02441534370279367,0.1664789501799604,-0.3573732440627145,0.3085425566571271,
GRIND,low-front-rounded,-0.006337046750202647,0.09454144875145841,-0.19541994425311945,0.18274585075271418,
GRIND,low-front-unrounded,0.08520541032719689,0.32260099187350766,-0.5599965734198185,0.7304073940742122,
GROW,high-back-rounded,0.1379936147685412,0.11153744160787031,-0.08508126844719943,0.3610684979842818,
GROW,high-back-unrounded,-0.01953332325156624,0.24815198569116287,-0.5158372946338919,0.4767706481307595,
GROW,high-front-rounded,0.028265121142027543,0.09480733804699912,-0.1613495549519707,0.21787979723602577,
GROW,high-front-unrounded,-0.09514122742355742,0.25264166729497306,-0.6004245620135036,0.4101421071663887,
GROW,low-back-rounded,0.016625366664443433,0.08458025845732554,-0.15253515025020764,0.18578588357909454,
GROW,low-back-unrounded,0.009999794417084993,0.15864378430929352,-0.30728777420150205,0.327287363035672,
GROW,low-front-rounded,0.036692049357578596,0.08511390210605119,-0.1335357548545238,0.20691985356968096,
GROW,low-front-unrounded,-0.16122609589511136,0.32092847743783937,-0.8030830507707901,0.48063085898056734,
HAIR,high-back-rounded,0.32533187391147905,0.10788998494491749,0.10955190402164408,0.541111843801314,
HAIR,high-back-unrounded,-0.016020732541246488,0.24483266946202317,-0.5056860714652929,0.47364460638279987,
HAIR,high-front-rounded,0.02732562935553554,0.08831819103395261,-0.14931075271236968,0.20396201142344075,
HAIR,high-front-unrounded,-0.0883890043987288,0.24828900414134916,-0.5849670126814271,0.4081890038839695,
HAIR,low-back-rounded,0.02531537152355078,0.07762492809721154,-0.1299344846708723,0.18056522771797387,
HAIR,low-back-unrounded,0.01795586365399903,0.15380327983739284,-0.28965069602078664,0.3255624233287847,
HAIR,low-front-rounded,0.025862394816111585,0.07770712277599408,-0.12955185073587658,0.18127664036809973,
HAIR,low-front-unrounded,-0.38958808792912913,0.3196808984390255,-1.02894988480718,0.2497737089489218,
HALF,high-back-rounded,-0.18798906299859006,0.12401906756183063,-0.4360271981222513,0.06004907212507121,
HALF,high-back-unrounded,-0.04898136704920272,0.2587353776359825,-0.5664521223211677,0.4684893882227622,
HALF,high-front-rounded,-0.03099555682452081,0.11364435814598538,-0.25828427311649155,0.19629315946744993,
HALF,high-front-unrounded,-0.21881811535881598,0.2652130777417482,-0.7492442708423124,0.31160804012468035,
HALF,low-back-rounded,-0.025225790975068968,0.1056309621633853,-0.23648771530183957,0.18603613335170163,
HALF,low-back-unrounded,-0.029256291401024797,0.17453411860701878,-0.3783245286150624,0.31981194581301275,
HALF,low-front-rounded,-0.02253663107731728,0.1046323710468092,-0.2318013731709357,0.1867281110163011,
HALF,low-front-unrounded,0.30375775735757826,0.3239462680846846,-0.3441347788117909,0.9516502935269474,
HAND,high-back-rounded,-0.2539731064893638,0.1152399592172508,-0.4844530249238654,-0.02349318805486217,
HAND,high-back-unrounded,-0.04198590321497596,0.2527894811389619,-0.5475648654928997,0.4635930590629478,
HAND,high-front-rounded,0.0037010701646717254,0.10157855640504677,-0.19945604264542183,0.20685818297476527,
HAND,high-front-unrounded,-0.06638916668559608,0.25951579696127786,-0.5854207606081518,0.45264242723695963,
HAND,low-back-rounded,0.009231119811129116,0.09277376986146917,-0.1763164199118092,0.19477865953406745,
HAND,low-back-unrounded,0.014130066656842908,0.16604906278380846,-0.317968058910774,0.34622819222445983,
HAND,low-front-rounded,0.007199062656360439,0.09301794809390233,-0.17883683353144422,0.1932349588441651,
HAND,low-front-unrounded,0.17402356132549793,0.3226880582433079,-0.47135255516111785,0.8193996778121136,
HAPPY,high-back-rounded,-0.01740283130593449,0.11628608500655943,-0.24997500131905334,0.21516933870718438,
HAPPY,high-back-unrounded,-0.03899804595168307,0.25504021158695517,-0.5490784691255934,0.4710823772222273,
HAPPY,high-front-rounded,-0.044237002192387825,0.10338052370078779,-0.25099804959396343,0.16252404520918776,
HAPPY,high-front-unrounded,0.0685678257983754,0.2587972883798404,-0.4490267509613054,0.5861624025580562,
HAPPY,low-back-rounded,-0.03912070364846174,0.0947168026434179,-0.22855430893529755,0.15031290163837407,
HAPPY,low-back-unrounded,-0.055173509844005646,0.16740600955230875,-0.38998552894862315,0.27963850926061184,
HAPPY,low-front-rounded,-0.04133759924395079,0.09532896230047241,-0.23199552384489563,0.14932032535699402,
HAPPY,low-front-unrounded,-0.017165419107729743,0.32440380700184956,-0.6659730331114289,0.6316421948959694,
HARD,high-back-rounded,-0.08563488568209864,0.11860019074813617,-0.32283526717837097,0.15156549581417372,
HARD,high-back-unrounded,0.01282765912978155,0.2539410215015121,-0.49505438387324263,0.5207097021328058,
HARD,high-front-rounded,0.0021737153048147703,0.10382032616016998,-0.20546693701552518,0.20981436762515474,
HARD,high-front-unrounded,-0.2462567885870384,0.2597975191955684,-0.7658518269781752,0.2733382498040985,
HARD,low-back-rounded,0.0031931411740180916,0.09396971366264074,-0.1847462861512634,0.19113256849929958,
HARD,low-back-unrounded,0.023867811869456527,0.16676349427454107,-0.3096591766796256,0.35739480041853866,
HARD,low-front-rounded,-3.415741351185215e-4,0.09414832073811212,-0.18863821561134275,0.18795506734110573,
HARD,low-front-unrounded,0.16240263636516722,0.32276572654374125,-0.4831288167223153,0.8079340894526497,
HE OR SHE OR IT,high-back-rounded,-0.0314630090789296,0.114069572967024,-0.25960215501297756,0.1966761368551184,
HE OR SHE OR IT,high-back-unrounded,-0.05491354473840283,0.24993454106293378,-0.5547826268642704,0.44495553738746474,
HE OR SHE OR IT,high-front-rounded,0.053956924535840015,0.10135343256463451,-0.148749940593429,0.25666378966510905,
HE OR SHE OR IT,high-front-unrounded,-0.0482059549299803,0.25648176203815704,-0.5611694790062943,0.46475756914633376,
HE OR SHE OR IT,low-back-rounded,0.05032878573928112,0.09108399739807492,-0.13183920905686872,0.23249678053543096,
HE OR SHE OR IT,low-back-unrounded,0.02511084841865585,0.1638982763794051,-0.30268570434015435,0.35290740117746605,
HE OR SHE OR IT,low-front-rounded,0.05101103399781979,0.09255768621790718,-0.13410433843799457,0.23612640643363414,
HE OR SHE OR IT,low-front-unrounded,-0.07427267889231978,0.32299448306102535,-0.7202616450143705,0.5717162872297309,
