concept,category,mean,sd,lwr,upr,word_dim
GRIND,low,0.05025280180340986,0.2861416916506108,-0.5220305814978118,0.6225361851046315,
GRIND,mid,-0.034827789443387,0.3663610748642907,-0.7675499391719685,0.6978943602851944,
GROW,high,0.032221864077178974,0.2657331728561037,-0.49924448163502844,0.5636882097893864,
GROW,low,-0.08985937176674727,0.28403725402444324,-0.6579338798156338,0.4782151362821392,
GROW,mid,0.008598140298086431,0.3650432737436948,-0.7214884071893031,0.738684687785476,
HAIR,high,0.31354227790463973,0.26672075548835256,-0.21989923307206538,0.8469837888813448,
HAIR,low,-0.28980370464798727,0.27615457127397525,-0.8421128471959378,0.2625054378999632,
HAIR,mid,-0.11381324744277811,0.3635490144356921,-0.8409112763141623,0.6132847814286061,
HALF,high,-0.3026529605590906,0.26090583494339903,-0.8244646304458887,0.21915870932770748,
HALF,low,0.26043166045609706,0.2923610423586929,-0.3242904242612888,0.845153745173483,
HALF,mid,-0.019740789596294918,0.3692711394794649,-0.7582830685552246,0.7188014893626349,
HAND,high,-0.103438191596257,0.25726852628326935,-0.6179752441627957,0.4110988609702817,
HAND,low,0.20056029896198077,0.2820137423940803,-0.36346718582617976,0.7645877837501414,
HAND,mid,-0.15835082600261688,0.36590358972187953,-0.8901580054463759,0.5734563534411422,
HAPPY,high,0.04413872836496378,0.2641322356356472,-0.4841257429063306,0.5724031996362582,
HAPPY,low,-0.02835219306214417,0.28363298646469437,-0.5956181659915329,0.5389137798672445,
HAPPY,mid,-0.06822169172649784,0.3656945015254891,-0.799610694777476,0.6631673113244804,
HARD,high,-0.2148484957764721,0.2615010141555019,-0.737850524087476,0.3081535325345317,
HARD,low,0.16359472746784431,0.2892473911697256,-0.41490005487160686,0.7420895098072955,
HARD,mid,6.82870101017239e-4,0.3666798942702328,-0.7326769184394484,0.7340426586414828,
HE OR SHE OR IT,high,-0.11219778310633155,0.26666124078964126,-0.6455202646856141,0.421124698472951,
HE OR SHE OR IT,low,-0.0183661942120331,0.29043911181555376,-0.5992444178431406,0.5625120294190744,
HE OR SHE OR IT,mid,0.08746703052528954,0.3662756959312324,-0.6450843613371753,0.8200184223877542,
HEAD,high,0.08283957533419081,0.2659716962046724,-0.449103817075154,0.6147829677435357,
HEAD,low,-0.15233206145342862,0.28202585646892103,-0.7163837743912707,0.4117196514844135,
HEAD,mid,0.015987874435029362,0.3637307801653593,-0.7114736858956893,0.743449434765748,
HEAR,high,-0.05934525560236925,0.2669071880924196,-0.5931596317872084,0.4744691205824699,
HEAR,low,-0.0991204114460777,0.2870706746899648,-0.6732617608260072,0.47502093793385186,
HEAR,mid,0.11412517970866679,0.3641572399960168,-0.6141893002833668,0.8424396597007003,
HEART,high,0.06956749657104434,0.26901516022070077,-0.4684628238703572,0.6075978170124459,
HEART,low,-0.19948812142508476,0.28381699919773584,-0.7671221198205564,0.3681458769703869,
HEART,mid,0.07554276650337614,0.3642094303795733,-0.6528760942557705,0.8039616272625227,
HEAVY,high,0.09991491508028093,0.2642231416671803,-0.42853136825407967,0.6283611984146416,
HEAVY,low,-0.10987344585443476,0.28057326809699557,-0.671019982048426,0.45127309033955637,
HEAVY,mid,-0.04536031763447664,0.36369286186432814,-0.772746041363133,0.6820254060941796,
HERE,high,-0.16488198472237803,0.265909688070067,-0.696701360862512,0.36693739141775594,
HERE,low,0.006792121837261184,0.29098136795240054,-0.5751706140675399,0.5887548577420623,
HERE,mid,0.11495782294195145,0.36622343876122376,-0.6174890545804961,0.847404700464399,
HIDE,high,0.10362403057104236,0.2646971710306352,-0.4257703114902281,0.6330183726323129,
HIDE,low,-0.10082108367862824,0.28158532567191896,-0.6639917350224662,0.4623495676652097,
HIDE,mid,-0.0592026744829037,0.3650189809799961,-0.7892406364428959,0.6708352874770884,
HIGH,high,-0.03224586362384178,0.2673507036488033,-0.5669472709214484,0.5024555436737649,
HIGH,low,-0.05554533199557168,0.28748608223104294,-0.6305174964576575,0.5194268324665142,
HIGH,mid,0.04235246096558695,0.36650034927878683,-0.6906482375919867,0.7753531595231606,
HIT,high,-0.027155024139664623,0.26292144271186774,-0.5529979095634001,0.49868786128407083,
HIT,low,-3.455039506456835e-4,0.28402616825126,-0.5683978404531657,0.5677068325518743,
HIT,mid,-0.01911612175659558,0.3647785669295946,-0.7486732556157848,0.7104410121025936,
HORN (ANATOMY),high,-0.03782801798258987,0.2670740220188456,-0.5719760620202811,0.49632002605510134,
HORN (ANATOMY),low,-0.09615002730949672,0.286708462924372,-0.6695669531582408,0.4772668985392473,
HORN (ANATOMY),mid,0.08897138437256281,0.3648573611180694,-0.640743337863576,0.8186861066087016,
HOT,high,-0.011231121120569428,0.26248629880760227,-0.536203718735774,0.5137414764946351,
HOT,low,-0.008810826671887484,0.28336221470734985,-0.5755352560865872,0.5579136027428122,
HOT,mid,-0.027393830471653814,0.364761364657595,-0.7569165597868438,0.7021288988435362,
HOT OR WARM,high,-0.0021786101377023162,0.27043826663064735,-0.543055143398997,0.5386979231235924,
HOT OR WARM,low,-0.09665461751103593,0.28961023491760884,-0.6758750873462536,0.48256585232418175,
HOT OR WARM,mid,0.05119680703821051,0.3670098794349907,-0.6828229518317709,0.7852165659081919,
HOUSE,high,-0.10004498210322803,0.26063863461187226,-0.6213222513269725,0.42123228712051647,
HOUSE,low,0.0924341257770573,0.2845777164495146,-0.47672130712197186,0.6615895586760865,
HOUSE,mid,-0.04013708511996473,0.36506522195649266,-0.77026752903295,0.6899933587930206,
HOW,high,-0.1747740524684955,0.2627967424782843,-0.7003675374250641,0.350819432488073,
HOW,low,0.08212354580783386,0.28856628678206037,-0.49500902775628686,0.6592561193719546,
HOW,mid,0.047732609676608105,0.36601442976428883,-0.6842962498519696,0.7797614692051857,
I,high,-0.11215716722226851,0.2612417792757631,-0.6346407257737947,0.41032639132925763,
I,low,0.0823931728290622,0.28508518252935117,-0.4877771922296401,0.6525635378877646,
I,mid,-0.016512284320733234,0.3650980205812032,-0.7467083254831397,0.7136837568416732,
IF,high,-0.17442573398031444,0.2628120252887129,-0.7000497845577403,0.3511983165971113,
IF,low,0.11143060482081066,0.28951616229895794,-0.4676017197771052,0.6904629294187266,
IF,mid,0.016084022634076538,0.36637693133668275,-0.716669840039289,0.748837885307442,
IN,high,-0.04449561205279145,0.26606313437541884,-0.5766218808036291,0.4876306566980462,
IN,low,-0.02987742193219266,0.2872180114191691,-0.6043134447705308,0.5445586009061455,
IN,mid,0.029388214221299017,0.36590751810956984,-0.7024268219978407,0.7612032504404387,
IN FRONT OF,high,-0.11383973807536932,0.26901717591360774,-0.6518740899025848,0.4241946137518462,
IN FRONT OF,low,-0.061453068942883014,0.2912925529156097,-0.6440381747741024,0.5211320368883363,
IN FRONT OF,mid,0.13167712576576904,0.3665302122279759,-0.6013832986901827,0.8647375502217208,
KILL,high,-0.049979597228228985,0.2593024581907034,-0.5685845136096358,0.46862531915317784,
KILL,low,0.09096304331949182,0.28223689003590835,-0.4735107367523249,0.6554368233913085,
KILL,mid,-0.09246282267932159,0.3645904795360039,-0.8216437817513293,0.6367181363926862,
KNEE,high,0.21605131947074815,0.26874874810258376,-0.32144617673441933,0.7535488156759157,
KNEE,low,-0.28167282140872474,0.27947290517855083,-0.8406186317658264,0.27727298894837693,
KNEE,mid,-0.008114468823856717,0.3636344912882904,-0.7353834514004375,0.7191545137527241,
KNOW,high,-0.10519304202695348,0.262405464982085,-0.6300039719911235,0.41961788793721655,
KNOW,low,0.14148777357943604,0.28703652677294417,-0.4325852799664523,0.7155608271253244,
KNOW,mid,-0.08963207363526754,0.367565795278056,-0.8247636641913796,0.6454995169208444,
KNOW (SOMETHING),high,-0.04234818003154042,0.26129907899584964,-0.5649463380232397,0.4802499779601589,
KNOW (SOMETHING),low,0.05303811174937481,0.28332381035100246,-0.5136095089526301,0.6196857324513797,
KNOW (SOMETHING),mid,-0.05950426257356287,0.3650957221160366,-0.789695706805636,0.6706871816585103,
LAUGH,high,-0.03439350819387308,0.26201952179735843,-0.55843255178859,0.48964553540084377,
LAUGH,low,0.0168465562432307,0.2834332245561801,-0.5500198928691294,0.5837130053555909,
LAUGH,mid,-0.029318033090032274,0.364667932076673,-0.7586538972433782,0.7000178310633137,
LEAF,high,-0.17780874389171467,0.25713496001606206,-0.6920786639238388,0.3364611761404095,
LEAF,low,0.24103449897083434,0.28426282745313836,-0.32749115593544237,0.8095601538771111,
LEAF,mid,-0.12446507331763015,0.3658992678503942,-0.8562636090184186,0.6073334623831583,
LEFT,high,-0.07212144263218,0.2617436929015956,-0.5956088284353712,0.4513659431710112,
LEFT,low,0.046892260019280964,0.28437564480007643,-0.5218590295808719,0.6156435496194338,
LEFT,mid,-0.020856495035026148,0.36500871066655927,-0.7508739163681447,0.7091609262980924,
LIE (REST),high,-0.16311037309291318,0.26385005385747223,-0.6908104808078577,0.36458973462203126,
LIE (REST),low,0.16710602199439337,0.29066040234528934,-0.4142147826961853,0.7484268266849721,
LIE (REST),mid,-0.05719100903985215,0.36925001704561405,-0.7956910431310803,0.6813090250513759,
LIE DOWN,high,-0.08947358513262098,0.2638956638695919,-0.6172649128718047,0.4383177426065628,
LIE DOWN,low,-0.0030280177784208426,0.286770072490183,-0.5765681627587869,0.5705121272019451,
LIE DOWN,mid,0.04925238293745993,0.36512454416262785,-0.6809967053877958,0.7795014712627156,
LIGHT (COLOR),high,-0.09306589776669348,0.2643179642617963,-0.6217018262902861,0.43557003075689915,
LIGHT (COLOR),low,0.11412722380958706,0.2891932933427417,-0.4642593628758963,0.6925138104950704,
LIGHT (COLOR),mid,-0.07278009516639472,0.3690149926892406,-0.8108100805448759,0.6652498902120865,
LIGHT (WEIGHT),high,-0.1260294228021664,0.2644628919025841,-0.6549552066073345,0.4028963610030018,
LIGHT (WEIGHT),low,0.048107070108189376,0.2890920254860014,-0.5300769808638134,0.6262911210801921,
LIGHT (WEIGHT),mid,0.033534853473371325,0.3664585530204078,-0.6993822525674442,0.766451959514187,
LIP,high,0.08107589166045298,0.27278891969968594,-0.4645019477389189,0.6266537310598248,
LIP,low,-0.26864284336249655,0.2861137589087556,-0.8408703611800078,0.3035846744550147,
LIP,mid,0.1268597230675369,0.3646742401667067,-0.6024887572658765,0.8562082034009503,
LIVER,high,-0.15135596466777382,0.26052023357159526,-0.6723964318109643,0.36968450247541673,
LIVER,low,0.1172712087505775,0.28640520790755225,-0.455539207064527,0.690081624565682,
LIVER,mid,-0.013357830346535616,0.3653598073983839,-0.7440774451433034,0.7173617844502322,
LONG,high,-0.10507661877139471,0.2607996464025211,-0.626675911576437,0.4165226740336475,
LONG,low,0.08543917244599067,0.28494468761193736,-0.4844502027778841,0.6553285476698654,
LONG,mid,-0.027212674496907747,0.36487929375201344,-0.7569712620009347,0.7025459130071191,
LOUD,high,-0.08755458481310566,0.26660548238729825,-0.6207655495877021,0.4456563799614909,
LOUD,low,0.05824435448662137,0.29045857139775216,-0.522672788308883,0.6391614972821257,
LOUD,mid,-0.018073419750127644,0.3690643003241843,-0.7562020203984963,0.7200551808982409,
LOUSE,high,0.4164927355229242,0.2646938056614615,-0.1128948757999988,0.9458803468458472,
LOUSE,low,-0.31902390420458765,0.27311984232546765,-0.8652635888555229,0.22721578044634766,
LOUSE,mid,-0.21134713557521348,0.3633623765036742,-0.9380718885825619,0.515377617432135,
LOW,high,-0.05952497334321435,0.2670760331772778,-0.59367703969777,0.47462709301134126,
LOW,low,-0.02667536377927601,0.28894480153476515,-0.6045649668488063,0.5512142392902543,
LOW,mid,0.041505851845969353,0.36734557112490435,-0.6931852904038394,0.776196994095778,
LOWER ARM,high,-0.13534550574788964,0.265482178329042,-0.6663098624059736,0.39561885091019433,
LOWER ARM,low,0.11298628099780957,0.2926857985959414,-0.47238531619407326,0.6983578781896924,
LOWER ARM,mid,-0.026992489700691506,0.3697012595810369,-0.7663950088627652,0.7124100294613823,
LOWER LEG,high,-0.045449478810732497,0.26856026464842375,-0.58257000810758,0.49167105048611504,
LOWER LEG,low,0.022439082751512265,0.2940721300107881,-0.5657051772700639,0.6105833427730885,
LOWER LEG,mid,-0.025566345649871335,0.3700695448953107,-0.7657054354404927,0.71457274414075,
LUNG,high,-0.0069576580734906504,0.26474656630966464,-0.53645079069282,0.5225354745458386,
LUNG,low,-0.04864066266294821,0.28445361539617925,-0.6175478934553067,0.5202665681294103,
LUNG,mid,0.009089821422816674,0.36466065437961664,-0.7202314873364166,0.73841113018205,
MAN,high,-0.12411959973325137,0.26300232690131775,-0.6501242535358869,0.40188505406938413,
MAN,low,0.048114551509774735,0.28647702909310324,-0.5248395066764318,0.6210686096959812,
MAN,mid,0.032093034927701644,0.3651457379609332,-0.6981984409941647,0.762384510849568,
MANY,high,-0.07732692151518203,0.2628281533648084,-0.6029832282447989,0.4483293852144348,
MANY,low,0.01836030646281691,0.28594045680624824,-0.5535206071496795,0.5902412200753134,
MANY,mid,0.014576971414013054,0.36502085222722597,-0.7154647330404389,0.744618675868465,
MILK,high,0.0711148904249229,0.26456644474818286,-0.4580179990714428,0.6002477799212886,
MILK,low,-0.07654916636068018,0.2823919375875085,-0.6413330415356973,0.48823470881433684,
MILK,mid,-0.04769211105874766,0.36487291014140877,-0.7774379313415652,0.6820537092240698,
MOON,high,-0.08615558893737191,0.2617066568411715,-0.6095689026197149,0.4372577247449711,
MOON,low,0.04666651973250338,0.28487966516191965,-0.5230928105913359,0.6164258500563427,
MOON,mid,-0.005700312639858802,0.36462671019218046,-0.7349537330242197,0.7235531077445021,
MOUNTAIN,high,-0.03985340342758168,0.26669110670862894,-0.5732356168448396,0.4935288099896762,
MOUNTAIN,low,-0.08948258698340293,0.2863190985322449,-0.6621207840478928,0.4831556100810869,
MOUNTAIN,mid,0.08461478347377964,0.3645753452033296,-0.6445359069328797,0.8137654738804388,
MOUTH,high,-0.08628254311637416,0.2615186774194095,-0.6093198979551931,0.4367548117224448,
MOUTH,low,0.04919635113252188,0.28535378482022067,-0.5215112185079195,0.6199039207729632,
MOUTH,mid,-0.008308638122841203,0.3648960408753845,-0.7381007198736103,0.7214834436279278,
NAME,high,0.04337587343310191,0.2614824948804983,-0.4795891163278947,0.5663408631940985,
NAME,low,-0.012612922530213903,0.2807379920834743,-0.5740889066971625,0.5488630616367346,
NAME,mid,-0.08350716989643213,0.3643199724553934,-0.8121471148072189,0.6451327750143546,
NARROW,high,0.020661612453382026,0.265603231359881,-0.51054485026638,0.5518680751731441,
NARROW,low,-0.07780311830313034,0.2840855325860849,-0.6459741834753001,0.4903679468690394,
NARROW,mid,0.0089469913748764,0.36493396065168543,-0.7209209299284944,0.7388149126782473,
NAVEL,high,0.2768605424284245,0.2732307350709399,-0.26960092771345534,0.8233220125703044,
NAVEL,low,-0.4052887467688912,0.279985384245984,-0.9652595152608592,0.15468202172307682,
NAVEL,mid,0.035154708763988476,0.36369220025897286,-0.6922296917539572,0.7625391092819342,
NEAR,high,-0.03288878064022663,0.26100266656542603,-0.5548941137710787,0.48911655249062547,
NEAR,low,0.04384837565717091,0.2828457276420965,-0.521843079627022,0.6095398309413639,
NEAR,mid,-0.05973749129278777,0.3644210338649244,-0.7885795590226365,0.6691045764370611,
NECK,high,0.03336608601995069,0.2697445101925315,-0.5061229343651122,0.5728551064050137,
NECK,low,-0.20920952887656283,0.2850236839824261,-0.7792568968414151,0.36083783908828937,
NECK,mid,0.12293984304623669,0.36360709445092887,-0.604274345855621,0.8501540319480945,
NEW,high,-0.03472887899300207,0.261418698450299,-0.5575662758936001,0.48810851790759596,
NEW,low,0.030313627115983108,0.28322899240935245,-0.5361443577027218,0.596771611934688,
NEW,mid,-0.043272007412537464,0.36479726527223416,-0.7728665379570058,0.6863225231319309,
NIGHT,high,0.18641307259061854,0.2663924208023663,-0.34637176901411404,0.7191979141953512,
NIGHT,low,-0.219151526050426,0.2790607176875191,-0.7772729614254642,0.33896990932461224,
NIGHT,mid,-0.03414423972501522,0.36336366259210195,-0.7608715649092191,0.6925830854591887,
NINE,high,0.12617500766680456,0.26375245000747066,-0.40132989234813676,0.6536799076817459,
NINE,low,-0.10093152736707321,0.27990472962596674,-0.6607409866190067,0.45887793188486026,
NINE,mid,-0.08452475722525503,0.36450022241920715,-0.8135252020636693,0.6444756876131593,
NIPPLE,high,0.1382828560077349,0.2725396679833125,-0.40679647995889,0.6833621919743599,
NIPPLE,low,-0.23468446634898457,0.2867623807548167,-0.8082092278586179,0.33884029516064884,
NIPPLE,mid,0.03321033216058965,0.36685721713460684,-0.700504102108624,0.7669247664298033,
NOSE,high,0.31201925415184933,0.26807708428535154,-0.22413491441885375,0.8481734227225524,
NOSE,low,-0.33041239961964336,0.2764980887104851,-0.8834085770406135,0.22258377780132682,
NOSE,mid,-0.07296124221279515,0.3629831317940515,-0.7989275058008982,0.6530050213753078,
NOT,high,-0.2267822098037183,0.2587927150480741,-0.7443676398998665,0.2908032202924299,
NOT,low,0.24437081438727098,0.2876596429789614,-0.3309484715706518,0.8196901003451937,
NOT,mid,-0.07736203627302596,0.36770710199098466,-0.8127762402549953,0.6580521677089434,
NOTHING,high,-0.11771787344470322,0.2652299683898308,-0.6481778102243648,0.41274206333495844,
NOTHING,low,0.19928253684885455,0.294459637899269,-0.3896367389496834,0.7882018126473925,
NOTHING,mid,-0.14364369682481448,0.3720921193454499,-0.8878279355157143,0.6005405418660853,
NOW,high,-0.10319457994599882,0.2616051362466575,-0.6264048524393138,0.4200156925473162,
NOW,low,0.12142282208857627,0.2856970629980432,-0.44997130390751017,0.6928169480846627,
NOW,mid,-0.06908382252222334,0.3668052599838,-0.8026943424898233,0.6645266974453766,
OLD,high,-0.041774307760031444,0.2600623040540255,-0.5618989158680824,0.4783503003480195,
OLD,low,0.08183834987190934,0.28277618900768925,-0.48371402814346914,0.6473907278872878,
OLD,mid,-0.09154797312239775,0.3648110225874622,-0.8211700182973221,0.6380740720525266,
OLD (AGED),high,-0.13679731810038992,0.26284970907951816,-0.6624967362594263,0.3889021000586464,
OLD (AGED),low,0.11678048658998687,0.2885529860944529,-0.46032548559891895,0.6938864587788927,
OLD (AGED),mid,-0.02871964244196357,0.36768985957963823,-0.76409936160124,0.7066600767173129,
OLD (USED),high,0.08888350285649246,0.265079990578717,-0.4412764783009415,0.6190434840139265,
OLD (USED),low,-0.02326560909333795,0.28387867892319274,-0.5910229669397234,0.5444917487530475,
OLD (USED),mid,-0.12509257421598038,0.3674911879519419,-0.8600749501198642,0.6098898016879034,
OLD MAN,high,-0.05821138838202454,0.2642969843325292,-0.5868053570470829,0.4703825802830338,
OLD MAN,low,0.024670991409361073,0.28649054045811206,-0.5483100895068631,0.5976520723255851,
OLD MAN,mid,-0.012677363531416597,0.36634612701822333,-0.7453696175678632,0.7200148905050301,
OLD WOMAN,high,-0.07081197358424196,0.2628075047869469,-0.5964269831581358,0.4548030359896519,
OLD WOMAN,low,0.06996637768917957,0.285559955131752,-0.5011535325743244,0.6410862879526835,
OLD WOMAN,mid,-0.047477384804207386,0.3662636518429156,-0.7800046884900386,0.6850499188816238,
OLDER BROTHER (OF MAN),high,-0.010296286187756427,0.2704741725622599,-0.5512446313122763,0.5306520589367634,
OLDER BROTHER (OF MAN),low,-0.033578665317731085,0.29317079302500704,-0.6199202513677452,0.552762920732283,
OLDER BROTHER (OF MAN),mid,-0.00490062367780639,0.37039745283388636,-0.7456955293455791,0.7358942819899663,
OLDER BROTHER (OF WOMAN),high,-0.04171424931757388,0.2674760136201231,-0.57666627655782,0.49323777792267226,
OLDER BROTHER (OF WOMAN),low,0.04727190168277389,0.2931683588911914,-0.539064816099609,0.6336086194651567,
OLDER BROTHER (OF WOMAN),mid,-0.05615080261191505,0.3705348873348442,-0.7972205772816034,0.6849189720577733,
OLDER SISTER (OF MAN),high,0.024260815510462844,0.2702524229597724,-0.516244030409082,0.5647656614300077,
OLDER SISTER (OF MAN),low,-0.04294161484358277,0.29228049424596725,-0.6275026033355172,0.5416193736483518,
OLDER SISTER (OF MAN),mid,-0.032697231838876385,0.3699454159194435,-0.7725880636777634,0.7071936000000106,
OLDER SISTER (OF WOMAN),high,0.07725205179236513,0.2691276396713092,-0.46100322755025325,0.6155073311349836,
OLDER SISTER (OF WOMAN),low,-0.04240927930250924,0.29060492612018346,-0.6236191315428762,0.5388005729378577,
OLDER SISTER (OF WOMAN),mid,-0.09259222504353794,0.37091373745985606,-0.83441969996325,0.6492352498761742,
ONE,high,-0.049587039573464026,0.2676514661562684,-0.5848899718860008,0.4857158927390728,
ONE,low,-0.12417697356620265,0.2869412753885265,-0.6980595243432556,0.4497055772108503,
ONE,mid,0.12834825805296504,0.36381178314395474,-0.5992753082349445,0.8559718243408745,
OTHER,high,-0.13065414902822656,0.26097479584359484,-0.6526037407154163,0.3912954426589631,
OTHER,low,0.13579631241966383,0.2861837156019738,-0.4365711187842838,0.7081637436236115,
OTHER,mid,-0.055570250388061584,0.3662958960817627,-0.7881620425515871,0.6770215417754638,
OUTSIDE,high,-0.19101966817920682,0.2609674762429886,-0.712954620665184,0.3309152843067704,
OUTSIDE,low,0.19429140539633477,0.2884855457605414,-0.38267968612474806,0.7712624969174176,
OUTSIDE,mid,-0.057851229717577016,0.3677938770500571,-0.7934389838176913,0.6777365243825372,
PART,high,-0.07511088778659912,0.2648192924833331,-0.6047494727532653,0.454527697180067,
PART,low,0.049498314144197614,0.2887223837583352,-0.5279464533724728,0.626943081660868,
PART,mid,-0.021393124995261015,0.3672424733658342,-0.7558780717269294,0.7130918217364074,
PATH,high,-0.06383434991888814,0.26115654229214424,-0.5861474345031766,0.45847873466540034,
PATH,low,0.08691401670265847,0.284763552885859,-0.4826130890690595,0.6564411224743765,
PATH,mid,-0.0733821673887745,0.36622732793586193,-0.8058368232604983,0.6590724884829494,
PENIS,high,0.08236530624793459,0.27043847923897396,-0.45851165223001333,0.6232422647258825,
PENIS,low,-0.22950048074673682,0.2846063850218528,-0.7987132507904424,0.33971228929696884,
PENIS,mid,0.08988345443710602,0.36406411535541366,-0.6382447762737213,0.8180116851479333,
PERSON,high,-0.020669730231646897,0.26252066983693545,-0.5457110699055178,0.504371609442224,
PERSON,low,-0.0025996111803264885,0.2833198935473819,-0.5692393982750903,0.5640401759144373,
PERSON,mid,-0.023647946937331018,0.3646210763659722,-0.7528900996692753,0.7055942057946134,
PISS,high,0.22681429072328438,0.2659245939318539,-0.3050348971404234,0.7586634785869922,
PISS,low,-0.1823228506541984,0.2790920663429006,-0.7405069833399996,0.37586128203160285,
PISS,mid,-0.11828144976081162,0.365064503745778,-0.8484104572523676,0.6118475577307443,
POINTED,high,0.051746956243647335,0.2698947061671304,-0.4880424560906135,0.5915363685779081,
POINTED,low,-0.15599260311675386,0.287415635434565,-0.7308238739858839,0.4188386677523761,
POINTED,mid,0.052157933352240574,0.36691433788542294,-0.6816707424186053,0.7859866091230865,
QUIET,high,-0.034435438668825466,0.2633154994267643,-0.5610664375223541,0.4921955601847031,
QUIET,low,0.16353430070617,0.28744141900755116,-0.4113485373089323,0.7384171387212723,
QUIET,mid,-0.1947463869152105,0.36999869701500343,-0.9347437809452174,0.5452510071147963,
RAIN (PRECIPITATION),high,0.05847015883790441,0.2594290441891027,-0.46038792954030094,0.5773282472161098,
RAIN (PRECIPITATION),low,0.0412520075482341,0.27945433482922655,-0.517656662110219,0.6001606772066872,
RAIN (PRECIPITATION),mid,-0.1598247718626512,0.3645903900567429,-0.889005551976137,0.5693560082508345,
RAINING OR RAIN,high,0.027306634784642143,0.2627270518263995,-0.49814746886815686,0.5527607384374411,
RAINING OR RAIN,low,0.030599706070751458,0.283336134679166,-0.5360725632875806,0.5972719754290835,
RAINING OR RAIN,mid,-0.11293988354548368,0.36638945678838986,-0.8457187971222634,0.619839030031296,
RAW,high,0.048461230208489324,0.2657303997866852,-0.48299956936488114,0.5799220297818598,
RAW,low,-0.06851033488201844,0.2844349279447491,-0.6373801907715166,0.5003595210074798,
RAW,mid,-0.03120369711985563,0.3658470517600911,-0.7628978006400378,0.7004904064003266,
RED,high,-0.06017928935347395,0.26204006965447263,-0.5842594286624192,0.4639008499554713,
RED,low,0.030658284797524114,0.28407811181530856,-0.537497938833093,0.5988145084281412,
RED,mid,-0.0163372421574858,0.36506447532884,-0.7464661928151658,0.7137917085001942,
RIGHT,high,-0.13929693926949924,0.26054912551219994,-0.6603951902938991,0.3818013117549006,
RIGHT,low,0.12630197191625964,0.2860735490816672,-0.4458451262470748,0.698449070079594,
RIGHT,mid,-0.035881488769444796,0.3658702857307503,-0.7676220602309454,0.6958590826920559,
RIPE,high,0.12363516579586356,0.2663437044125465,-0.4090522430292295,0.6563225746209566,
RIPE,low,-0.15106007709999608,0.281946255738,-0.714952588575996,0.41283243437600387,
RIPE,mid,-0.0307549317671488,0.36422229814440066,-0.7591995280559501,0.6976896645216525,
RIVER,high,-0.03169676293271201,0.2643072132334461,-0.5603111893996042,0.49691766353418015,
RIVER,low,-0.031121408023085186,0.2849232427551316,-0.6009678935333483,0.538725077487178,
RIVER,mid,0.017557266751665215,0.3648907812278605,-0.7122242957040558,0.7473388292073863,
ROAD,high,-0.154588863269013,0.26015994920713237,-0.6749087616832777,0.36573103514525174,
ROAD,low,0.1689204719210242,0.2868216062105754,-0.4047227405001266,0.742563684342175,
ROAD,mid,-0.06721581609173755,0.36676599614804484,-0.8007478083878272,0.6663161762043521,
ROOT,high,0.01827927981364144,0.2598335154745944,-0.5013877511355473,0.5379463107628302,
ROOT,low,0.05008916420710183,0.28036952982031194,-0.510649895433522,0.6108282238477257,
ROOT,mid,-0.12347455624042321,0.36471686208937343,-0.8529082804191701,0.6059591679383236,
ROPE,high,-0.001194061471158299,0.26272959396473333,-0.526653249400625,0.5242651264583084,
ROPE,low,-0.011033289710176055,0.283156640136989,-0.577346569984154,0.555279990563802,
ROPE,mid,-0.03598213259309213,0.3644924455262246,-0.7649670236455414,0.6930027584593571,
ROTTEN,high,0.0026110095627413497,0.26717669383737963,-0.531742378112018,0.5369643972375006,
ROTTEN,low,-0.12510523376780996,0.2848718839225516,-0.6948490016129132,0.4446385340772932,
ROTTEN,mid,0.0752553390621825,0.3640648164621505,-0.6528742938621185,0.8033849719864835,
ROUGH,high,-0.10042105114718751,0.26288747456635986,-0.6261960002799072,0.4253538979855322,
ROUGH,low,0.13897406107951302,0.28758199942344126,-0.4361899377673695,0.7141380599263956,
ROUGH,mid,-0.09215610379895128,0.36809006295691377,-0.8283362297127788,0.6440240221148763,
ROUND,high,0.055864099597143925,0.2694684397012502,-0.4830727798053564,0.5948009789996442,
ROUND,low,-0.19549693074767868,0.2848936372506763,-0.7652842052490313,0.37429034375367387,
ROUND,mid,0.08627484579357335,0.3641356050792514,-0.6419963643649295,0.8145460559520762,
RUN,high,0.0390880122228312,0.2621617869449466,-0.48523556166706194,0.5634115861127243,
RUN,low,-0.01888991359100413,0.2817100192120589,-0.5823099520151219,0.5445301248331137,
RUN,mid,-0.07210640987880731,0.36426052148073784,-0.800627452840283,0.6564146330826683,
SAD,high,0.061132200264600145,0.2656544374545644,-0.47017667464452867,0.592441075173729,
SAD,low,0.02787266263410049,0.2874680748010383,-0.5470634869679761,0.6028088122361771,
SAD,mid,-0.14991564029086524,0.36958795048344234,-0.8890915412577499,0.5892602606760194,
SALT,high,0.05244430491697405,0.26118415316806837,-0.4699240014191627,0.5748126112531108,
SALT,low,-0.009087945308740955,0.28030809731039896,-0.5697041399295388,0.551528249312057,
SALT,mid,-0.09752228607569342,0.3643492452334715,-0.8262207765426365,0.6311762043912496,
SALTY,high,-0.141477393535453,0.2604052133511964,-0.6622878202378457,0.3793330331669398,
SALTY,low,0.18393793991087096,0.2866326674854781,-0.3893273950600853,0.7572032748818271,
SALTY,mid,-0.09826571046393814,0.3671491870416868,-0.8325640845473118,0.6360326636194354,
