concept,category,mean,sd,lwr,upr,word_dim
FIRE,high-front-unrounded,-0.14218610416983263,0.2578210310339763,-0.6578281662377852,0.37345595789812,
FIRE,low-back-rounded,0.031563148951209735,0.08430571548668936,-0.13704828202216898,0.20017457992458845,
FIRE,low-back-unrounded,0.028576791711736743,0.15394005277650163,-0.2793033138412665,0.33645689726474004,
FIRE,low-front-rounded,0.031628037482499594,0.0838393944466696,-0.1360507514108396,0.1993068263758388,
FIRE,low-front-unrounded,-0.0618391496365838,0.3224005943606225,-0.7066403383578288,0.5829620390846613,
FISH,high-back-rounded,-0.19764531038444785,0.11445778653996604,-0.4265608834643799,0.03127026269548422,
FISH,high-back-unrounded,-0.03325416066705694,0.2560745446068679,-0.5454032498807928,0.47889492854667887,
FISH,high-front-rounded,0.010846943751772245,0.09760856567227098,-0.1843701875927697,0.20606407509631422,
FISH,high-front-unrounded,0.08048318882489028,0.2609170937551447,-0.4413509986853992,0.6023173763351797,
FISH,low-back-rounded,0.009261197099606832,0.0895672715864493,-0.16987334607329177,0.1883957402725054,
FISH,low-back-unrounded,0.011536174430407293,0.15766526967216327,-0.30379436491391926,0.3268667137747338,
FISH,low-front-rounded,0.005512884757872841,0.08908966539054466,-0.17266644602321649,0.18369221553896217,
FISH,low-front-unrounded,0.002770360248097319,0.32504807454983947,-0.6473257888515817,0.6528665093477762,
FIVE,high-back-rounded,-0.14754290585924118,0.11620463433230975,-0.37995217452386065,0.08486636280537832,
FIVE,high-back-unrounded,-0.07386618647335878,0.2573930715258757,-0.5886523295251102,0.4409199565783926,
FIVE,high-front-rounded,-0.015557112220572128,0.09936179939303179,-0.2142807110066357,0.18316648656549145,
FIVE,high-front-unrounded,0.04665174721344529,0.26180092601687516,-0.47695010482030503,0.5702535992471957,
FIVE,low-back-rounded,-0.010588688108183914,0.09176636631391029,-0.1941214207360045,0.17294404451963666,
FIVE,low-back-unrounded,-0.0130950257404518,0.15942478616116273,-0.33194459806277726,0.3057545465818737,
FIVE,low-front-rounded,-0.013826675653881902,0.09110378846927164,-0.19603425259242518,0.16838090128466138,
FIVE,low-front-unrounded,0.06310790785596683,0.3245576910136193,-0.5860074741712717,0.7122232898832055,
FLAT,high-back-rounded,-0.2773191800413642,0.12216801926080445,-0.521655218562973,-0.03298314151975529,
FLAT,high-back-unrounded,-0.12206514675168352,0.26160081643083877,-0.6452667796133611,0.40113648610999403,
FLAT,high-front-rounded,-0.03353934040844562,0.10911471076116437,-0.25176876193077435,0.18469008111388313,
FLAT,high-front-unrounded,-2.4731773196864015e-4,0.26690407525636844,-0.5340554682447055,0.5335608327807683,
FLAT,low-back-rounded,-0.024744149684980368,0.10220676090926514,-0.22915767150351066,0.17966937213354991,
FLAT,low-back-unrounded,-0.02426681632760027,0.1679521873335695,-0.36017119099473927,0.31163755833953877,
FLAT,low-front-rounded,-0.022680998734119624,0.10235900571314341,-0.22739901016040645,0.18203701269216718,
FLAT,low-front-unrounded,0.23490064433219104,0.3257249245264044,-0.41654920472061774,0.8863504933849998,
FLESH,high-back-rounded,-0.038992217393781496,0.11659590023783716,-0.2721840178694558,0.1941995830818928,
FLESH,high-back-unrounded,-0.02973656817808133,0.2562305024932076,-0.5421975731644966,0.4827244368083339,
FLESH,high-front-rounded,0.03675098408095548,0.10057041302781974,-0.164389841974684,0.23789181013659497,
FLESH,high-front-unrounded,-0.009980256920522042,0.26127959003685636,-0.5325394369942348,0.5125789231531906,
FLESH,low-back-rounded,0.04425323665430667,0.09338830355319304,-0.1425233704520794,0.23102984376069274,
FLESH,low-back-unrounded,0.027328092354470205,0.15856545822783014,-0.28980282410119007,0.3444590088101305,
FLESH,low-front-rounded,0.04340862694522225,0.09369139362196205,-0.14397416029870186,0.23079141418914634,
FLESH,low-front-unrounded,-0.10375853311014548,0.3253943197391671,-0.7545471725884797,0.5470301063681887,
FLESH OR MEAT,high-back-rounded,0.024147394401663677,0.11307161267341202,-0.20199583094516038,0.2502906197484877,
FLESH OR MEAT,high-back-unrounded,-0.027909192277937967,0.2531022340100822,-0.5341136602981024,0.4782952757422264,
FLESH OR MEAT,high-front-rounded,0.0363354924295056,0.09490946874284593,-0.15348344505618627,0.22615442991519746,
FLESH OR MEAT,high-front-unrounded,0.03502881217080208,0.25765491965623866,-0.48028102714167525,0.5503386514832794,
FLESH OR MEAT,low-back-rounded,0.029549157359102046,0.08612341857474363,-0.14269767979038522,0.20179599450858932,
FLESH OR MEAT,low-back-unrounded,0.030419923274081575,0.15384094453191638,-0.2772619657897512,0.3381018123379143,
FLESH OR MEAT,low-front-rounded,0.030531172284101533,0.085855670727083,-0.14118016917006446,0.20224251373826754,
FLESH OR MEAT,low-front-unrounded,-0.19087096198159614,0.32414449607170753,-0.8391599541250112,0.4574180301618189,
FLOWER,high-back-rounded,0.12029720761186206,0.11444058598089217,-0.10858396434992228,0.3491783795736464,
FLOWER,high-back-unrounded,-0.07729569272671104,0.25377529594341464,-0.5848462846135403,0.4302548991601182,
FLOWER,high-front-rounded,5.036611675731384e-4,0.09461860139697106,-0.188733541626369,0.18974086396151527,
FLOWER,high-front-unrounded,-0.08085143292212796,0.25789152306624713,-0.5966344790546222,0.43493161321036633,
FLOWER,low-back-rounded,-0.005642685433471716,0.0860458961235924,-0.1777344776806565,0.16644910681371308,
FLOWER,low-back-unrounded,-0.010595641511879587,0.15532269452228883,-0.32124103055645725,0.3000497475326981,
FLOWER,low-front-rounded,-0.002470168488816277,0.08592413217460534,-0.17431843283802698,0.1693780958603944,
FLOWER,low-front-unrounded,-0.06322883758562366,0.3227890736704812,-0.7088069849265861,0.5823493097553387,
FLY (INSECT),high-back-rounded,0.111752794198582,0.11317242722921216,-0.11459206025984231,0.3380976486570063,
FLY (INSECT),high-back-unrounded,-0.030825669864567765,0.2540655315902413,-0.5389567330450504,0.47730539331591487,
FLY (INSECT),high-front-rounded,-0.0047711281878015715,0.09383414437694845,-0.19243941694169847,0.18289716056609534,
FLY (INSECT),high-front-unrounded,0.0617225073078092,0.2569395756481087,-0.4521566439884082,0.5756016586040266,
FLY (INSECT),low-back-rounded,0.0011466779687411604,0.08544211960368057,-0.16973756123862,0.1720309171761023,
FLY (INSECT),low-back-unrounded,-0.0036947677547376242,0.15375793573493465,-0.31121063922460696,0.30382110371513166,
FLY (INSECT),low-front-rounded,-0.0016271687148879687,0.084869197625335,-0.17136556396555797,0.16811122653578203,
FLY (INSECT),low-front-unrounded,-0.22614885303782187,0.32390861405885313,-0.8739660811555281,0.4216683750798844,
FLY (MOVE THROUGH AIR),high-back-rounded,0.03421506248533057,0.11323176476505036,-0.19224846704477014,0.2606785920154313,
FLY (MOVE THROUGH AIR),high-back-unrounded,-0.00904806106323928,0.2534623823819253,-0.5159728258270899,0.4978767037006113,
FLY (MOVE THROUGH AIR),high-front-rounded,0.022821253929666913,0.09346310967516283,-0.16410496542065875,0.20974747327999257,
FLY (MOVE THROUGH AIR),high-front-unrounded,-0.03770098489911792,0.25807119340273604,-0.55384337170459,0.47844140190635415,
FLY (MOVE THROUGH AIR),low-back-rounded,0.015551258744773215,0.08509141282566549,-0.15463156690655774,0.1857340843961042,
FLY (MOVE THROUGH AIR),low-back-unrounded,0.0028202867159149545,0.15389105823236304,-0.30496182974881114,0.31060240318064103,
FLY (MOVE THROUGH AIR),low-front-rounded,0.013938273396263542,0.08450664551479922,-0.1550750176333349,0.182951564425862,
FLY (MOVE THROUGH AIR),low-front-unrounded,-0.10057955963461258,0.32326518623979145,-0.7471099321141955,0.5459508128449703,
FOOT,high-back-rounded,-0.13320845544811147,0.11425579437020877,-0.361720044188529,0.09530313329230608,
FOOT,high-back-unrounded,0.027869072200428648,0.25541173349919416,-0.48295439479795965,0.538692539198817,
FOOT,high-front-rounded,0.013744259562408186,0.09620531995785365,-0.17866638035329913,0.2061548994781155,
FOOT,high-front-unrounded,0.033374286649183293,0.26044489015630784,-0.4875154936634324,0.554264066961799,
FOOT,low-back-rounded,0.018883630572700722,0.08825792677343791,-0.1576322229741751,0.19539948411957656,
FOOT,low-back-unrounded,0.005863591848644735,0.1562318308009041,-0.3066000697531635,0.31832725345045293,
FOOT,low-front-rounded,0.017281407505586398,0.08833611711794338,-0.15939082673030036,0.19395364174147317,
FOOT,low-front-unrounded,-0.0475849750160917,0.3251390183752626,-0.6978630117666169,0.6026930617344335,
FOOT OR LEG,high-back-rounded,-0.1838262353093156,0.11545315837443294,-0.4147325520581815,0.04708008143955028,
FOOT OR LEG,high-back-unrounded,-0.007785805452532432,0.2573773942538197,-0.5225405939601718,0.5069689830551071,
FOOT OR LEG,high-front-rounded,0.018701677143291524,0.09945299334099215,-0.1802043095386928,0.21760766382527583,
FOOT OR LEG,high-front-unrounded,0.12418977736650028,0.26126922045028883,-0.3983486635340774,0.6467282182670779,
FOOT OR LEG,low-back-rounded,0.01016838992118841,0.09183230917951771,-0.173496228437847,0.19383300828022382,
FOOT OR LEG,low-back-unrounded,0.0011875656774823187,0.1582236723453457,-0.3152597790132091,0.3176349103681737,
FOOT OR LEG,low-front-rounded,0.011870904978588406,0.09179198356472917,-0.17171306215086996,0.19545487210804674,
FOOT OR LEG,low-front-unrounded,-0.06825410981255173,0.3262159948138403,-0.7206860994402323,0.5841778798151288,
FOUR,high-back-rounded,-0.28965208604362286,0.11571162905010995,-0.5210753441438427,-0.05822882794340295,
FOUR,high-back-unrounded,-0.023777929852207,0.2581543599001725,-0.5400866496525519,0.492530789948138,
FOUR,high-front-rounded,-8.354236481435325e-4,0.09988264398382915,-0.20060071161580184,0.19892986431951476,
FOUR,high-front-unrounded,0.10491210002567607,0.2629927867481508,-0.4210734734706255,0.6308976735219777,
FOUR,low-back-rounded,-0.005585540166850285,0.09218833820066281,-0.1899622165681759,0.17879113623447535,
FOUR,low-back-unrounded,-0.013439314817773418,0.15964053359673297,-0.3327203820112394,0.3058417523756925,
FOUR,low-front-rounded,0.0056233830059257365,0.09197989458153642,-0.1783364061571471,0.1895831721689986,
FOUR,low-front-unrounded,0.06414495529043009,0.3256883807153094,-0.5872318061401888,0.7155217167210489,
FULL,high-back-rounded,0.07218001472098963,0.11253735897981589,-0.15289470323864213,0.2972547326806214,
FULL,high-back-unrounded,-0.037724427679903236,0.25360769812459616,-0.5449398239290956,0.46949096856928907,
FULL,high-front-rounded,0.014396437062042529,0.09382094112610574,-0.17324544519016896,0.202038319314254,
FULL,high-front-unrounded,0.042892857566210224,0.25707564726728377,-0.47125843696835734,0.5570441521007777,
FULL,low-back-rounded,0.015956859057237108,0.08507545278284528,-0.15419404650845348,0.18610776462292766,
FULL,low-back-unrounded,-0.008318055949912992,0.15368817904541204,-0.31569441404073706,0.2990583021409111,
FULL,low-front-rounded,0.011771994323760112,0.08478834713450056,-0.15780469994524102,0.18134868859276124,
FULL,low-front-unrounded,-0.1858037141581118,0.32374604745479035,-0.8332958090676925,0.4616883807514689,
GIRL,high-back-rounded,-0.0572075239757204,0.1195907793146142,-0.2963890826049488,0.181974034653508,
GIRL,high-back-unrounded,-0.0859703398444041,0.25971036314811463,-0.6053910661406333,0.43345038645182515,
GIRL,high-front-rounded,-0.061693757273985635,0.10296306668761881,-0.26761989064922326,0.144232376101252,
GIRL,high-front-unrounded,0.033685033984109165,0.26308377779775094,-0.4924825216113927,0.559852589579611,
GIRL,low-back-rounded,-0.0711299500135611,0.0952432880078647,-0.26161652602929053,0.11935662600216831,
GIRL,low-back-unrounded,-0.06767810656346591,0.16225905202754798,-0.39219621061856186,0.25683999749163006,
GIRL,low-front-rounded,-0.0690122486888958,0.09527547415170823,-0.25956319699231223,0.12153869961452066,
GIRL,low-front-unrounded,0.11225794844979918,0.325101707624977,-0.5379454668001548,0.7624613636997531,
GIVE,high-back-rounded,-0.11515983526422229,0.11345214033468999,-0.34206411593360225,0.1117444454051577,
GIVE,high-back-unrounded,-0.027362630068067224,0.2548250254816355,-0.5370126810313383,0.48228742089520377,
GIVE,high-front-rounded,0.019884683891381108,0.09574626292447008,-0.17160784195755907,0.21137720974032126,
GIVE,high-front-unrounded,0.0503374675376636,0.25945963581017056,-0.4685818040826775,0.5692567391580047,
GIVE,low-back-rounded,0.023172508204391786,0.08737359124196477,-0.15157467427953775,0.19791969068832133,
GIVE,low-back-unrounded,0.020798002488201173,0.15603761549933431,-0.29127722851046745,0.3328732334868698,
GIVE,low-front-rounded,0.021499662849569195,0.08715691889293087,-0.15281417493629254,0.19581350063543093,
GIVE,low-front-unrounded,-0.06027286143978477,0.32423857772346376,-0.7087500168867122,0.5882042940071428,
GO,high-back-rounded,-0.0937583296886588,0.11508295535145871,-0.3239242403915762,0.13640758101425862,
GO,high-back-unrounded,-0.038318611481702305,0.25572652017387865,-0.5497716518294596,0.473134428866055,
GO,high-front-rounded,0.022157477187960087,0.0975865420137564,-0.1730156068395527,0.2173305612154729,
GO,high-front-unrounded,-0.034107200776183705,0.26058188115666836,-0.5552709630895204,0.48705656153715304,
GO,low-back-rounded,0.028831572390280977,0.08956065969364807,-0.15028974699701517,0.20795289177757711,
GO,low-back-unrounded,0.009784793164941047,0.15738316933561478,-0.30498154550628853,0.32455113183617057,
GO,low-front-rounded,0.02796873864966873,0.0891378007933035,-0.15030686293693826,0.20624434023627572,
GO,low-front-unrounded,0.003778861500015658,0.3241164566272086,-0.6444540517544016,0.6520117747544328,
GOOD,high-back-rounded,-0.09664436334747896,0.11577274408440415,-0.32818985151628727,0.13490112482132932,
GOOD,high-back-unrounded,-0.0403078819944144,0.2560517713047501,-0.5524114246039146,0.4717956606150858,
GOOD,high-front-rounded,0.0018507128244795814,0.09751132020156753,-0.19317192757865548,0.19687335322761462,
GOOD,high-front-unrounded,-0.04771243495249038,0.2611403400249926,-0.5699931150024755,0.4745682450974948,
GOOD,low-back-rounded,1.1890215309268505e-4,0.08985401829618454,-0.1795891344392764,0.17982693874546177,
GOOD,low-back-unrounded,-0.004210064659247883,0.1579578366102995,-0.3201257378798469,0.3117056085613511,
GOOD,low-front-rounded,-7.94922470336219e-5,0.08948278160357999,-0.1790450554541936,0.17888607096012635,
GOOD,low-front-unrounded,0.06421094396250634,0.32380298462858875,-0.5833950252946711,0.7118169132196839,
GRASS,high-back-rounded,0.03450886529217341,0.11374085630831277,-0.19297284732445213,0.2619905779087989,
GRASS,high-back-unrounded,-0.041465686492626976,0.2536332423988022,-0.5487321712902313,0.4658007983049774,
GRASS,high-front-rounded,0.02521651215772477,0.09453788838814085,-0.16385926461855693,0.21429228893400648,
GRASS,high-front-unrounded,-0.09124669458074319,0.258633305718198,-0.6085133060171392,0.42601991685565277,
GRASS,low-back-rounded,0.02328246345775852,0.08583333130355246,-0.1483841991493464,0.19494912606486345,
GRASS,low-back-unrounded,0.024832908938113952,0.15503558849892202,-0.28523826805973007,0.334904085935958,
GRASS,low-front-rounded,0.02864505707178251,0.08600204214228684,-0.14335902721279117,0.20064914135635617,
GRASS,low-front-unrounded,-0.058930789479250276,0.3230378431183933,-0.7050064757160368,0.5871448967575363,
GREEN,high-back-rounded,-0.07232831064983819,0.11458942077587846,-0.3015071522015951,0.15685053090191872,
GREEN,high-back-unrounded,0.014912908984469658,0.25575399532007204,-0.4965950816556744,0.5264208996246137,
GREEN,high-front-rounded,-0.0031478297033327844,0.09637094865950907,-0.1958897270223509,0.18959406761568537,
GREEN,high-front-unrounded,0.03415552229007426,0.26052890666920075,-0.4869022910483273,0.5552133356284757,
GREEN,low-back-rounded,-0.006144523187582726,0.08784455528108917,-0.18183363374976108,0.1695445873745956,
GREEN,low-back-unrounded,-0.013540908418764522,0.15584545196891122,-0.325231812356587,0.2981499955190579,
GREEN,low-front-rounded,-0.0010562969647375808,0.08768772748220484,-0.17643175192914726,0.1743191579996721,
GREEN,low-front-unrounded,-0.048347590407319785,0.32444312792011076,-0.6972338462475414,0.6005386654329017,
GREY,high-back-rounded,0.010206208832780509,0.12207205790863777,-0.23393790698449504,0.2543503246500561,
GREY,high-back-unrounded,-0.029534594582725643,0.2625467982344138,-0.5546281910515533,0.4955590018861019,
GREY,high-front-rounded,-0.007215438732285159,0.11557523043721712,-0.23836589960671942,0.22393502214214908,
GREY,high-front-unrounded,-0.035196297128911556,0.26755754802641263,-0.5703113931817368,0.4999187989239137,
GREY,low-back-rounded,0.002400077357648382,0.10908256455319257,-0.21576505174873675,0.22056520646403352,
GREY,low-back-unrounded,6.86588712870154e-4,0.16963612248759846,-0.3385856562623268,0.33995883368806706,
GREY,low-front-rounded,0.008835295734795908,0.1081121632232767,-0.2073890307117575,0.2250596221813493,
GREY,low-front-unrounded,-0.05085925983172036,0.3307104463319078,-0.712280152495536,0.6105616328320953,
GRIND,high-back-rounded,0.007551155968006998,0.1192710906013905,-0.230991025234774,0.24609333717078802,
GRIND,high-back-unrounded,-0.025716656816398526,0.2573732493804637,-0.5404631555773259,0.48902984194452886,
GRIND,high-front-rounded,0.002292183763027459,0.10131491544567607,-0.2003376471283247,0.2049220146543796,
GRIND,high-front-unrounded,-0.14554599900023263,0.2621911298588909,-0.6699282587180144,0.3788362607175492,
GRIND,low-back-rounded,-0.0013586614790553535,0.09419910160822348,-0.18975686469550232,0.1870395417373916,
GRIND,low-back-unrounded,-0.020418574954445726,0.16031951486906107,-0.34105760469256785,0.3002204547836764,
GRIND,low-front-rounded,-0.0021854740200796647,0.09386547492022942,-0.1899164238605385,0.1855454758203792,
GRIND,low-front-unrounded,0.060944705085160984,0.32430487904891386,-0.5876650530126667,0.7095544631829888,
GROW,high-back-rounded,0.1050656964902643,0.1140485685030813,-0.1230314405158983,0.3331628334964269,
GROW,high-back-unrounded,-0.013613649806408465,0.25340233873674256,-0.5204183272798936,0.4931910276670767,
GROW,high-front-rounded,0.02755396055233203,0.09417345559682509,-0.16079295064131816,0.21590087174598221,
GROW,high-front-unrounded,-0.09128151682147792,0.2577814708508492,-0.6068444585231763,0.42428142488022047,
GROW,low-back-rounded,0.01640101907048426,0.08613192871522339,-0.1558628383599625,0.18866487650093106,
GROW,low-back-unrounded,0.010085505329409255,0.15442149768081473,-0.2987574900322202,0.31892850069103873,
GROW,low-front-rounded,0.03217898888307636,0.08603599355032734,-0.13989299821757833,0.20425097598373104,
GROW,low-front-unrounded,-0.133431680537503,0.3236399150230241,-0.7807115105835511,0.5138481495085452,
HAIR,high-back-rounded,0.30225814594160566,0.1104174476218785,0.08142325069784867,0.5230930411853627,
HAIR,high-back-unrounded,-0.010627787218838843,0.2500543122225071,-0.5107364116638531,0.4894808372261754,
HAIR,high-front-rounded,0.025880896471985063,0.08871347255287593,-0.1515460486337668,0.2033078415777369,
HAIR,high-front-unrounded,-0.07290946438304621,0.2534234289200331,-0.5797563222231125,0.43393739345702,
HAIR,low-back-rounded,0.023778695080937693,0.07893589858604406,-0.13409310209115044,0.18165049225302582,
HAIR,low-back-unrounded,0.017783839855464903,0.14901239641290767,-0.28024095297035045,0.31580863268128023,
HAIR,low-front-rounded,0.024861298351564903,0.07911954187658611,-0.13337778540160733,0.18310038210473711,
HAIR,low-front-unrounded,-0.37759325192661725,0.3221011322769623,-1.021795516480542,0.26660901262730735,
HALF,high-back-rounded,-0.1684678689866489,0.12362442451363875,-0.4157167180139264,0.07878098004062861,
HALF,high-back-unrounded,-0.0485058893544957,0.2613289491290413,-0.5711637876125784,0.47415200890358694,
HALF,high-front-rounded,-0.023079495189094933,0.10842152954970644,-0.2399225542885078,0.19376356391031793,
HALF,high-front-unrounded,-0.15661544874617758,0.26686514508068965,-0.6903457389075569,0.3771148414152017,
HALF,low-back-rounded,-0.018714426363375895,0.10173373205570102,-0.22218189047477793,0.18475303774802615,
HALF,low-back-unrounded,-0.023003179605409287,0.16628626490551188,-0.355575709416433,0.3095693502056145,
HALF,low-front-rounded,-0.018516806985477054,0.10207518555142824,-0.22266717808833353,0.1856335641173794,
HALF,low-front-unrounded,0.23766101620227054,0.3253841984870364,-0.4131073807718023,0.8884294131763434,
HAND,high-back-rounded,-0.2388066226002131,0.11794710202262168,-0.47470082664545643,-0.002912418554969737,
HAND,high-back-unrounded,-0.03420004493793172,0.2577037530045895,-0.5496075509471107,0.48120746107124723,
HAND,high-front-rounded,0.0071254664663195685,0.10111877424632007,-0.19511208202632058,0.2093630149589597,
HAND,high-front-unrounded,-0.07011523613489176,0.2636002578437205,-0.5973157518223328,0.4570852795525492,
HAND,low-back-rounded,0.011378344074397842,0.09346343953542782,-0.1755485349964578,0.19830522314525348,
HAND,low-back-unrounded,0.015229942675180068,0.1609316414323521,-0.30663334018952415,0.3370932255398843,
HAND,low-front-rounded,0.010228495811177619,0.09322530383001824,-0.17622211184885886,0.19667910347121412,
HAND,low-front-unrounded,0.15694555934434928,0.32432558057089617,-0.49170560179744305,0.8055967204861416,
HAPPY,high-back-rounded,-0.023458493692816062,0.11865175569885027,-0.2607620050905166,0.21384501770488448,
HAPPY,high-back-unrounded,-0.023212018754096533,0.2586169574156642,-0.5404459335854249,0.4940218960772319,
HAPPY,high-front-rounded,-0.04355022989610056,0.10242408578500442,-0.2483984014661094,0.1612979416739083,
HAPPY,high-front-unrounded,0.043187650985547686,0.2625555964663644,-0.4819235419471811,0.5682988439182765,
HAPPY,low-back-rounded,-0.03864313795898756,0.09432700751962853,-0.2272971529982446,0.1500108770802695,
HAPPY,low-back-unrounded,-0.0539051004731489,0.16017502814711027,-0.3742551567673694,0.26644495582107164,
HAPPY,low-front-rounded,-0.04181019561816022,0.09422862248715423,-0.23026744059246868,0.14664704935614825,
HAPPY,low-front-unrounded,3.1504905068016766e-4,0.32560672676290064,-0.6508984044751212,0.6515285025764814,
HARD,high-back-rounded,-0.08556002654535952,0.12049488183359854,-0.3265497902125566,0.15542973712183755,
HARD,high-back-unrounded,0.011789277492035429,0.25727895750201313,-0.5027686375119909,0.5263471924960617,
HARD,high-front-rounded,0.0036830415343174975,0.1021591508036728,-0.2006352600730281,0.2080013431416631,
HARD,high-front-unrounded,-0.24296077867752408,0.263656899543942,-0.7702745777654081,0.2843530204103599,
HARD,low-back-rounded,0.005073594480557126,0.09429908506936537,-0.1835245756581736,0.19367176461928787,
HARD,low-back-unrounded,0.02382733823019823,0.16120506694394568,-0.29858279565769313,0.3462374721180896,
HARD,low-front-rounded,0.0019054484279971318,0.09446497561763063,-0.18702450280726413,0.1908353996632584,
HARD,low-front-unrounded,0.157939523335601,0.32344341067352034,-0.48894729801143966,0.8048263446826417,
HE OR SHE OR IT,high-back-rounded,-0.07466129958872227,0.1150568885763254,-0.30477507674137305,0.15545247756392855,
HE OR SHE OR IT,high-back-unrounded,-0.04169287845327921,0.2555453783763609,-0.5527836352060009,0.4693978782994426,
HE OR SHE OR IT,high-front-rounded,0.05432470267655295,0.09870506517081361,-0.14308542766507426,0.25173483301818017,
HE OR SHE OR IT,high-front-unrounded,-0.005708338703962457,0.26036110272004387,-0.5264305441440502,0.5150138667361253,
HE OR SHE OR IT,low-back-rounded,0.04916103075658835,0.09112007390892563,-0.1330791170612629,0.2314011785744396,
HE OR SHE OR IT,low-back-unrounded,0.02655380454812277,0.15752525301555562,-0.28849670148298845,0.341604310579234,
HE OR SHE OR IT,low-front-rounded,0.04989031605665437,0.09057620518583542,-0.13126209431501648,0.2310427264283252,
HE OR SHE OR IT,low-front-unrounded,-0.0846021866710362,0.3250707198790542,-0.7347436264291447,0.5655392530870722,
HEAD,high-back-rounded,0.3517836498696918,0.11115878288299362,0.12946608410370455,0.5741012156356791,
HEAD,high-back-unrounded,-0.013459544975690815,0.24940365678187815,-0.5122668585394471,0.4853477685880655,
HEAD,high-front-rounded,0.020933179696127544,0.08749247039165634,-0.15405176108718513,0.1959181204794402,
HEAD,high-front-unrounded,-0.27176940606723565,0.2537456236267304,-0.7792606533206965,0.2357218411862252,
HEAD,low-back-rounded,0.025216323901635942,0.07815506566470158,-0.13109380742776722,0.1815264552310391,
HEAD,low-back-unrounded,0.015469005375438443,0.14923186421782522,-0.282994723060212,0.3139327338110889,
HEAD,low-front-rounded,0.02617782515552105,0.07775736781863267,-0.12933691048174428,0.1816925607927864,
HEAD,low-front-unrounded,-0.24238363256972106,0.32085873998637987,-0.8841011125424808,0.3993338474030387,
HEAR,high-back-rounded,0.06137556198926827,0.11251140486260144,-0.16364724773593461,0.28639837171447113,
HEAR,high-back-unrounded,-0.018422162513622848,0.25349676968017776,-0.5254157018739783,0.4885713768467327,
HEAR,high-front-rounded,-0.0010263993774566828,0.09291456661813549,-0.18685553261372767,0.1848027338588143,
HEAR,high-front-unrounded,0.02402208830478498,0.2572631299825709,-0.4905041716603568,0.5385483482699268,
HEAR,low-back-rounded,-4.691738878091174e-4,0.08425807927657211,-0.16898533244095335,0.1680469846653351,
HEAR,low-back-unrounded,-4.824730270839229e-4,0.15355402082111133,-0.3075905146693066,0.30662556861513873,
HEAR,low-front-rounded,-2.382036625121026e-4,0.08387583584743998,-0.16798987535739204,0.16751346803236786,
HEAR,low-front-unrounded,-0.1481290015093598,0.32368013200532736,-0.7954892655200145,0.4992312625012949,
HEART,high-back-rounded,0.245298883510671,0.11178947288001458,0.02171993775064185,0.46887782927070015,
HEART,high-back-unrounded,-0.013662325857515558,0.25184196794417646,-0.5173462617458685,0.4900216100308374,
HEART,high-front-rounded,0.014320263980901452,0.09074277776426715,-0.16716529154763285,0.19580581950943574,
HEART,high-front-unrounded,-0.07723968365727858,0.2549798637298264,-0.5871994111169314,0.4327200438023742,
HEART,low-back-rounded,0.002675267194924851,0.08094956090323763,-0.1592238546115504,0.16457438900140012,
HEART,low-back-unrounded,-0.017758804613108477,0.1510326353338662,-0.3198240752808409,0.28430646605462395,
HEART,low-front-rounded,0.004723193483307363,0.08075789767602454,-0.15679260186874172,0.16623898883535643,
HEART,low-front-unrounded,-0.24744124844172166,0.3226656267880909,-0.8927725020179035,0.39789000513446016,
HEAVY,high-back-rounded,-0.08897703496298895,0.11294780280533977,-0.3148726405736685,0.13691857064769059,
HEAVY,high-back-unrounded,0.05507520551237463,0.2546919257880642,-0.45430864606375376,0.5644590570885031,
HEAVY,high-front-rounded,0.0118731085706571,0.09428831207423544,-0.17670351557781377,0.20044973271912797,
HEAVY,high-front-unrounded,0.09230435207720239,0.25913046896108904,-0.4259565858449757,0.6105652899993805,
HEAVY,low-back-rounded,0.0076227133763588474,0.08642251738409208,-0.16522232139182533,0.180467748144543,
HEAVY,low-back-unrounded,-0.011471170762746449,0.15430065652949476,-0.320072483821736,0.29713014229624307,
HEAVY,low-front-rounded,0.008226908585452749,0.08594872903362448,-0.1636705494817962,0.1801243666527017,
HEAVY,low-front-unrounded,-0.13745104944671782,0.3247531470575212,-0.7869573435617602,0.5120552446683245,
HERE,high-back-rounded,-0.15885676257537196,0.11701358769217639,-0.39288393795972476,0.07517041280898082,
HERE,high-back-unrounded,-0.0037908655266100373,0.25666281628604226,-0.5171164980986945,0.5095347670454745,
HERE,high-front-rounded,0.002167790240050697,0.09979720379133931,-0.19742661734262792,0.20176219782272933,
HERE,high-front-unrounded,0.01264339395389058,0.26187031509871267,-0.5110972362435348,0.5363840241513159,
HERE,low-back-rounded,0.011778438223969047,0.09221888779081293,-0.17265933735765682,0.1962162138055949,
HERE,low-back-unrounded,-0.005047147249511497,0.15898382779756687,-0.32301480284464523,0.31292050834562224,
HERE,low-front-rounded,0.008329510808188152,0.09185320311029321,-0.1753768954123983,0.19203591702877457,
HERE,low-front-unrounded,0.02864865879065734,0.3248935473939503,-0.6211384359972433,0.678435753578558,
HIDE,high-back-rounded,0.13616513494102164,0.11458483305812509,-0.09300453117522853,0.3653348010572718,
HIDE,high-back-unrounded,-0.06402424904737397,0.25534987714572865,-0.5747240033388312,0.44667550524408334,
HIDE,high-front-rounded,-0.0062514283026080895,0.09677144103039738,-0.19979431036340284,0.18729145375818668,
