word,category,mean,sd,lwr,upr,word_dim
man,lateral,0.002812406577623411,0.08594880627054931,-0.1690852059634752,0.17471001911872203,
man,nasal,0.07466900392164755,0.09920706737559748,-0.12374513082954741,0.2730831386728425,
man,stop,-0.07026927973316788,0.08944687380233521,-0.2491630273378383,0.10862446787150254,
man,vibrant,0.003417725311131363,0.06151975682987818,-0.119621788348625,0.12645723897088773,
many,continuant,-0.025259608424964816,0.04659194605907438,-0.11844350054311358,0.06792428369318394,
many,lateral,-0.02485491910833957,0.08612092421362912,-0.1970967675355978,0.14738692931891867,
many,nasal,-0.013731476175456371,0.10004917173789885,-0.21382981965125405,0.18636686730034133,
many,stop,0.04898723828195027,0.0894668055103878,-0.1299463727388253,0.22792084930272588,
many,vibrant,-0.021830072440198647,0.06209664843032282,-0.1460233693008443,0.102363224420447,
maybe,continuant,-0.024465246516853813,0.050374867420169674,-0.12521498135719317,0.07628448832348553,
maybe,lateral,-0.024679389375438676,0.08704422392764019,-0.19876783723071906,0.1494090584798417,
maybe,nasal,0.061251133763149904,0.10915853263486495,-0.15706593150658,0.2795681990328798,
maybe,stop,-0.00719094613351987,0.09687192494146724,-0.20093479601645434,0.1865529037494146,
maybe,vibrant,-0.02302036142744259,0.06529400791989146,-0.1536083772672255,0.10756765441234031,
milk,continuant,-0.014051793481100952,0.04785150847139067,-0.1097548104238823,0.08165122346168038,
milk,lateral,-0.014889354844181312,0.08566761338137865,-0.1862245816069386,0.156445871918576,
milk,nasal,0.2202482713448448,0.10268312594010871,0.01488201946462736,0.4256145232250622,
milk,stop,-0.1561518080878466,0.09140401537498329,-0.33895983883781317,0.026656222662119977,
milk,vibrant,-0.014372863642444689,0.06321593426487558,-0.14080473217219586,0.11205900488730647,
moon,continuant,0.004087171200638526,0.0462047874388384,-0.08832240367703828,0.09649674607831532,
moon,lateral,0.0022708410403151393,0.08587741827106743,-0.16948399550181972,0.17402567758245,
moon,nasal,-0.0888654952849203,0.0993136261337233,-0.28749274755236687,0.1097617569825263,
moon,stop,0.05029489561882815,0.08728637486146257,-0.12427785410409699,0.2248676453417533,
moon,vibrant,0.0028462076498849036,0.061853074187891176,-0.12085994072589745,0.12655235602566725,
mountain,continuant,-0.020321697263399757,0.046901519458711835,-0.11412473618082343,0.07348134165402391,
mountain,lateral,-0.018720056147435694,0.08560310623808588,-0.18992626862360745,0.15248615632873608,
mountain,nasal,0.037910712172974204,0.09976211111807862,-0.16161351006318303,0.23743493440913144,
mountain,stop,0.002191600742061903,0.08958408801995571,-0.17697657529784952,0.18135977678197332,
mountain,vibrant,-0.018314573746239054,0.06261951200013381,-0.14355359774650667,0.10692445025402857,
mouth,continuant,-0.01358094992337688,0.04606030689745978,-0.10570156371829645,0.07853966387154268,
mouth,lateral,-0.013482462277922514,0.08587745833579188,-0.1852373789495063,0.15827245439366125,
mouth,nasal,0.03936256865837001,0.09965515497561284,-0.15994774129285566,0.23867287860959568,
mouth,stop,-0.009249167590670668,0.08838399092289705,-0.18601714943646475,0.16751881425512344,
mouth,vibrant,-0.014337297088860036,0.061825560185109096,-0.13798841745907822,0.10931382328135816,
name,continuant,0.05279194637506215,0.04584078105163932,-0.038889615728216496,0.14447350847834078,
name,lateral,0.04494893037500444,0.08538880777761611,-0.12582868518022777,0.21572654593023666,
name,nasal,0.16946901368064177,0.0986444294059776,-0.027819845131313442,0.36675787249259695,
name,stop,-0.24439721356689453,0.08958247753021054,-0.4235621686273156,-0.06523225850647346,
name,vibrant,0.04738683601411004,0.06185637625988528,-0.07632591650566051,0.1710995885338806,
narrow,continuant,-0.002166392448389196,0.048198947277769084,-0.09856428700392736,0.09423150210714898,
narrow,lateral,-0.00438553688429142,0.08622010938865483,-0.17682575566160108,0.16805468189301825,
narrow,nasal,-0.061188228917227534,0.10395866333762173,-0.269105555592471,0.14672909775801593,
narrow,stop,0.042744917020803054,0.09232186604612896,-0.14189881507145488,0.22738864911306098,
narrow,vibrant,-0.0032327628072913385,0.06324746159988205,-0.12972768600705545,0.12326216039247276,
navel,continuant,-0.0026681956249351418,0.04662313273033199,-0.09591446108559912,0.09057806983572883,
navel,lateral,-0.003010543447570408,0.08587309784914825,-0.1747567391458669,0.1687356522507261,
navel,nasal,-5.477234439790592e-4,0.10116688496323223,-0.2028814933704435,0.2017860464824854,
navel,stop,-2.669554726381153e-4,0.08950528874079455,-0.17927753295422721,0.178743622008951,
navel,vibrant,-0.003674658102584491,0.062394975681535354,-0.1284646094656552,0.12111529326048621,
near,continuant,-0.030515122470920357,0.04660317120644425,-0.12372146488380886,0.06269121994196813,
near,lateral,-0.02855443762019103,0.0865929956630585,-0.20174042894630803,0.14463155370592598,
near,nasal,-0.07336848013255705,0.10047964106227104,-0.27432776225709915,0.12759080199198503,
near,stop,0.09978252940380757,0.08870265653635212,-0.07762278366889667,0.2771878424765118,
near,vibrant,-0.028091831259669745,0.06239489148012892,-0.15288161421992758,0.09669795170058809,
neck,continuant,-0.06699398489412799,0.04737859182268498,-0.16175116853949795,0.027763198751241974,
neck,lateral,-0.06114876430204397,0.08609921081004382,-0.2333471859221316,0.11104965731804367,
neck,nasal,-0.046807786960947055,0.101228099828161,-0.24926398661726906,0.15564841269537494,
neck,stop,0.1436341816654622,0.08709178126291217,-0.03054938086036213,0.31781774419128656,
neck,vibrant,-0.06202520433069319,0.06330335159030652,-0.18863190751130623,0.06458149884991984,
new,continuant,0.047696691749085744,0.045880903892668495,-0.044065116036251246,0.13945849953442274,
new,lateral,0.04000662829167095,0.08518520573777028,-0.1303637831838696,0.2103770397672115,
new,nasal,-0.016057631517200847,0.09856469460700241,-0.21318702073120568,0.18107175769680398,
new,stop,-0.08233440784436236,0.0892806904818025,-0.2608957888079674,0.09622697311924264,
new,vibrant,0.043609251844560756,0.061294619285358426,-0.0789799867261561,0.16619849041527762,
night,continuant,-0.031656143597317374,0.04619090392984766,-0.1240379514570127,0.06072566426237795,
night,lateral,-0.031460683256175605,0.08524311846410092,-0.20194692018437743,0.13902555367202624,
night,nasal,0.06944687173847874,0.10094495241417999,-0.13244303308988123,0.27133677656683874,
night,stop,3.99238505672185e-4,0.0893971122359757,-0.1783949859662792,0.1791934629776236,
night,vibrant,-0.029492191019813773,0.062429423686557836,-0.15435103839292943,0.0953666563533019,
nine,continuant,3.041422193629091e-4,0.04662005185241285,-0.09293596148546279,0.09354424592418861,
nine,lateral,-0.001957181256949411,0.08548088201642697,-0.17291894528980334,0.16900458277590452,
nine,nasal,0.0330667645804985,0.10082320462081175,-0.168579644661125,0.234713173822122,
nine,stop,-0.0293427082137323,0.09033512715579306,-0.21001296252531843,0.15132754609785382,
nine,vibrant,-0.0017500331441360451,0.06204835359912792,-0.12584674034239188,0.1223466740541198,
nipple,continuant,-0.030521662741746985,0.05065399511085143,-0.13182965296344984,0.07078632747995588,
nipple,lateral,-0.03036598017313331,0.08756194736042172,-0.20548987489397674,0.14475791454771014,
nipple,nasal,0.12068037923365807,0.10945191828774652,-0.09822345734183496,0.3395842158091511,
nipple,stop,-0.04159384813153486,0.09797677578618871,-0.23754739970391228,0.15435970344084257,
nipple,vibrant,-0.030285025749674906,0.06511037591099787,-0.16050577757167064,0.09993572607232085,
nose,continuant,0.008680881547969244,0.04606411639772312,-0.083447351247477,0.10080911434341548,
nose,lateral,0.004510879311080254,0.08542460364354384,-0.16633832797600745,0.17536008659816793,
nose,nasal,0.21280637527165147,0.09834201613519515,0.01612234300126117,0.4094904075420418,
nose,stop,-0.19258564942704073,0.08889405214389814,-0.37037375371483705,-0.014797545139244445,
nose,vibrant,0.0060470206740465505,0.06162333000071345,-0.11719963932738034,0.12929368067547345,
not,continuant,0.02133841591595409,0.04743004015452728,-0.07352166439310047,0.11619849622500865,
not,lateral,0.01729780718746345,0.08581097371077395,-0.15432414023408444,0.18891975460901136,
not,nasal,0.20461218167266285,0.10198850316221789,6.351753482270739e-4,0.40858918799709865,
not,stop,-0.21243133121871852,0.09151038378478683,-0.3954520987882922,-0.02941056364914485,
not,vibrant,0.018797931378797594,0.06291217859418334,-0.10702642580956909,0.14462228856716428,
nothing,continuant,-0.03128807016876137,0.04928569620577858,-0.12985946258031852,0.06728332224279579,
nothing,lateral,-0.03086524928255203,0.08733977573349264,-0.2055448007495373,0.14381430218443325,
nothing,nasal,0.11098210693974948,0.10468053563482006,-0.09837896432989064,0.3203431782093896,
nothing,stop,-0.03236394167398599,0.09223238718828607,-0.21682871605055812,0.15210083270258615,
nothing,vibrant,-0.030504669065948672,0.064225912369088,-0.1589564938041247,0.09794715567222734,
now,continuant,0.012740519416489994,0.0466313242097804,-0.08052212900307082,0.1060031678360508,
now,lateral,0.00870847122257506,0.08496550064233593,-0.1612225300620968,0.17863947250724693,
now,nasal,0.14513160165631134,0.0997895384152461,-0.05444747517418086,0.34471067848680353,
now,stop,-0.1424558715784195,0.08953181056116498,-0.3215194927007494,0.03660774954391047,
now,vibrant,0.010432674373718165,0.06200967339600009,-0.113586672418282,0.13445202116571833,
oBD_fs,continuant,0.005879346177319499,0.04770117780242879,-0.089523009427538075,0.10128170178217707,
oBD_fs,lateral,0.002387282070283025,0.08627003349293481,-0.1701527849155866,0.17492734905615265,
oBD_fs,nasal,0.04973456187485203,0.10468878949678359,-0.15964301711871515,0.2591121408684192,
oBD_fs,stop,-0.05323037782435219,0.09276323435157148,-0.23875684652749515,0.13229609087879077,
oBD_fs,vibrant,0.004837746948496775,0.06261594668300989,-0.12039414641752301,0.13006964031451657,
oBD_ms,continuant,0.019360558862559517,0.04812569333988482,-0.07689082781721013,0.11561194554232915,
oBD_ms,lateral,0.014335544368373592,0.0862417458519307,-0.15814794733548782,0.186819036072235,
oBD_ms,nasal,0.049010692099578534,0.10508038740820115,-0.16115008271682377,0.2591714669159808,
oBD_ms,stop,-0.07803867934245981,0.09473826880785961,-0.26751521695817904,0.11143785827325942,
oBD_ms,vibrant,0.017219884813899692,0.06307508518705199,-0.10893028556020429,0.14337005518800366,
oBS_fs,continuant,-0.017828260343983493,0.048942939691110715,-0.11571413972620492,0.08005761903823794,
oBS_fs,lateral,-0.01869772494179411,0.08638680058881901,-0.19147132611943213,0.1540758762358439,
oBS_fs,nasal,-0.05339855946504519,0.10530322268019095,-0.2640050048254271,0.1572078858953367,
oBS_fs,stop,0.0647138210179575,0.09255062267430128,-0.12038742433064506,0.24981506636656006,
oBS_fs,vibrant,-0.01692032711154403,0.06400955610929199,-0.144939439330128,0.11109878510703994,
oBS_ms,continuant,0.007913162987475375,0.04807393533429979,-0.0882347076811242,0.10406103365607496,
oBS_ms,lateral,0.004265442868835813,0.08666342215353721,-0.1690614014382386,0.17759228717591025,
oBS_ms,nasal,-0.07378787548279443,0.10501477075632999,-0.28381741699545443,0.13624166602986554,
oBS_ms,stop,0.03334657772111725,0.09236383489548962,-0.151381092069862,0.21807424751209648,
oBS_ms,vibrant,0.00632684036358439,0.06339806230343162,-0.12046928424327885,0.13312296497044762,
oB_fs,continuant,-0.030313279824366112,0.04637891028694729,-0.12307110039826069,0.06244454074952846,
oB_fs,lateral,-0.02984856412888106,0.08556070299843825,-0.20096997012575757,0.14127284186799544,
oB_fs,nasal,-0.005615160204439904,0.10082995619799955,-0.207275072600439,0.19604475219155917,
oB_fs,stop,0.05324552560334101,0.08806681812902026,-0.12288811065469951,0.22937916186138152,
oB_fs,vibrant,-0.02811381015439192,0.06244508241057535,-0.15300397497554263,0.09677635466675878,
oB_ms,continuant,-0.03439113851640813,0.046324142673469106,-0.12703942386334635,0.05825714683053008,
oB_ms,lateral,-0.03349089958255506,0.08536735675382802,-0.2042256130902111,0.137243813925101,
oB_ms,nasal,-0.004168079228866007,0.0992690729285798,-0.2027062250860256,0.1943700666282936,
oB_ms,stop,0.059424873698158416,0.08802340106316393,-0.11662192842816946,0.23547167582448628,
oB_ms,vibrant,-0.03192311062526868,0.06269967818633307,-0.1573224669979348,0.09347624574739746,
oZD_fs,continuant,0.018912194791871742,0.047921899750808024,-0.0769316047097443,0.11475599429348779,
oZD_fs,lateral,0.013847916341642074,0.08580566429579425,-0.15776341224994644,0.18545924493323057,
oZD_fs,nasal,0.05405746255678467,0.10505896326714792,-0.15606046397751117,0.2641753890910805,
oZD_fs,stop,-0.0804063647966867,0.09290825038447992,-0.26622286556564656,0.10541013597227314,
oZD_fs,vibrant,0.01586664409817478,0.0632123163608454,-0.11055798862351601,0.1422912768198656,
oZD_ms,continuant,0.022035683270717667,0.04764428234151302,-0.07325288141230837,0.11732424795374372,
oZD_ms,lateral,0.017087180458753,0.08652132211920431,-0.15595546377965563,0.1901298246971616,
oZD_ms,nasal,0.07839260581203711,0.10325951010759495,-0.12812641440315278,0.28491162602722697,
oZD_ms,stop,-0.10555399841599761,0.0925537554821245,-0.2906615093802466,0.07955351254825138,
oZD_ms,vibrant,0.018383556712741868,0.06303675158604635,-0.10768994645935084,0.14445705988483457,
oZS_fs,continuant,-0.008168678198195814,0.04837028884957969,-0.1049092558973552,0.08857189950096356,
oZS_fs,lateral,-0.009944039445539985,0.0862970027644867,-0.18253804497451337,0.1626499660834334,
oZS_fs,nasal,-0.03731379804913662,0.10393916090934496,-0.24519211986782655,0.1705645237695533,
oZS_fs,stop,0.03713582997503516,0.09244420015801845,-0.14775257034100175,0.22202423029107204,
oZS_fs,vibrant,-0.00929448362569799,0.06363102105842519,-0.13655652574254837,0.1179675584911524,
oZS_ms,continuant,0.011682300542579283,0.04763454346771648,-0.08358678639285368,0.10695138747801224,
oZS_ms,lateral,0.007680311717404681,0.08584327026162374,-0.16400622880584279,0.17936685224065216,
oZS_ms,nasal,-0.01880843844272801,0.1040579223959235,-0.226924283234575,0.189307406349119,
oZS_ms,stop,-0.011921137819534671,0.09230416821231334,-0.19652947424416134,0.17268719860509202,
oZS_ms,vibrant,0.008961908334867893,0.06275383431578833,-0.11654576029670878,0.13446957696644457,
oZ_fs,continuant,-0.03505046574551417,0.04698012783284058,-0.12901072141119532,0.05890978992016699,
oZ_fs,lateral,-0.03375357797891297,0.08628649110888627,-0.2063265601966855,0.13881940423885958,
oZ_fs,nasal,0.05257457304465601,0.10143693184827261,-0.1502992906518892,0.2554484367412012,
oZ_fs,stop,0.018556217448522032,0.08976680639616696,-0.1609773953438119,0.19808983024085597,
oZ_fs,vibrant,-0.03233153256002489,0.062319839574884295,-0.15697121170979347,0.0923081465897437,
oZ_ms,continuant,-0.01382596029677731,0.04642751436972104,-0.10668098903621939,0.07902906844266477,
oZ_ms,lateral,-0.015013971584003138,0.08503930250082699,-0.18509257658565711,0.15506463341765084,
oZ_ms,nasal,0.04131762675187088,0.09996679336132301,-0.15861595997077516,0.2412512134745169,
oZ_ms,stop,-0.010889079807549239,0.08931305500025985,-0.18951518980806895,0.16773703019297045,
oZ_ms,vibrant,-0.012400446672356116,0.06250081590308909,-0.1374020784785343,0.11260118513382207,
old_an,continuant,-0.0025021025995329922,0.046811382632231474,-0.09612486786399595,0.09112066266492995,
old_an,lateral,-0.004231909863028168,0.08564577364799031,-0.17552345715900877,0.16705963743295246,
old_an,nasal,-0.010874828095326371,0.10116414520006374,-0.21320311849545384,0.19145346230480112,
old_an,stop,0.007082091941466697,0.09005106280306759,-0.17302003366466848,0.18718421754760187,
old_an,vibrant,-0.002499081498557939,0.06205527636718229,-0.1266096342329225,0.12161147123580664,
